Path: Assets/Logs/Right Controller_log_6-8_10-13-30.txt
Log Speed: 30
(-2.53, -0.17, 1.25), (38.15, 126.32, 24.02),1657,
(-2.53, -0.17, 1.26), (36.96, 126.92, 25.21),1658,
(-2.53, -0.17, 1.26), (37.43, 126.05, 24.88),1659,
(-2.53, -0.17, 1.26), (37.82, 125.32, 24.19),1660,
(-2.53, -0.17, 1.26), (38.33, 124.61, 23.45),1661,
(-2.55, -0.17, 1.20), (39.35, 124.22, 22.36),1662,
(-2.56, -0.17, 1.16), (39.55, 124.99, 23.02),1663,
(-2.60, -0.17, 1.09), (39.64, 125.29, 23.39),1664,
(-2.68, -0.17, 0.98), (38.58, 126.68, 23.87),1665,
(-2.70, -0.17, 0.95), (38.31, 127.06, 23.67),1666,
(-2.76, -0.17, 0.88), (38.25, 126.80, 22.80),1667,
(-2.83, -0.17, 0.78), (38.18, 126.70, 22.51),1668,
(-2.86, -0.17, 0.75), (38.34, 126.84, 22.73),1669,
(-2.91, -0.17, 0.69), (38.75, 126.60, 22.89),1670,
(-2.99, -0.17, 0.59), (38.97, 126.13, 22.56),1671,
(-3.02, -0.17, 0.56), (39.03, 126.12, 22.58),1672,
(-3.07, -0.17, 0.49), (38.93, 126.48, 23.06),1673,
(-3.15, -0.17, 0.40), (38.76, 126.71, 22.85),1674,
(-3.18, -0.17, 0.37), (38.70, 126.71, 22.67),1675,
(-3.23, -0.17, 0.31), (38.67, 126.50, 22.38),1676,
(-3.32, -0.17, 0.22), (38.38, 126.68, 22.52),1677,
(-3.35, -0.17, 0.19), (38.18, 126.90, 22.77),1678,
(-3.42, -0.17, 0.14), (37.95, 127.00, 23.20),1679,
(-3.52, -0.17, 0.07), (37.92, 126.88, 23.28),1680,
(-3.56, -0.17, 0.05), (37.88, 126.74, 23.12),1681,
(-3.63, -0.17, 0.01), (37.67, 126.58, 23.00),1682,
(-3.74, -0.17, -0.05), (37.73, 127.03, 23.76),1683,
(-3.78, -0.17, -0.06), (37.83, 126.96, 23.82),1684,
(-3.85, -0.17, -0.09), (38.03, 126.39, 23.35),1685,
(-3.97, -0.17, -0.13), (38.37, 126.56, 23.43),1686,
(-4.01, -0.17, -0.15), (38.63, 126.57, 23.44),1687,
(-4.09, -0.17, -0.17), (38.72, 126.72, 23.56),1688,
(-4.21, -0.17, -0.21), (38.49, 126.55, 22.90),1689,
(-4.25, -0.17, -0.23), (38.52, 126.99, 23.13),1690,
(-4.33, -0.17, -0.25), (38.65, 127.13, 23.24),1691,
(-4.45, -0.17, -0.28), (38.71, 126.39, 22.25),1692,
(-4.49, -0.17, -0.29), (38.83, 126.58, 22.45),1693,
(-4.57, -0.17, -0.31), (39.08, 126.77, 22.66),1694,
(-4.69, -0.17, -0.34), (38.73, 127.18, 23.02),1695,
(-4.73, -0.17, -0.34), (38.40, 127.77, 23.65),1696,
(-4.81, -0.17, -0.36), (38.53, 127.77, 23.46),1697,
(-4.93, -0.17, -0.39), (37.92, 128.05, 23.66),1698,
(-4.97, -0.17, -0.39), (37.80, 128.14, 23.62),1699,
(-5.05, -0.17, -0.41), (38.39, 127.37, 22.51),1700,
(-5.18, -0.17, -0.42), (38.49, 126.22, 21.28),1701,
(-5.22, -0.16, -0.42), (38.36, 125.38, 20.34),1702,
(-5.30, -0.16, -0.43), (38.17, 124.36, 19.07),1703,
(-5.42, -0.16, -0.45), (38.00, 123.94, 18.82),1704,
(-5.46, -0.16, -0.45), (38.06, 123.70, 18.64),1705,
(-5.55, -0.16, -0.46), (38.01, 123.40, 18.34),1706,
(-5.67, -0.16, -0.48), (37.93, 123.02, 17.73),1707,
(-5.71, -0.16, -0.48), (37.96, 122.90, 17.51),1708,
(-5.79, -0.16, -0.49), (38.04, 123.04, 17.68),1709,
(-5.92, -0.16, -0.51), (37.97, 122.90, 17.42),1710,
(-5.96, -0.16, -0.51), (38.08, 122.76, 17.15),1711,
(-6.04, -0.16, -0.52), (38.36, 122.23, 16.28),1712,
(-6.17, -0.16, -0.54), (38.79, 120.72, 13.83),1713,
(-6.21, -0.16, -0.54), (39.11, 119.94, 12.68),1714,
(-6.29, -0.16, -0.55), (39.12, 118.93, 11.06),1715,
(-6.41, -0.16, -0.57), (39.09, 119.06, 10.32),1716,
(-6.46, -0.16, -0.57), (39.22, 119.24, 10.11),1717,
(-6.54, -0.16, -0.58), (39.34, 119.77, 10.02),1718,
(-6.66, -0.16, -0.58), (38.92, 119.40, 9.29),1719,
(-6.70, -0.16, -0.58), (38.60, 119.15, 8.95),1720,
(-6.79, -0.16, -0.58), (38.16, 119.04, 8.76),1721,
(-6.91, -0.16, -0.58), (37.79, 119.48, 9.33),1722,
(-6.95, -0.16, -0.57), (37.29, 120.19, 10.33),1723,
(-7.04, -0.15, -0.56), (36.70, 121.17, 11.31),1724,
(-7.16, -0.16, -0.54), (36.89, 121.34, 11.07),1725,
(-7.20, -0.16, -0.53), (36.76, 121.66, 11.29),1726,
(-7.28, -0.16, -0.50), (36.83, 121.76, 11.21),1727,
(-7.39, -0.16, -0.46), (36.97, 122.06, 11.01),1728,
(-7.43, -0.16, -0.44), (36.88, 122.37, 11.24),1729,
(-7.50, -0.16, -0.40), (36.80, 122.83, 11.48),1730,
(-7.61, -0.16, -0.34), (36.76, 122.74, 11.32),1731,
(-7.64, -0.16, -0.31), (36.66, 123.06, 11.66),1732,
(-7.70, -0.15, -0.25), (36.37, 123.13, 11.54),1733,
(-7.77, -0.15, -0.15), (36.35, 123.18, 11.59),1734,
(-7.80, -0.16, -0.12), (36.44, 123.14, 11.60),1735,
(-7.84, -0.16, -0.05), (36.49, 123.51, 12.17),1736,
(-7.90, -0.16, 0.06), (36.31, 123.61, 12.08),1737,
(-7.92, -0.16, 0.10), (36.20, 123.67, 11.97),1738,
(-7.96, -0.16, 0.17), (35.88, 124.17, 12.38),1739,
(-8.01, -0.15, 0.28), (35.32, 124.56, 12.61),1740,
(-8.03, -0.15, 0.32), (35.05, 124.63, 12.60),1741,
(-8.06, -0.15, 0.40), (35.01, 124.64, 12.67),1742,
(-8.11, -0.15, 0.51), (34.89, 124.76, 12.65),1743,
(-8.12, -0.15, 0.55), (34.47, 124.90, 12.83),1744,
(-8.15, -0.15, 0.63), (34.21, 125.13, 12.89),1745,
(-8.19, -0.15, 0.75), (33.87, 125.99, 13.63),1746,
(-8.20, -0.15, 0.79), (33.43, 126.56, 14.38),1747,
(-8.22, -0.15, 0.88), (32.61, 126.84, 15.03),1748,
(-8.24, -0.15, 1.00), (31.60, 127.01, 15.52),1749,
(-8.25, -0.15, 1.04), (31.15, 127.36, 15.87),1750,
(-8.26, -0.15, 1.13), (30.40, 128.19, 16.86),1751,
(-8.27, -0.14, 1.26), (29.20, 128.26, 16.31),1752,
(-8.27, -0.14, 1.30), (28.57, 128.12, 15.24),1753,
(-8.28, -0.14, 1.38), (28.41, 126.82, 11.99),1754,
(-8.28, -0.14, 1.50), (27.78, 126.06, 10.32),1755,
(-8.28, -0.14, 1.55), (27.64, 126.70, 10.70),1756,
(-8.28, -0.14, 1.63), (27.47, 128.09, 11.79),1757,
(-8.27, -0.14, 1.75), (27.44, 127.13, 10.62),1758,
(-8.27, -0.14, 1.79), (27.70, 126.17, 9.72),1759,
(-8.26, -0.14, 1.88), (27.86, 125.30, 9.02),1760,
(-8.25, -0.14, 2.00), (28.01, 125.17, 9.18),1761,
(-8.23, -0.14, 2.02), (28.03, 124.68, 8.77),1762,
(-8.19, -0.14, 2.06), (27.61, 124.78, 9.49),1763,
(-8.17, -0.14, 2.08), (27.33, 124.76, 9.75),1764,
(-8.17, -0.14, 2.08), (27.42, 123.83, 9.02),1765,
(-8.17, -0.14, 2.08), (27.69, 122.01, 8.05),1766,
(-8.17, -0.13, 2.09), (26.61, 118.63, 5.89),1767,
(-8.17, -0.13, 2.09), (26.18, 116.48, 4.62),1768,
(-8.18, -0.13, 2.10), (25.52, 112.20, 1.56),1769,
(-8.18, -0.13, 2.11), (24.43, 106.78, 357.87),1770,
(-8.18, -0.13, 2.11), (24.29, 104.15, 356.58),1771,
(-8.19, -0.13, 2.12), (24.57, 99.73, 355.23),1772,
(-8.19, -0.13, 2.13), (24.69, 95.57, 355.58),1773,
(-8.19, -0.13, 2.14), (25.05, 92.85, 355.71),1774,
(-8.20, -0.13, 2.15), (25.37, 88.47, 354.34),1775,
(-8.20, -0.13, 2.16), (25.16, 82.98, 350.21),1776,
(-8.21, -0.13, 2.16), (24.57, 79.36, 346.41),1777,
(-8.21, -0.14, 2.17), (21.24, 72.09, 337.68),1778,
(-8.22, -0.14, 2.17), (17.25, 66.36, 332.08),1779,
(-8.22, -0.14, 2.17), (17.22, 65.42, 332.22),1780,
(-8.23, -0.14, 2.18), (18.37, 64.82, 333.70),1781,
(-8.24, -0.14, 2.19), (19.46, 63.63, 335.27),1782,
(-8.24, -0.14, 2.19), (19.45, 62.52, 335.28),1783,
(-8.24, -0.14, 2.19), (19.21, 60.77, 334.51),1784,
(-8.25, -0.15, 2.19), (19.36, 59.57, 334.20),1785,
(-8.25, -0.15, 2.18), (19.73, 59.36, 334.15),1786,
(-8.25, -0.15, 2.18), (19.84, 59.04, 333.88),1787,
(-8.25, -0.15, 2.17), (20.08, 59.13, 333.96),1788,
(-8.25, -0.15, 2.17), (20.53, 59.67, 334.45),1789,
(-8.25, -0.15, 2.16), (21.72, 61.85, 336.27),1790,
(-8.24, -0.16, 2.15), (22.94, 65.17, 338.35),1791,
(-8.24, -0.16, 2.14), (23.42, 66.99, 339.26),1792,
(-8.24, -0.16, 2.13), (24.43, 70.35, 340.76),1793,
(-8.23, -0.17, 2.11), (26.80, 76.04, 344.09),1794,
(-8.22, -0.17, 2.10), (27.79, 78.49, 344.80),1795,
(-8.22, -0.18, 2.08), (29.16, 82.06, 344.45),1796,
(-8.21, -0.18, 2.05), (30.60, 86.39, 342.62),1797,
(-8.21, -0.18, 2.04), (30.41, 89.57, 342.69),1798,
(-8.20, -0.18, 2.02), (28.94, 95.26, 343.44),1799,
(-8.20, -0.18, 2.00), (27.54, 101.16, 342.36),1800,
(-8.20, -0.18, 1.99), (27.56, 103.11, 340.97),1801,
(-8.20, -0.18, 1.97), (28.43, 106.30, 339.56),1802,
(-8.20, -0.19, 1.95), (28.40, 112.53, 341.07),1803,
(-8.19, -0.19, 1.94), (28.52, 115.94, 341.84),1804,
(-8.19, -0.19, 1.92), (29.46, 120.90, 341.78),1805,
(-8.20, -0.19, 1.91), (29.19, 125.35, 341.16),1806,
(-8.20, -0.19, 1.90), (28.70, 127.95, 341.90),1807,
(-8.20, -0.19, 1.89), (28.13, 132.06, 343.65),1808,
(-8.20, -0.19, 1.88), (28.46, 136.59, 345.18),1809,
(-8.20, -0.19, 1.87), (28.66, 138.89, 346.01),1810,
(-8.20, -0.19, 1.86), (29.13, 142.28, 347.21),1811,
(-8.21, -0.19, 1.85), (29.37, 146.22, 346.71),1812,
(-8.21, -0.19, 1.84), (29.32, 148.08, 346.58),1813,
(-8.22, -0.19, 1.84), (28.98, 150.69, 346.08),1814,
(-8.23, -0.19, 1.83), (28.06, 154.26, 346.55),1815,
(-8.23, -0.19, 1.83), (27.38, 156.53, 347.16),1816,
(-8.24, -0.19, 1.83), (26.43, 159.86, 347.99),1817,
(-8.25, -0.18, 1.82), (24.93, 163.36, 348.65),1818,
(-8.25, -0.18, 1.82), (24.16, 164.46, 348.51),1819,
(-8.25, -0.18, 1.82), (23.26, 165.75, 347.92),1820,
(-8.26, -0.18, 1.82), (23.23, 167.77, 347.41),1821,
(-8.26, -0.17, 1.81), (23.23, 169.52, 348.15),1822,
(-8.26, -0.17, 1.81), (22.31, 170.44, 348.46),1823,
(-8.26, -0.17, 1.80), (22.72, 170.51, 349.62),1824,
(-8.26, -0.17, 1.80), (24.52, 170.72, 350.99),1825,
(-8.27, -0.18, 1.78), (30.42, 169.25, 350.10),1826,
(-8.27, -0.18, 1.78), (32.93, 163.91, 344.30),1827,
(-8.27, -0.17, 1.78), (29.74, 166.59, 347.84),1828,
(-8.27, -0.15, 1.79), (23.41, 166.14, 348.00),1829,
(-8.27, -0.11, 1.80), (19.64, 158.72, 343.72),1830,
(-8.27, -0.09, 1.80), (19.50, 159.05, 347.65),1831,
(-8.26, -0.06, 1.81), (16.76, 160.79, 355.59),1832,
(-8.24, -0.01, 1.82), (11.48, 149.84, 356.68),1833,
(-8.24, 0.01, 1.83), (8.61, 145.03, 357.15),1834,
(-8.23, 0.04, 1.84), (3.39, 143.06, 0.91),1835,
(-8.23, 0.07, 1.86), (359.87, 142.24, 3.89),1836,
(-8.23, 0.08, 1.86), (357.92, 141.22, 5.86),1837,
(-8.23, 0.10, 1.87), (355.12, 138.38, 7.93),1838,
(-8.23, 0.11, 1.88), (350.83, 134.99, 9.05),1839,
(-8.23, 0.12, 1.89), (349.47, 134.20, 9.93),1840,
(-8.23, 0.12, 1.89), (349.40, 135.02, 11.26),1841,
(-8.23, 0.13, 1.89), (348.98, 137.15, 11.87),1842,
(-8.23, 0.13, 1.89), (348.47, 137.78, 12.10),1843,
(-8.23, 0.14, 1.90), (347.59, 137.44, 12.20),1844,
(-8.23, 0.14, 1.90), (345.33, 135.13, 12.43),1845,
(-8.23, 0.15, 1.90), (344.60, 134.51, 12.63),1846,
(-8.23, 0.15, 1.90), (343.78, 134.45, 13.01),1847,
(-8.23, 0.15, 1.90), (342.14, 130.69, 12.92),1848,
(-8.23, 0.16, 1.91), (341.25, 129.49, 14.23),1849,
(-8.23, 0.16, 1.91), (340.42, 127.42, 15.88),1850,
(-8.23, 0.17, 1.92), (337.32, 125.50, 16.93),1851,
(-8.23, 0.18, 1.93), (336.31, 124.14, 17.83),1852,
(-8.23, 0.19, 1.93), (334.60, 120.86, 19.66),1853,
(-8.23, 0.19, 1.94), (332.26, 116.80, 21.81),1854,
(-8.23, 0.20, 1.95), (331.04, 114.98, 22.71),1855,
(-8.23, 0.20, 1.96), (329.38, 112.76, 24.08),1856,
(-8.23, 0.21, 1.97), (327.91, 110.75, 25.78),1857,
(-8.23, 0.21, 1.97), (327.29, 109.27, 26.59),1858,
(-8.23, 0.21, 1.98), (326.89, 107.24, 28.27),1859,
(-8.24, 0.21, 1.99), (327.06, 105.33, 30.99),1860,
(-8.24, 0.21, 1.99), (326.54, 104.27, 31.70),1861,
(-8.24, 0.21, 1.99), (325.87, 102.47, 32.12),1862,
(-8.24, 0.21, 1.98), (327.30, 105.45, 29.49),1863,
(-8.24, 0.20, 1.97), (327.79, 107.89, 28.28),1864,
(-8.24, 0.20, 1.96), (328.71, 111.36, 24.93),1865,
(-8.25, 0.20, 1.94), (329.34, 115.95, 21.45),1866,
(-8.25, 0.20, 1.93), (330.01, 118.01, 19.73),1867,
(-8.25, 0.19, 1.91), (331.00, 122.05, 17.55),1868,
(-8.25, 0.18, 1.89), (330.30, 130.83, 15.16),1869,
(-8.26, 0.17, 1.89), (330.82, 132.21, 13.48),1870,
(-8.26, 0.15, 1.87), (331.22, 136.63, 12.10),1871,
(-8.25, 0.12, 1.84), (334.89, 141.48, 8.23),1872,
(-8.25, 0.10, 1.81), (339.69, 144.59, 5.26),1873,
(-8.25, 0.07, 1.78), (346.38, 152.85, 2.37),1874,
(-8.25, 0.02, 1.73), (355.33, 165.88, 358.90),1875,
(-8.26, 0.00, 1.71), (1.19, 167.66, 356.94),1876,
(-8.26, -0.05, 1.67), (8.81, 173.84, 359.17),1877,
(-8.27, -0.11, 1.62), (15.48, 177.72, 0.44),1878,
(-8.27, -0.15, 1.59), (19.36, 175.71, 356.83),1879,
(-8.28, -0.20, 1.55), (25.56, 170.41, 348.67),1880,
(-8.29, -0.27, 1.50), (32.41, 173.25, 349.60),1881,
(-8.27, -0.28, 1.54), (33.13, 173.93, 349.09),1882,
(-8.30, -0.35, 1.44), (41.39, 166.64, 339.35),1883,
(-8.31, -0.41, 1.39), (41.17, 178.85, 355.13),1884,
(-8.31, -0.42, 1.37), (38.03, 172.91, 349.78),1885,
(-8.33, -0.45, 1.34), (30.18, 161.67, 331.72),1886,
(-8.34, -0.48, 1.31), (29.32, 168.42, 334.02),1887,
(-8.35, -0.49, 1.29), (29.38, 166.81, 332.72),1888,
(-8.35, -0.51, 1.27), (32.29, 164.63, 332.30),1889,
(-8.35, -0.54, 1.24), (38.42, 166.82, 336.69),1890,
(-8.35, -0.55, 1.23), (39.56, 168.12, 339.56),1891,
(-8.35, -0.57, 1.21), (39.88, 170.44, 342.43),1892,
(-8.35, -0.59, 1.20), (41.52, 168.40, 340.09),1893,
(-8.35, -0.60, 1.19), (43.18, 168.71, 340.04),1894,
(-8.35, -0.61, 1.18), (45.89, 176.48, 349.42),1895,
(-8.35, -0.62, 1.16), (46.97, 178.09, 355.73),1896,
(-8.35, -0.62, 1.15), (46.78, 185.35, 4.93),1897,
(-8.35, -0.63, 1.14), (45.64, 185.51, 5.10),1898,
(-8.35, -0.63, 1.13), (43.35, 182.66, 359.38),1899,
(-8.35, -0.63, 1.13), (41.93, 181.47, 357.37),1900,
(-8.35, -0.63, 1.12), (40.80, 180.12, 353.68),1901,
(-8.35, -0.64, 1.11), (40.28, 181.34, 354.61),1902,
(-8.35, -0.65, 1.11), (40.00, 179.80, 353.76),1903,
(-8.35, -0.65, 1.10), (40.72, 179.02, 353.86),1904,
(-8.35, -0.66, 1.09), (41.21, 179.36, 354.76),1905,
(-8.35, -0.66, 1.09), (41.49, 179.42, 354.69),1906,
(-8.35, -0.67, 1.09), (42.40, 179.26, 353.25),1907,
(-8.35, -0.68, 1.08), (41.73, 177.70, 350.51),1908,
(-8.35, -0.68, 1.08), (42.18, 178.52, 351.45),1909,
(-8.35, -0.68, 1.07), (42.04, 179.22, 351.97),1910,
(-8.35, -0.68, 1.07), (41.65, 178.12, 350.81),1911,
(-8.36, -0.69, 1.07), (41.78, 178.26, 350.97),1912,
(-8.36, -0.69, 1.06), (40.87, 175.91, 348.05),1913,
(-8.36, -0.69, 1.06), (41.32, 175.42, 347.47),1914,
(-8.36, -0.70, 1.05), (41.80, 175.20, 346.82),1915,
(-8.37, -0.70, 1.05), (41.90, 174.99, 346.22),1916,
(-8.37, -0.70, 1.05), (41.37, 176.03, 345.98),1917,
(-8.37, -0.70, 1.04), (41.12, 175.67, 344.47),1918,
(-8.38, -0.71, 1.04), (41.75, 175.80, 344.08),1919,
(-8.38, -0.71, 1.04), (41.19, 175.81, 343.12),1920,
(-8.38, -0.71, 1.04), (40.83, 175.26, 342.27),1921,
(-8.38, -0.72, 1.03), (41.40, 176.07, 342.96),1922,
(-8.38, -0.72, 1.03), (41.47, 175.38, 342.98),1923,
(-8.38, -0.72, 1.03), (41.45, 175.44, 343.11),1924,
(-8.38, -0.72, 1.02), (41.30, 175.70, 343.43),1925,
(-8.38, -0.72, 1.02), (42.34, 176.18, 344.34),1926,
(-8.38, -0.72, 1.02), (42.43, 176.87, 345.15),1927,
(-8.38, -0.73, 1.02), (42.59, 177.62, 345.64),1928,
(-8.39, -0.73, 1.02), (43.15, 179.70, 345.41),1929,
(-8.39, -0.73, 1.02), (43.05, 179.18, 344.28),1930,
(-8.39, -0.73, 1.02), (42.43, 175.94, 340.90),1931,
(-8.39, -0.73, 1.02), (43.16, 171.87, 336.70),1932,
(-8.39, -0.73, 1.02), (41.92, 174.64, 340.15),1933,
(-8.39, -0.73, 1.02), (42.98, 174.61, 340.18),1934,
(-8.39, -0.73, 1.02), (42.35, 172.95, 337.68),1935,
(-8.39, -0.73, 1.02), (41.99, 172.06, 336.34),1936,
(-8.39, -0.73, 1.02), (41.92, 171.99, 336.28),1937,
(-8.39, -0.73, 1.02), (42.44, 173.38, 338.34),1938,
(-8.39, -0.73, 1.02), (42.70, 174.10, 339.40),1939,
(-8.39, -0.73, 1.02), (43.30, 175.86, 341.97),1940,
(-8.39, -0.73, 1.02), (43.35, 175.97, 342.25),1941,
(-8.39, -0.73, 1.02), (43.41, 176.05, 342.45),1942,
(-8.39, -0.73, 1.02), (43.64, 176.98, 343.62),1943,
(-8.39, -0.73, 1.02), (43.95, 178.08, 345.37),1944,
(-8.39, -0.73, 1.02), (43.79, 177.37, 344.39),1945,
(-8.39, -0.73, 1.02), (43.00, 174.68, 340.42),1946,
(-8.39, -0.73, 1.02), (42.20, 172.49, 337.12),1947,
(-8.39, -0.73, 1.02), (42.22, 172.58, 337.27),1948,
(-8.39, -0.73, 1.02), (42.72, 173.92, 339.24),1949,
(-8.39, -0.73, 1.02), (43.45, 176.36, 342.74),1950,
(-8.39, -0.73, 1.02), (43.81, 177.72, 344.55),1951,
(-8.38, -0.73, 1.02), (44.35, 180.35, 347.97),1952,
(-8.38, -0.73, 1.02), (44.93, 184.00, 353.41),1953,
(-8.38, -0.73, 1.02), (45.05, 185.61, 355.66),1954,
(-8.37, -0.73, 1.02), (45.15, 188.13, 359.20),1955,
(-8.37, -0.73, 1.02), (45.05, 190.94, 3.14),1956,
(-8.37, -0.73, 1.02), (44.97, 192.06, 4.72),1957,
(-8.37, -0.73, 1.02), (44.82, 193.49, 6.72),1958,
(-8.37, -0.73, 1.02), (44.69, 194.48, 8.21),1959,
(-8.37, -0.73, 1.02), (44.63, 194.85, 8.74),1960,
(-8.37, -0.73, 1.02), (44.63, 194.85, 8.77),1961,
(-8.37, -0.73, 1.02), (44.72, 194.22, 7.97),1962,
(-8.37, -0.73, 1.02), (44.79, 193.70, 7.26),1963,
(-8.37, -0.73, 1.02), (44.92, 192.73, 5.88),1964,
(-8.37, -0.73, 1.02), (45.06, 190.90, 3.36),1965,
(-8.37, -0.73, 1.02), (45.12, 190.00, 2.09),1966,
(-8.37, -0.73, 1.02), (45.18, 188.44, 359.92),1967,
(-8.38, -0.73, 1.02), (45.44, 186.41, 356.95),1968,
(-8.38, -0.73, 1.02), (45.39, 185.45, 355.63),1969,
(-8.38, -0.73, 1.02), (45.30, 184.25, 353.98),1970,
(-8.38, -0.73, 1.02), (45.14, 183.07, 352.38),1971,
(-8.38, -0.73, 1.02), (45.05, 182.77, 351.88),1972,
(-8.38, -0.73, 1.02), (44.98, 182.71, 351.73),1973,
(-8.38, -0.73, 1.02), (44.93, 183.17, 352.31),1974,
(-8.38, -0.73, 1.02), (44.94, 183.56, 352.81),1975,
(-8.38, -0.73, 1.02), (45.01, 184.22, 353.72),1976,
(-8.38, -0.73, 1.02), (45.02, 185.48, 355.44),1977,
(-8.38, -0.73, 1.02), (45.03, 186.03, 356.22),1978,
(-8.38, -0.73, 1.02), (45.08, 186.86, 357.42),1979,
(-8.38, -0.73, 1.02), (45.08, 187.68, 358.61),1980,
(-8.38, -0.73, 1.02), (45.10, 188.00, 359.09),1981,
(-8.37, -0.73, 1.02), (45.09, 188.36, 359.62),1982,
(-8.37, -0.73, 1.02), (45.37, 188.34, 359.53),1983,
(-8.37, -0.73, 1.02), (45.38, 188.27, 359.46),1984,
(-8.37, -0.73, 1.02), (45.38, 188.03, 359.12),1985,
(-8.38, -0.73, 1.02), (45.37, 187.38, 358.29),1986,
(-8.38, -0.73, 1.02), (45.37, 187.05, 357.84),1987,
(-8.38, -0.73, 1.02), (45.33, 186.56, 357.18),1988,
(-8.38, -0.73, 1.02), (45.30, 185.95, 356.37),1989,
(-8.38, -0.73, 1.02), (45.28, 185.68, 356.02),1990,
(-8.38, -0.73, 1.02), (45.28, 185.52, 355.75),1991,
(-8.38, -0.73, 1.02), (45.27, 185.46, 355.67),1992,
(-8.38, -0.73, 1.02), (45.26, 185.45, 355.66),1993,
(-8.38, -0.73, 1.02), (45.23, 185.66, 355.95),1994,
(-8.38, -0.73, 1.02), (45.24, 186.05, 356.52),1995,
(-8.38, -0.73, 1.02), (45.24, 186.22, 356.78),1996,
(-8.38, -0.73, 1.02), (45.22, 186.52, 357.19),1997,
(-8.38, -0.73, 1.02), (45.22, 186.79, 357.56),1998,
(-8.38, -0.73, 1.02), (45.23, 186.90, 357.70),1999,
(-8.38, -0.73, 1.02), (45.22, 186.93, 357.77),2000,
(-8.38, -0.73, 1.02), (45.21, 186.82, 357.61),2001,
(-8.38, -0.73, 1.02), (45.20, 186.70, 357.45),2002,
(-8.38, -0.73, 1.02), (45.19, 186.58, 357.25),2003,
(-8.38, -0.73, 1.02), (45.18, 186.34, 356.94),2004,
(-8.38, -0.73, 1.02), (45.17, 186.23, 356.81),2005,
(-8.38, -0.73, 1.02), (45.45, 186.17, 356.54),2006,
(-8.38, -0.73, 1.02), (45.43, 186.14, 356.55),2007,
(-8.38, -0.73, 1.02), (45.41, 186.12, 356.54),2008,
(-8.38, -0.73, 1.02), (45.40, 186.21, 356.66),2009,
(-8.38, -0.73, 1.02), (45.37, 186.34, 356.88),2010,
(-8.38, -0.73, 1.02), (45.35, 186.38, 356.96),2011,
(-8.38, -0.73, 1.02), (45.33, 186.46, 357.06),2012,
(-8.38, -0.73, 1.02), (45.31, 186.47, 357.08),2013,
(-8.38, -0.73, 1.02), (45.30, 186.46, 357.09),2014,
(-8.38, -0.73, 1.02), (45.29, 186.51, 357.13),2015,
(-8.38, -0.73, 1.02), (45.26, 186.36, 356.93),2016,
(-8.38, -0.73, 1.02), (45.25, 186.29, 356.88),2017,
(-8.38, -0.73, 1.02), (45.24, 186.25, 356.79),2018,
(-8.38, -0.73, 1.02), (45.23, 186.27, 356.79),2019,
(-8.38, -0.73, 1.02), (45.22, 186.28, 356.80),2020,
(-8.38, -0.73, 1.02), (45.23, 186.30, 356.85),2021,
(-8.38, -0.73, 1.02), (45.21, 186.37, 356.96),2022,
(-8.38, -0.73, 1.02), (45.21, 186.42, 357.02),2023,
(-8.38, -0.73, 1.02), (45.21, 186.44, 357.08),2024,
(-8.38, -0.73, 1.02), (45.18, 186.46, 357.10),2025,
(-8.38, -0.73, 1.02), (45.18, 186.48, 357.11),2026,
(-8.38, -0.73, 1.02), (45.16, 186.40, 357.04),2027,
(-8.38, -0.73, 1.02), (45.17, 186.35, 356.99),2028,
(-8.38, -0.73, 1.02), (45.16, 186.34, 356.97),2029,
(-8.38, -0.73, 1.02), (45.15, 186.33, 356.95),2030,
(-8.38, -0.73, 1.02), (45.17, 186.37, 356.97),2031,
(-8.38, -0.73, 1.02), (45.15, 186.33, 356.94),2032,
(-8.38, -0.73, 1.02), (45.15, 186.38, 356.98),2033,
(-8.38, -0.73, 1.02), (45.15, 186.44, 357.05),2034,
(-8.38, -0.73, 1.02), (45.15, 186.47, 357.09),2035,
(-8.38, -0.73, 1.02), (45.14, 186.49, 357.11),2036,
(-8.38, -0.73, 1.02), (45.13, 186.48, 357.09),2037,
(-8.38, -0.73, 1.02), (45.13, 186.44, 357.06),2038,
(-8.38, -0.73, 1.02), (45.14, 186.46, 357.08),2039,
(-8.38, -0.73, 1.02), (45.13, 186.44, 357.04),2040,
(-8.38, -0.73, 1.02), (45.12, 186.43, 357.04),2041,
(-8.38, -0.73, 1.02), (45.14, 186.43, 357.01),2042,
(-8.38, -0.73, 1.02), (45.14, 186.41, 356.99),2043,
(-8.38, -0.73, 1.02), (45.14, 186.45, 357.03),2044,
(-8.38, -0.73, 1.02), (45.13, 186.45, 357.06),2045,
(-8.38, -0.73, 1.02), (45.43, 186.41, 356.90),2046,
(-8.38, -0.73, 1.02), (45.43, 186.42, 356.91),2047,
(-8.38, -0.73, 1.02), (45.41, 186.36, 356.87),2048,
(-8.38, -0.73, 1.02), (45.40, 186.39, 356.90),2049,
(-8.38, -0.73, 1.02), (45.37, 186.37, 356.91),2050,
(-8.38, -0.73, 1.02), (45.35, 186.31, 356.86),2051,
(-8.38, -0.73, 1.02), (45.32, 186.34, 356.88),2052,
(-8.38, -0.73, 1.02), (45.32, 186.29, 356.84),2053,
(-8.38, -0.73, 1.02), (45.31, 186.26, 356.82),2054,
