Path: Assets/Logs/Right Controller_log_28-6_16-36-59.txt
Log Speed: 30
(6.91, -0.22, -1.94), (45.72, 63.47, 356.78),864,
(6.86, -0.28, -1.94), (47.36, 55.19, 341.92),865,
(6.83, -0.35, -1.94), (48.45, 44.59, 324.32),866,
(6.79, -0.40, -1.94), (50.90, 42.71, 313.51),867,
(6.75, -0.45, -1.95), (52.73, 36.83, 296.46),868,
(6.71, -0.49, -1.96), (55.89, 35.40, 290.92),869,
(6.68, -0.51, -1.96), (61.08, 36.59, 290.23),870,
(6.65, -0.52, -1.96), (67.58, 34.83, 291.15),871,
(6.63, -0.52, -1.95), (67.77, 32.59, 292.49),872,
(6.62, -0.52, -1.95), (66.81, 37.96, 302.25),873,
(6.62, -0.50, -1.95), (64.79, 40.36, 307.73),874,
(6.62, -0.49, -1.95), (62.32, 45.44, 311.80),875,
(6.63, -0.48, -1.96), (61.93, 56.06, 321.58),876,
(6.64, -0.47, -1.97), (61.81, 64.86, 329.29),877,
(6.65, -0.46, -1.98), (60.76, 70.00, 334.08),878,
(6.65, -0.45, -1.98), (59.09, 74.97, 340.37),879,
(6.66, -0.44, -1.98), (57.25, 78.27, 345.35),880,
(6.67, -0.44, -1.98), (55.74, 80.39, 348.59),881,
(6.68, -0.43, -1.97), (54.93, 80.92, 349.30),882,
(6.68, -0.43, -1.97), (54.35, 80.01, 347.94),883,
(6.69, -0.42, -1.97), (53.72, 78.67, 347.30),884,
(6.69, -0.42, -1.96), (53.15, 78.87, 349.34),885,
(6.69, -0.42, -1.97), (52.18, 78.53, 350.05),886,
(6.67, -0.41, -1.97), (51.44, 77.49, 349.60),887,
(6.64, -0.41, -1.98), (51.23, 75.70, 348.66),888,
(6.60, -0.41, -1.99), (51.50, 74.23, 347.65),889,
(6.54, -0.41, -1.99), (51.16, 73.02, 345.89),890,
(6.46, -0.41, -2.00), (51.02, 72.44, 344.85),891,
(6.38, -0.41, -2.02), (51.30, 71.51, 343.92),892,
(6.30, -0.41, -2.04), (51.55, 70.24, 342.62),893,
(6.21, -0.42, -2.06), (51.90, 68.91, 341.47),894,
(6.13, -0.42, -2.08), (52.85, 67.80, 341.33),895,
(6.04, -0.43, -2.10), (54.09, 66.57, 341.58),896,
(5.96, -0.43, -2.12), (54.63, 66.15, 342.20),897,
(5.88, -0.43, -2.13), (54.22, 68.05, 344.62),898,
(5.79, -0.43, -2.13), (53.99, 70.10, 346.82),899,
(5.71, -0.43, -2.14), (54.05, 71.51, 348.33),900,
(5.63, -0.43, -2.15), (54.02, 72.80, 349.49),901,
(5.55, -0.43, -2.16), (54.11, 73.36, 349.01),902,
(5.47, -0.43, -2.17), (54.15, 74.40, 349.30),903,
(5.39, -0.43, -2.17), (53.91, 75.36, 349.83),904,
(5.30, -0.43, -2.18), (53.56, 75.49, 348.96),905,
(5.22, -0.42, -2.18), (53.30, 75.86, 348.63),906,
(5.14, -0.42, -2.19), (53.11, 76.38, 349.08),907,
(5.08, -0.42, -2.19), (53.09, 76.42, 349.23),908,
(5.08, -0.43, -2.19), (53.00, 76.52, 349.32),909,
(5.08, -0.43, -2.19), (53.16, 76.10, 349.05),910,
(5.08, -0.43, -2.18), (53.35, 75.09, 348.46),911,
(5.08, -0.43, -2.18), (53.17, 74.84, 348.92),912,
(5.08, -0.43, -2.18), (52.90, 75.42, 350.49),913,
(5.07, -0.43, -2.16), (52.95, 75.24, 351.14),914,
(5.05, -0.43, -2.14), (53.02, 74.78, 351.18),915,
(5.04, -0.43, -2.10), (52.94, 74.51, 351.23),916,
(5.02, -0.42, -2.05), (52.61, 73.87, 350.97),917,
(5.00, -0.42, -1.98), (51.97, 73.65, 351.31),918,
(4.97, -0.42, -1.90), (51.67, 73.91, 352.00),919,
(4.94, -0.42, -1.83), (51.81, 73.68, 351.49),920,
(4.90, -0.42, -1.76), (52.10, 73.75, 351.57),921,
(4.86, -0.42, -1.69), (52.21, 74.14, 352.14),922,
(4.82, -0.42, -1.63), (52.33, 74.05, 352.46),923,
(4.78, -0.42, -1.56), (52.42, 73.69, 352.53),924,
(4.74, -0.42, -1.49), (52.45, 73.65, 352.62),925,
(4.69, -0.42, -1.42), (52.32, 73.63, 352.81),926,
(4.65, -0.42, -1.36), (52.18, 73.50, 353.01),927,
(4.61, -0.42, -1.29), (51.92, 73.94, 353.81),928,
(4.56, -0.42, -1.22), (51.65, 73.98, 354.01),929,
(4.53, -0.42, -1.16), (51.47, 73.62, 353.90),930,
(4.51, -0.42, -1.10), (51.27, 73.29, 354.09),931,
(4.51, -0.42, -1.03), (50.89, 73.39, 354.54),932,
(4.52, -0.42, -0.97), (50.54, 74.23, 355.53),933,
(4.54, -0.42, -0.91), (50.42, 74.55, 355.65),934,
(4.56, -0.42, -0.86), (50.48, 74.09, 354.69),935,
(4.58, -0.42, -0.80), (50.38, 74.72, 355.20),936,
(4.61, -0.42, -0.74), (50.13, 75.84, 356.19),937,
(4.64, -0.42, -0.69), (50.03, 76.33, 356.60),938,
(4.67, -0.42, -0.63), (50.01, 76.30, 356.23),939,
(4.70, -0.42, -0.57), (50.00, 76.94, 356.79),940,
(4.73, -0.42, -0.52), (49.79, 77.31, 356.97),941,
(4.77, -0.42, -0.46), (50.03, 77.18, 356.70),942,
(4.81, -0.42, -0.41), (50.18, 77.27, 356.30),943,
(4.85, -0.42, -0.36), (49.98, 77.54, 356.38),944,
(4.90, -0.42, -0.31), (49.84, 77.62, 356.34),945,
(4.95, -0.42, -0.27), (49.89, 77.65, 356.33),946,
(5.00, -0.42, -0.22), (49.62, 77.81, 356.17),947,
(5.05, -0.42, -0.17), (49.39, 78.08, 356.33),948,
(5.10, -0.42, -0.13), (49.13, 78.09, 356.43),949,
(5.15, -0.41, -0.09), (48.95, 78.48, 356.80),950,
(5.21, -0.41, -0.05), (48.80, 78.78, 356.93),951,
(5.25, -0.42, -0.03), (48.94, 78.74, 357.07),952,
(5.25, -0.42, -0.03), (48.99, 78.87, 357.13),953,
(5.25, -0.42, -0.03), (49.05, 79.25, 357.24),954,
(5.25, -0.42, -0.03), (49.05, 79.58, 357.58),955,
(5.25, -0.42, -0.03), (48.91, 79.66, 357.80),956,
(5.25, -0.41, -0.03), (48.83, 79.65, 357.96),957,
(5.25, -0.41, -0.03), (48.86, 79.73, 358.24),958,
(5.26, -0.41, -0.02), (48.81, 79.71, 358.51),959,
(5.30, -0.41, -0.02), (48.58, 79.42, 358.53),960,
(5.35, -0.41, -0.01), (48.23, 79.49, 358.63),961,
(5.41, -0.41, 0.01), (48.14, 80.17, 359.44),962,
(5.47, -0.41, 0.02), (48.11, 79.80, 358.86),963,
(5.54, -0.41, 0.04), (47.93, 79.78, 358.83),964,
(5.61, -0.41, 0.07), (47.62, 80.27, 359.58),965,
(5.68, -0.41, 0.09), (47.54, 80.50, 0.01),966,
(5.75, -0.41, 0.11), (47.54, 79.97, 359.28),967,
(5.82, -0.41, 0.14), (47.47, 80.37, 359.50),968,
(5.88, -0.41, 0.17), (47.46, 80.86, 359.78),969,
(5.94, -0.41, 0.22), (47.62, 81.28, 0.01),970,
(5.99, -0.41, 0.28), (47.67, 81.45, 359.98),971,
(6.04, -0.41, 0.34), (47.67, 81.49, 359.96),972,
(6.09, -0.41, 0.39), (47.52, 81.58, 359.95),973,
(6.11, -0.41, 0.41), (47.01, 81.42, 359.38),974,
(6.11, -0.40, 0.41), (46.27, 80.87, 358.67),975,
(6.11, -0.40, 0.41), (45.42, 81.04, 358.97),976,
(6.11, -0.40, 0.41), (44.71, 81.50, 359.47),977,
(6.11, -0.40, 0.41), (44.16, 81.59, 359.42),978,
(6.12, -0.39, 0.40), (43.70, 81.86, 359.77),979,
(6.18, -0.39, 0.37), (43.16, 81.93, 0.24),980,
(6.23, -0.39, 0.35), (42.88, 81.33, 359.88),981,
(6.28, -0.39, 0.32), (42.49, 80.93, 359.48),982,
(6.30, -0.39, 0.31), (42.11, 81.32, 0.03),983,
(6.30, -0.39, 0.31), (42.14, 81.43, 0.17),984,
(6.30, -0.39, 0.31), (42.14, 81.41, -0.01),985,
(6.30, -0.39, 0.31), (41.94, 81.54, 359.98),986,
(6.30, -0.39, 0.31), (41.81, 81.47, 359.90),987,
(6.34, -0.39, 0.33), (41.90, 81.66, 0.07),988,
(6.40, -0.39, 0.38), (42.01, 81.87, 359.88),989,
(6.46, -0.39, 0.42), (42.07, 82.05, 359.81),990,
(6.53, -0.39, 0.48), (41.87, 82.37, 0.32),991,
(6.53, -0.39, 0.48), (41.54, 82.46, 0.24),992,
(6.53, -0.39, 0.47), (41.22, 82.64, 0.13),993,
(6.53, -0.38, 0.47), (40.74, 82.80, 0.46),994,
(6.53, -0.38, 0.47), (39.85, 82.83, 0.62),995,
(6.53, -0.37, 0.47), (37.82, 83.03, 359.78),996,
(6.53, -0.36, 0.46), (36.08, 82.13, 358.86),997,
(6.54, -0.35, 0.46), (34.76, 80.91, 359.69),998,
(6.54, -0.33, 0.45), (32.05, 79.64, 1.11),999,
(6.55, -0.30, 0.44), (29.00, 79.88, 2.97),1000,
(6.56, -0.27, 0.42), (27.10, 78.52, 4.28),1001,
(6.58, -0.24, 0.39), (21.62, 81.88, 12.75),1002,
(6.59, -0.19, 0.37), (14.84, 86.46, 20.35),1003,
(6.62, -0.14, 0.34), (11.17, 89.79, 23.38),1004,
(6.64, -0.09, 0.33), (7.96, 93.99, 30.30),1005,
(6.66, -0.04, 0.33), (3.85, 95.01, 36.30),1006,
(6.67, 0.02, 0.34), (357.66, 95.34, 40.90),1007,
(6.69, 0.06, 0.34), (352.31, 97.68, 47.63),1008,
(6.72, 0.10, 0.35), (351.51, 99.73, 52.49),1009,
(6.74, 0.15, 0.35), (346.77, 103.58, 55.36),1010,
(6.75, 0.19, 0.35), (342.73, 107.82, 54.07),1011,
(6.76, 0.23, 0.35), (339.45, 110.64, 55.54),1012,
(6.76, 0.26, 0.36), (335.96, 111.38, 60.18),1013,
(6.76, 0.29, 0.38), (333.42, 112.47, 60.56),1014,
(6.75, 0.31, 0.39), (332.52, 111.68, 59.23),1015,
(6.74, 0.33, 0.40), (332.77, 110.14, 61.85),1016,
(6.74, 0.34, 0.40), (329.94, 111.43, 63.59),1017,
(6.73, 0.36, 0.40), (329.18, 111.86, 63.55),1018,
(6.72, 0.37, 0.39), (329.33, 112.80, 64.91),1019,
(6.71, 0.39, 0.37), (328.24, 114.08, 65.05),1020,
(6.70, 0.41, 0.35), (327.04, 117.77, 62.86),1021,
(6.69, 0.42, 0.31), (324.98, 123.33, 59.57),1022,
(6.67, 0.44, 0.27), (324.30, 128.41, 54.89),1023,
(6.65, 0.45, 0.23), (324.56, 134.85, 50.40),1024,
(6.63, 0.46, 0.19), (325.29, 139.57, 46.90),1025,
(6.62, 0.46, 0.14), (325.26, 144.73, 45.48),1026,
(6.60, 0.45, 0.11), (325.25, 149.10, 46.07),1027,
(6.58, 0.44, 0.07), (327.10, 152.99, 44.78),1028,
(6.57, 0.44, 0.03), (330.29, 155.84, 42.27),1029,
(6.55, 0.43, 0.00), (331.52, 159.53, 40.78),1030,
(6.54, 0.41, -0.03), (332.66, 162.97, 41.54),1031,
(6.52, 0.40, -0.06), (335.29, 164.52, 40.78),1032,
(6.51, 0.38, -0.08), (336.77, 166.92, 40.85),1033,
(6.50, 0.36, -0.11), (339.29, 169.18, 42.24),1034,
(6.50, 0.34, -0.13), (342.62, 170.25, 42.12),1035,
(6.49, 0.32, -0.15), (345.11, 171.91, 42.80),1036,
(6.48, 0.30, -0.17), (348.27, 172.89, 41.84),1037,
(6.47, 0.28, -0.19), (350.09, 174.53, 42.71),1038,
(6.46, 0.27, -0.20), (354.15, 175.28, 40.38),1039,
(6.45, 0.27, -0.21), (358.13, 176.68, 36.84),1040,
(6.45, 0.27, -0.21), (357.43, 178.60, 37.48),1041,
(6.44, 0.28, -0.21), (356.62, 180.00, 37.42),1042,
(6.44, 0.29, -0.20), (355.92, 180.53, 36.78),1043,
(6.44, 0.30, -0.20), (354.63, 180.61, 36.80),1044,
(6.45, 0.31, -0.19), (353.11, 181.01, 38.79),1045,
(6.45, 0.31, -0.19), (352.63, 180.88, 40.72),1046,
(6.46, 0.31, -0.18), (352.33, 179.80, 41.25),1047,
(6.46, 0.31, -0.18), (351.23, 179.68, 41.56),1048,
(6.46, 0.31, -0.18), (350.78, 179.03, 41.57),1049,
(6.47, 0.31, -0.18), (350.80, 178.76, 41.71),1050,
(6.46, 0.30, -0.18), (350.56, 179.01, 42.32),1051,
(6.46, 0.29, -0.19), (350.73, 180.97, 43.15),1052,
(6.45, 0.27, -0.20), (351.59, 182.23, 42.50),1053,
(6.45, 0.24, -0.21), (352.90, 180.88, 39.99),1054,
(6.45, 0.20, -0.22), (354.92, 179.91, 38.97),1055,
(6.46, 0.14, -0.24), (357.77, 178.80, 41.31),1056,
(6.47, 0.07, -0.25), (4.26, 176.46, 46.52),1057,
(6.47, -0.01, -0.25), (10.31, 176.28, 53.35),1058,
(6.47, -0.09, -0.25), (14.79, 178.08, 60.91),1059,
(6.47, -0.16, -0.25), (20.95, 177.90, 63.72),1060,
(6.46, -0.23, -0.23), (27.03, 177.43, 60.20),1061,
(6.45, -0.29, -0.22), (31.87, 178.96, 58.42),1062,
(6.44, -0.35, -0.19), (38.42, 179.17, 59.04),1063,
(6.43, -0.42, -0.17), (43.06, 182.37, 61.97),1064,
(6.42, -0.49, -0.13), (49.12, 188.22, 69.57),1065,
(6.40, -0.55, -0.09), (54.54, 193.14, 74.07),1066,
(6.38, -0.61, -0.05), (59.15, 203.24, 85.81),1067,
(6.36, -0.66, 0.00), (63.12, 214.82, 99.21),1068,
(6.34, -0.70, 0.05), (66.98, 229.24, 107.87),1069,
(6.32, -0.73, 0.10), (68.43, 252.64, 128.90),1070,
(6.30, -0.76, 0.14), (66.91, 265.71, 140.14),1071,
(6.28, -0.77, 0.18), (63.42, 272.53, 146.80),1072,
(6.27, -0.78, 0.22), (62.46, 277.96, 152.79),1073,
(6.26, -0.79, 0.24), (62.11, 284.02, 154.67),1074,
(6.25, -0.79, 0.26), (59.73, 289.15, 160.19),1075,
(6.25, -0.80, 0.28), (59.02, 292.47, 161.58),1076,
(6.25, -0.80, 0.29), (58.26, 297.74, 161.89),1077,
(6.25, -0.80, 0.29), (57.09, 300.77, 166.48),1078,
(6.25, -0.80, 0.28), (58.33, 294.53, 161.37),1079,
(6.25, -0.79, 0.26), (59.88, 292.95, 157.43),1080,
(6.25, -0.79, 0.25), (60.27, 295.48, 155.62),1081,
(6.26, -0.79, 0.23), (60.42, 294.05, 154.45),1082,
(6.26, -0.78, 0.21), (60.50, 289.74, 152.67),1083,
(6.27, -0.78, 0.19), (61.14, 290.06, 151.79),1084,
(6.27, -0.76, 0.16), (61.80, 291.96, 150.46),1085,
(6.28, -0.75, 0.11), (63.68, 287.76, 144.92),1086,
(6.30, -0.72, 0.05), (65.40, 275.88, 133.12),1087,
(6.32, -0.67, -0.01), (67.47, 259.83, 116.07),1088,
(6.34, -0.62, -0.08), (68.10, 241.86, 97.11),1089,
(6.36, -0.55, -0.14), (65.38, 224.48, 79.86),1090,
(6.38, -0.47, -0.19), (60.65, 210.92, 66.09),1091,
(6.40, -0.38, -0.24), (54.79, 200.67, 55.51),1092,
(6.42, -0.29, -0.27), (49.12, 193.55, 48.72),1093,
(6.43, -0.19, -0.29), (42.24, 188.59, 44.92),1094,
(6.45, -0.09, -0.29), (35.27, 185.13, 44.76),1095,
(6.46, 0.01, -0.29), (27.32, 185.69, 47.38),1096,
(6.47, 0.11, -0.27), (18.23, 185.69, 45.84),1097,
(6.48, 0.22, -0.23), (10.36, 182.51, 38.93),1098,
(6.48, 0.32, -0.18), (2.32, 178.36, 31.40),1099,
(6.49, 0.41, -0.11), (354.20, 174.93, 27.97),1100,
(6.50, 0.47, -0.04), (346.22, 171.14, 25.82),1101,
(6.51, 0.53, 0.04), (338.80, 167.46, 25.00),1102,
(6.52, 0.56, 0.13), (330.87, 164.07, 26.36),1103,
(6.52, 0.59, 0.21), (323.58, 158.93, 28.69),1104,
(6.52, 0.60, 0.29), (317.45, 151.01, 30.80),1105,
(6.51, 0.60, 0.36), (313.27, 144.39, 33.88),1106,
(6.50, 0.60, 0.41), (310.87, 140.24, 34.52),1107,
(6.49, 0.61, 0.44), (309.11, 137.19, 34.17),1108,
(6.49, 0.61, 0.45), (309.83, 137.60, 32.69),1109,
(6.48, 0.61, 0.45), (309.50, 137.63, 33.29),1110,
(6.48, 0.61, 0.43), (310.61, 136.89, 35.92),1111,
(6.48, 0.62, 0.40), (311.63, 139.77, 34.80),1112,
(6.48, 0.62, 0.36), (313.28, 147.98, 31.24),1113,
(6.48, 0.62, 0.30), (314.52, 156.48, 28.33),1114,
(6.48, 0.62, 0.24), (317.60, 165.94, 25.87),1115,
(6.47, 0.60, 0.17), (320.82, 174.20, 26.63),1116,
(6.47, 0.57, 0.09), (324.79, 179.96, 31.04),1117,
(6.46, 0.53, 0.01), (329.68, 184.28, 37.25),1118,
(6.45, 0.48, -0.06), (335.88, 186.59, 41.96),1119,
(6.44, 0.42, -0.12), (342.74, 188.15, 43.44),1120,
(6.42, 0.35, -0.18), (348.17, 189.17, 45.59),1121,
(6.41, 0.28, -0.23), (352.44, 190.92, 49.68),1122,
(6.40, 0.20, -0.26), (355.00, 190.45, 53.78),1123,
(6.39, 0.11, -0.28), (2.96, 188.31, 55.03),1124,
(6.38, 0.03, -0.29), (10.77, 187.68, 52.94),1125,
(6.38, -0.06, -0.29), (15.49, 188.97, 56.66),1126,
(6.37, -0.16, -0.28), (20.14, 189.86, 59.00),1127,
(6.36, -0.25, -0.26), (29.18, 190.08, 60.23),1128,
(6.34, -0.35, -0.23), (37.18, 193.33, 62.66),1129,
(6.33, -0.44, -0.19), (44.23, 198.65, 70.12),1130,
(6.31, -0.52, -0.14), (50.92, 208.04, 81.61),1131,
(6.29, -0.60, -0.08), (57.54, 219.55, 94.22),1132,
(6.27, -0.66, -0.02), (60.35, 235.33, 109.25),1133,
(6.25, -0.70, 0.03), (61.65, 252.82, 124.10),1134,
(6.24, -0.74, 0.09), (62.65, 271.17, 139.57),1135,
(6.23, -0.76, 0.13), (61.34, 278.54, 143.13),1136,
(6.23, -0.77, 0.17), (59.86, 288.42, 148.59),1137,
(6.23, -0.78, 0.20), (61.30, 298.90, 153.67),1138,
(6.24, -0.79, 0.23), (60.27, 308.49, 163.72),1139,
(6.25, -0.79, 0.26), (57.79, 312.49, 170.72),1140,
(6.25, -0.80, 0.27), (56.57, 310.48, 169.64),1141,
(6.26, -0.80, 0.27), (56.39, 307.57, 166.54),1142,
(6.26, -0.80, 0.28), (56.87, 308.96, 166.82),1143,
(6.27, -0.80, 0.28), (56.40, 309.07, 168.02),1144,
(6.28, -0.80, 0.28), (56.52, 307.21, 168.98),1145,
(6.30, -0.79, 0.28), (59.14, 308.28, 171.43),1146,
(6.31, -0.79, 0.27), (60.80, 303.16, 170.54),1147,
(6.32, -0.79, 0.27), (62.23, 300.25, 169.47),1148,
(6.33, -0.79, 0.26), (62.91, 298.19, 167.42),1149,
(6.34, -0.78, 0.26), (61.54, 286.46, 162.43),1150,
(6.35, -0.78, 0.27), (61.58, 269.03, 157.59),1151,
(6.37, -0.78, 0.28), (62.48, 249.15, 150.75),1152,
(6.38, -0.77, 0.29), (62.30, 230.73, 142.96),1153,
(6.39, -0.77, 0.30), (63.46, 218.98, 136.07),1154,
(6.40, -0.76, 0.30), (65.21, 212.96, 132.49),1155,
(6.39, -0.76, 0.31), (66.08, 209.62, 132.33),1156,
(6.37, -0.76, 0.30), (67.54, 208.92, 132.51),1157,
(6.33, -0.76, 0.29), (68.43, 209.30, 132.07),1158,
(6.28, -0.75, 0.27), (69.79, 208.11, 130.51),1159,
(6.21, -0.75, 0.26), (70.73, 203.48, 124.69),1160,
(6.14, -0.74, 0.25), (72.61, 201.46, 119.65),1161,
(6.07, -0.73, 0.24), (76.05, 200.84, 116.38),1162,
(6.00, -0.72, 0.23), (79.22, 196.28, 110.32),1163,
(5.93, -0.70, 0.23), (80.46, 182.72, 97.68),1164,
(5.86, -0.69, 0.23), (81.65, 165.99, 82.22),1165,
(5.79, -0.67, 0.23), (82.72, 141.73, 57.93),1166,
(5.72, -0.66, 0.23), (81.70, 119.27, 35.13),1167,
(5.64, -0.64, 0.24), (79.84, 110.74, 27.31),1168,
(5.56, -0.63, 0.25), (78.05, 103.18, 20.56),1169,
(5.49, -0.62, 0.25), (76.35, 96.92, 14.71),1170,
(5.41, -0.61, 0.26), (75.63, 92.74, 11.03),1171,
(5.33, -0.60, 0.26), (74.82, 85.87, 4.06),1172,
(5.25, -0.59, 0.26), (73.02, 84.24, 1.96),1173,
(5.17, -0.58, 0.26), (71.84, 83.02, 0.16),1174,
(5.09, -0.57, 0.26), (70.76, 79.84, 355.87),1175,
(5.02, -0.56, 0.26), (69.39, 77.98, 351.43),1176,
(4.94, -0.55, 0.25), (68.36, 78.49, 349.99),1177,
(4.86, -0.55, 0.24), (67.74, 81.26, 352.40),1178,
(4.78, -0.54, 0.23), (66.97, 83.32, 354.04),1179,
(4.78, -0.54, 0.23), (66.39, 84.29, 354.85),1180,
(4.78, -0.54, 0.24), (66.00, 83.55, 354.98),1181,
(4.77, -0.54, 0.25), (65.89, 82.83, 356.23),1182,
(4.77, -0.54, 0.25), (66.15, 82.52, 357.91),1183,
(4.77, -0.54, 0.26), (66.45, 80.78, 358.06),1184,
(4.77, -0.55, 0.26), (66.54, 80.30, 358.82),1185,
(4.77, -0.55, 0.27), (66.45, 81.31, 0.32),1186,
(4.72, -0.55, 0.24), (66.71, 82.60, 2.20),1187,
(4.65, -0.55, 0.21), (67.31, 80.88, 0.73),1188,
(4.57, -0.55, 0.20), (67.43, 79.54, 359.66),1189,
(4.49, -0.55, 0.22), (67.37, 80.51, 1.48),1190,
(4.41, -0.55, 0.24), (67.30, 80.12, 1.78),1191,
(4.33, -0.55, 0.27), (67.32, 79.05, 0.94),1192,
(4.25, -0.55, 0.30), (67.34, 79.22, 1.00),1193,
(4.17, -0.55, 0.34), (67.33, 79.36, 1.30),1194,
(4.11, -0.55, 0.39), (67.42, 79.14, 1.22),1195,
(4.05, -0.56, 0.45), (67.49, 79.31, 1.35),1196,
(4.00, -0.56, 0.51), (67.51, 80.04, 2.04),1197,
(3.95, -0.56, 0.57), (67.66, 80.27, 2.11),1198,
(3.91, -0.55, 0.63), (67.42, 80.02, 1.64),1199,
(3.88, -0.55, 0.70), (67.18, 81.02, 2.85),1200,
(3.87, -0.55, 0.77), (67.34, 81.57, 3.35),1201,
(3.86, -0.55, 0.84), (67.29, 81.68, 2.86),1202,
(3.86, -0.55, 0.91), (66.99, 83.06, 3.89),1203,
(3.87, -0.55, 0.98), (66.88, 83.57, 4.40),1204,
(3.88, -0.55, 1.04), (66.68, 83.81, 4.38),1205,
(3.90, -0.55, 1.10), (66.44, 84.61, 4.97),1206,
(3.92, -0.55, 1.16), (66.09, 85.02, 5.48),1207,
(3.95, -0.55, 1.21), (65.96, 85.69, 5.87),1208,
(3.98, -0.55, 1.26), (66.18, 86.08, 5.48),1209,
(4.01, -0.55, 1.32), (66.41, 86.32, 5.23),1210,
(4.04, -0.55, 1.37), (66.33, 86.71, 5.75),1211,
(4.07, -0.55, 1.42), (66.46, 86.70, 5.61),1212,
(4.11, -0.55, 1.47), (66.54, 86.89, 5.68),1213,
(4.15, -0.55, 1.52), (66.50, 86.97, 5.77),1214,
(4.19, -0.55, 1.57), (66.42, 86.98, 5.50),1215,
(4.24, -0.55, 1.61), (66.45, 87.28, 5.72),1216,
(4.29, -0.55, 1.65), (66.43, 86.74, 5.01),1217,
(4.34, -0.55, 1.68), (65.74, 84.15, 2.16),1218,
(4.40, -0.55, 1.70), (64.65, 81.67, 0.24),1219,
(4.46, -0.54, 1.71), (63.77, 80.00, 358.44),1220,
(4.51, -0.54, 1.73), (63.73, 81.47, 0.24),1221,
(4.57, -0.54, 1.74), (63.26, 82.26, 0.13),1222,
(4.63, -0.54, 1.76), (63.45, 84.77, 2.29),1223,
(4.69, -0.54, 1.77), (63.47, 84.35, 2.06),1224,
(4.75, -0.54, 1.78), (62.73, 81.63, 359.63),1225,
(4.81, -0.54, 1.80), (62.26, 82.60, 1.40),1226,
(4.87, -0.54, 1.81), (62.18, 83.63, 2.63),1227,
(4.93, -0.54, 1.82), (62.43, 83.58, 2.21),1228,
(4.99, -0.54, 1.84), (62.53, 84.15, 2.78),1229,
(5.05, -0.54, 1.85), (62.48, 84.50, 3.15),1230,
(5.11, -0.54, 1.87), (62.85, 83.46, 2.05),1231,
(5.17, -0.54, 1.89), (63.13, 84.00, 2.64),1232,
(5.23, -0.54, 1.91), (63.09, 83.49, 1.97),1233,
(5.29, -0.54, 1.93), (63.11, 82.86, 1.14),1234,
(5.35, -0.54, 1.95), (63.05, 83.22, 1.63),1235,
(5.42, -0.54, 1.98), (63.09, 83.27, 1.79),1236,
(5.48, -0.54, 2.00), (63.27, 82.65, 1.19),1237,
(5.54, -0.54, 2.02), (62.99, 83.09, 2.07),1238,
(5.60, -0.54, 2.04), (62.71, 83.44, 2.44),1239,
(5.66, -0.54, 2.07), (62.47, 83.40, 2.42),1240,
(5.72, -0.54, 2.09), (62.34, 82.84, 1.77),1241,
(5.78, -0.53, 2.12), (62.14, 82.75, 1.58),1242,
(5.84, -0.53, 2.14), (62.09, 82.35, 1.04),1243,
(5.91, -0.53, 2.17), (62.09, 82.41, 1.25),1244,
(5.97, -0.54, 2.20), (62.29, 82.60, 1.52),1245,
(6.03, -0.54, 2.23), (62.21, 82.47, 1.45),1246,
(6.09, -0.54, 2.25), (62.31, 82.59, 1.73),1247,
(6.15, -0.54, 2.28), (62.35, 82.21, 1.26),1248,
(6.21, -0.53, 2.31), (62.05, 82.08, 1.08),1249,
(6.21, -0.53, 2.31), (61.85, 82.08, 1.20),1250,
(6.21, -0.53, 2.31), (61.78, 81.89, 1.11),1251,
(6.21, -0.53, 2.31), (61.61, 81.87, 1.10),1252,
(6.21, -0.53, 2.31), (61.32, 81.88, 1.28),1253,
(6.21, -0.53, 2.31), (60.98, 81.43, 0.87),1254,
(6.21, -0.53, 2.31), (60.73, 81.44, 1.02),1255,
(6.26, -0.53, 2.31), (60.69, 81.24, 1.06),1256,
(6.33, -0.53, 2.30), (60.62, 80.59, 0.42),1257,
(6.40, -0.53, 2.30), (60.39, 79.89, 359.63),1258,
(6.46, -0.53, 2.30), (60.16, 79.31, 358.91),1259,
(6.46, -0.53, 2.30), (59.87, 78.97, 358.33),1260,
(6.46, -0.53, 2.30), (59.71, 78.66, 357.95),1261,
(6.46, -0.52, 2.30), (59.54, 78.88, 358.44),1262,
(6.46, -0.52, 2.30), (59.05, 78.35, 357.80),1263,
(6.47, -0.52, 2.30), (57.88, 77.76, 357.92),1264,
(6.47, -0.51, 2.30), (56.37, 77.40, 358.52),1265,
(6.47, -0.50, 2.29), (54.70, 77.78, 358.85),1266,
(6.48, -0.49, 2.29), (52.78, 78.87, 359.62),1267,
(6.48, -0.48, 2.29), (50.89, 79.64, 0.81),1268,
(6.50, -0.47, 2.30), (49.44, 80.46, 2.43),1269,
(6.56, -0.47, 2.34), (48.45, 80.61, 2.79),1270,
(6.61, -0.46, 2.39), (47.66, 80.75, 2.79),1271,
(6.65, -0.45, 2.42), (46.86, 80.64, 2.69),1272,
(6.65, -0.45, 2.42), (46.32, 80.01, 2.24),1273,
(6.65, -0.44, 2.42), (45.66, 79.93, 2.26),1274,
(6.66, -0.44, 2.42), (44.73, 80.01, 2.47),1275,
(6.66, -0.43, 2.42), (43.50, 80.06, 3.16),1276,
(6.66, -0.42, 2.42), (41.75, 79.67, 2.78),1277,
