Path: Assets/Logs/Main Camera_log_6-8_10-13-28.txt
Log Speed: 30
(-0.08, 0.18, 0.14), (349.60, 100.99, 5.51),824,
(-0.05, 0.18, 0.10), (348.69, 103.08, 5.06),825,
(-0.02, 0.18, 0.06), (348.07, 104.13, 4.73),826,
(0.02, 0.19, 0.01), (347.49, 104.29, 4.58),827,
(0.05, 0.19, -0.03), (346.99, 103.73, 4.64),828,
(0.07, 0.19, -0.04), (346.61, 102.68, 4.81),829,
(0.07, 0.19, -0.04), (346.36, 101.31, 5.00),830,
(0.07, 0.19, -0.04), (346.26, 99.90, 5.31),831,
(0.06, 0.19, -0.04), (346.32, 98.41, 5.58),832,
(0.06, 0.19, -0.03), (346.63, 97.16, 5.52),833,
(0.06, 0.18, -0.03), (347.12, 96.45, 5.29),834,
(0.06, 0.18, -0.03), (347.60, 96.14, 4.90),835,
(0.06, 0.18, -0.03), (348.06, 96.23, 4.45),836,
(0.06, 0.18, -0.03), (348.37, 96.46, 4.12),837,
(0.05, 0.18, -0.03), (348.38, 96.62, 3.86),838,
(0.05, 0.18, -0.03), (348.20, 96.68, 3.68),839,
(0.05, 0.18, -0.03), (348.14, 96.66, 3.63),840,
(0.05, 0.18, -0.04), (348.41, 96.58, 3.75),841,
(0.05, 0.18, -0.04), (349.24, 96.48, 4.03),842,
(0.04, 0.18, -0.04), (350.57, 96.37, 4.31),843,
(0.04, 0.18, -0.04), (352.03, 96.24, 4.34),844,
(0.04, 0.17, -0.04), (353.16, 96.07, 4.13),845,
(0.04, 0.17, -0.04), (353.96, 95.88, 3.87),846,
(0.04, 0.17, -0.04), (354.63, 95.74, 3.62),847,
(0.04, 0.17, -0.04), (355.10, 95.67, 3.38),848,
(0.04, 0.17, -0.04), (355.33, 95.66, 3.23),849,
(0.04, 0.17, -0.04), (355.41, 95.68, 3.14),850,
(0.04, 0.17, -0.05), (355.31, 95.79, 2.96),851,
(0.04, 0.17, -0.05), (355.02, 96.01, 2.80),852,
(0.04, 0.17, -0.05), (354.65, 96.33, 2.59),853,
(0.04, 0.17, -0.05), (354.18, 96.79, 2.32),854,
(0.03, 0.17, -0.05), (353.64, 97.34, 2.08),855,
(0.03, 0.17, -0.05), (353.19, 97.87, 1.90),856,
(0.03, 0.17, -0.06), (352.81, 98.32, 1.76),857,
(0.03, 0.18, -0.06), (352.43, 98.74, 1.64),858,
(0.03, 0.18, -0.06), (352.03, 99.09, 1.55),859,
(0.02, 0.18, -0.06), (351.63, 99.31, 1.49),860,
(0.02, 0.18, -0.06), (351.28, 99.28, 1.40),861,
(0.02, 0.18, -0.06), (350.98, 99.00, 1.27),862,
(0.02, 0.18, -0.06), (350.75, 98.56, 1.14),863,
(0.02, 0.18, -0.06), (350.55, 98.04, 1.09),864,
(0.02, 0.18, -0.06), (350.40, 97.60, 1.15),865,
(0.02, 0.18, -0.06), (350.28, 97.23, 1.15),866,
(0.02, 0.18, -0.06), (350.24, 96.89, 1.10),867,
(0.01, 0.18, -0.06), (350.23, 96.61, 1.10),868,
(0.01, 0.18, -0.06), (350.18, 96.43, 1.15),869,
(0.01, 0.18, -0.06), (350.16, 96.32, 1.21),870,
(0.01, 0.18, -0.06), (350.17, 96.24, 1.30),871,
(0.01, 0.18, -0.06), (350.21, 96.19, 1.40),872,
(0.01, 0.18, -0.06), (350.26, 96.13, 1.55),873,
(0.01, 0.18, -0.06), (350.33, 96.09, 1.68),874,
(0.01, 0.18, -0.06), (350.33, 96.10, 1.67),875,
(0.01, 0.18, -0.06), (350.38, 96.17, 1.59),876,
(0.01, 0.18, -0.06), (350.51, 96.33, 1.59),877,
(0.01, 0.17, -0.06), (350.64, 96.53, 1.65),878,
(0.01, 0.17, -0.06), (350.78, 96.68, 1.68),879,
(0.00, 0.17, -0.06), (350.89, 96.78, 1.67),880,
(0.00, 0.17, -0.06), (350.86, 96.75, 1.69),881,
(0.00, 0.17, -0.06), (350.81, 96.59, 1.72),882,
(0.00, 0.17, -0.06), (350.83, 96.34, 1.76),883,
(0.00, 0.17, -0.06), (350.89, 96.13, 1.79),884,
(0.00, 0.17, -0.06), (350.98, 95.99, 1.79),885,
(0.00, 0.17, -0.06), (350.96, 95.90, 1.77),886,
(0.00, 0.18, -0.06), (350.85, 95.83, 1.76),887,
(0.00, 0.18, -0.06), (350.69, 95.75, 1.75),888,
(0.00, 0.18, -0.06), (350.46, 95.67, 1.74),889,
(0.00, 0.18, -0.06), (350.22, 95.59, 1.77),890,
(0.00, 0.18, -0.06), (350.05, 95.51, 1.78),891,
(0.00, 0.18, -0.06), (350.01, 95.47, 1.76),892,
(0.00, 0.18, -0.06), (350.07, 95.45, 1.77),893,
(0.00, 0.18, -0.06), (350.17, 95.46, 1.78),894,
(0.00, 0.18, -0.06), (350.29, 95.50, 1.81),895,
(0.03, 0.18, 0.01), (350.40, 95.57, 1.85),896,
(0.05, 0.18, 0.08), (350.43, 95.65, 1.88),897,
(0.05, 0.18, 0.12), (350.37, 95.71, 1.90),898,
(0.05, 0.18, 0.12), (350.24, 95.77, 1.93),899,
(0.05, 0.18, 0.12), (350.16, 95.78, 2.01),900,
(0.05, 0.18, 0.12), (350.13, 95.74, 2.16),901,
(0.05, 0.18, 0.12), (350.14, 95.67, 2.26),902,
(0.05, 0.18, 0.12), (350.09, 95.61, 2.29),903,
(0.05, 0.18, 0.12), (349.96, 95.59, 2.31),904,
(0.05, 0.18, 0.12), (349.81, 95.53, 2.39),905,
(0.05, 0.18, 0.12), (349.65, 95.38, 2.53),906,
(0.05, 0.18, 0.12), (349.38, 95.14, 2.66),907,
(0.05, 0.18, 0.12), (348.99, 94.82, 2.79),908,
(0.05, 0.18, 0.12), (348.57, 94.49, 2.87),909,
(0.05, 0.18, 0.12), (348.11, 94.17, 2.89),910,
(0.05, 0.18, 0.12), (347.67, 93.93, 2.85),911,
(0.05, 0.18, 0.12), (347.07, 93.68, 2.75),912,
(0.05, 0.18, 0.12), (346.55, 93.52, 2.62),913,
(0.05, 0.18, 0.12), (346.01, 93.36, 2.55),914,
(0.05, 0.19, 0.12), (345.54, 93.20, 2.51),915,
(0.05, 0.19, 0.12), (345.16, 93.05, 2.41),916,
(0.00, 0.19, 0.19), (344.94, 92.97, 2.17),917,
(-0.02, 0.19, 0.26), (344.88, 92.96, 1.85),918,
(-0.02, 0.19, 0.26), (344.95, 92.97, 1.64),919,
(-0.02, 0.18, 0.26), (345.14, 93.01, 1.42),920,
(-0.02, 0.18, 0.26), (345.39, 93.06, 1.37),921,
(-0.02, 0.18, 0.26), (345.67, 93.08, 1.43),922,
(-0.02, 0.18, 0.26), (345.95, 93.10, 1.50),923,
(-0.02, 0.18, 0.26), (346.21, 93.07, 1.63),924,
(-0.02, 0.18, 0.26), (346.44, 92.93, 1.80),925,
(-0.02, 0.18, 0.26), (346.63, 92.64, 2.03),926,
(-0.02, 0.18, 0.26), (346.82, 92.23, 2.32),927,
(-0.02, 0.18, 0.26), (347.00, 91.75, 2.58),928,
(-0.02, 0.18, 0.26), (347.12, 91.23, 2.80),929,
(-0.02, 0.18, 0.27), (347.19, 90.73, 2.93),930,
(-0.02, 0.18, 0.27), (347.20, 90.28, 3.02),931,
(-0.02, 0.18, 0.27), (347.20, 89.74, 3.10),932,
(-0.02, 0.18, 0.27), (347.24, 89.35, 3.19),933,
(-0.02, 0.18, 0.27), (347.25, 88.99, 3.30),934,
(-0.02, 0.18, 0.27), (347.29, 88.60, 3.40),935,
(-0.02, 0.18, 0.27), (347.41, 88.27, 3.46),936,
(-0.02, 0.18, 0.27), (347.58, 87.96, 3.55),937,
(0.00, 0.18, 0.28), (347.75, 87.80, 3.52),938,
(0.04, 0.18, 0.29), (348.02, 87.85, 3.33),939,
(0.08, 0.18, 0.30), (348.36, 88.07, 3.16),940,
(0.11, 0.18, 0.31), (348.75, 88.42, 2.91),941,
(0.15, 0.18, 0.32), (349.15, 88.83, 2.51),942,
(0.18, 0.18, 0.33), (349.56, 89.15, 2.22),943,
(0.22, 0.18, 0.34), (349.87, 89.28, 2.17),944,
(0.26, 0.18, 0.35), (349.99, 89.30, 2.13),945,
(0.27, 0.18, 0.36), (350.34, 89.34, 2.10),946,
(0.27, 0.17, 0.36), (350.90, 89.40, 2.20),947,
(0.27, 0.17, 0.36), (351.61, 89.38, 2.48),948,
(0.28, 0.17, 0.36), (352.52, 89.38, 2.67),949,
(0.28, 0.17, 0.35), (353.93, 89.47, 2.75),950,
(0.29, 0.17, 0.35), (355.57, 89.60, 2.91),951,
(0.29, 0.17, 0.35), (357.56, 89.62, 3.09),952,
(0.30, 0.16, 0.35), (359.38, 89.41, 3.12),953,
(0.30, 0.16, 0.35), (1.18, 88.97, 3.22),954,
(0.31, 0.16, 0.35), (2.88, 88.32, 3.36),955,
(0.31, 0.16, 0.35), (4.78, 87.44, 3.56),956,
(0.32, 0.15, 0.35), (6.73, 86.50, 3.83),957,
(0.32, 0.15, 0.36), (8.84, 85.46, 4.03),958,
(0.32, 0.14, 0.36), (10.60, 84.50, 4.09),959,
(0.33, 0.14, 0.36), (12.10, 83.67, 4.09),960,
(0.33, 0.14, 0.36), (13.26, 83.10, 4.16),961,
(0.33, 0.14, 0.36), (13.86, 82.86, 4.24),962,
(0.34, 0.14, 0.36), (14.35, 82.92, 4.35),963,
(0.34, 0.14, 0.36), (14.75, 83.19, 4.50),964,
(0.34, 0.14, 0.36), (15.07, 83.46, 4.59),965,
(0.34, 0.14, 0.36), (15.34, 83.63, 4.62),966,
(0.34, 0.13, 0.36), (15.46, 83.70, 4.64),967,
(0.35, 0.13, 0.36), (15.45, 83.70, 4.64),968,
(0.35, 0.14, 0.36), (15.37, 83.71, 4.64),969,
(0.35, 0.14, 0.36), (15.10, 83.69, 4.67),970,
(0.35, 0.14, 0.36), (14.52, 83.64, 4.70),971,
(0.37, 0.14, 0.35), (13.69, 83.69, 4.67),972,
(0.38, 0.14, 0.35), (12.83, 83.83, 4.60),973,
(0.40, 0.14, 0.34), (12.04, 83.95, 4.53),974,
(0.42, 0.14, 0.34), (11.31, 84.04, 4.43),975,
(0.47, 0.15, 0.34), (10.55, 84.04, 4.33),976,
(0.54, 0.15, 0.35), (9.67, 83.85, 4.21),977,
(0.62, 0.15, 0.37), (8.71, 83.44, 4.08),978,
(0.70, 0.15, 0.39), (7.78, 82.95, 3.96),979,
(0.78, 0.15, 0.41), (6.95, 82.46, 3.78),980,
(0.86, 0.15, 0.43), (6.21, 82.11, 3.67),981,
(0.94, 0.16, 0.46), (5.29, 81.81, 3.59),982,
(1.02, 0.16, 0.48), (4.51, 81.74, 3.46),983,
(1.10, 0.16, 0.50), (3.77, 81.87, 3.26),984,
(1.18, 0.16, 0.52), (3.14, 82.18, 3.08),985,
(1.26, 0.16, 0.55), (2.56, 82.70, 2.89),986,
(1.34, 0.16, 0.57), (2.07, 83.40, 2.73),987,
(1.42, 0.16, 0.58), (1.63, 84.27, 2.70),988,
(1.50, 0.16, 0.60), (1.28, 85.19, 2.71),989,
(1.58, 0.17, 0.62), (1.02, 86.13, 2.71),990,
(1.66, 0.17, 0.63), (0.84, 86.94, 2.72),991,
(1.74, 0.17, 0.65), (0.65, 87.61, 2.74),992,
(1.82, 0.17, 0.66), (0.53, 87.66, 2.72),993,
(1.91, 0.17, 0.67), (0.41, 87.08, 2.51),994,
(1.99, 0.17, 0.68), (0.28, 86.13, 2.28),995,
(2.07, 0.17, 0.69), (0.18, 85.07, 2.00),996,
(2.15, 0.17, 0.70), (0.01, 84.02, 1.69),997,
(2.24, 0.17, 0.71), (359.86, 83.48, 1.58),998,
(2.32, 0.17, 0.71), (359.80, 83.34, 1.57),999,
(2.40, 0.17, 0.72), (359.83, 83.62, 1.63),1000,
(2.48, 0.17, 0.73), (359.91, 84.23, 1.64),1001,
(2.56, 0.17, 0.74), (0.12, 84.90, 1.59),1002,
(2.64, 0.17, 0.74), (0.50, 85.66, 1.56),1003,
(2.71, 0.17, 0.75), (0.89, 86.33, 1.54),1004,
(2.78, 0.17, 0.76), (1.31, 86.91, 1.49),1005,
(2.86, 0.17, 0.76), (1.76, 87.45, 1.47),1006,
(2.93, 0.17, 0.77), (2.11, 87.88, 1.46),1007,
(3.00, 0.17, 0.77), (2.30, 88.28, 1.50),1008,
(3.08, 0.17, 0.78), (2.31, 88.68, 1.63),1009,
(3.16, 0.17, 0.78), (2.19, 88.94, 1.72),1010,
(3.23, 0.17, 0.78), (2.02, 89.17, 1.77),1011,
(3.31, 0.17, 0.79), (1.83, 89.46, 1.88),1012,
(3.39, 0.17, 0.79), (1.65, 89.72, 2.04),1013,
(3.46, 0.18, 0.79), (1.44, 89.89, 2.18),1014,
(3.54, 0.18, 0.79), (1.03, 90.08, 2.31),1015,
(3.62, 0.18, 0.79), (0.47, 90.33, 2.36),1016,
(3.70, 0.19, 0.79), (359.83, 90.66, 2.34),1017,
(3.78, 0.19, 0.79), (359.10, 91.03, 2.26),1018,
(3.86, 0.20, 0.79), (358.43, 91.42, 2.14),1019,
(3.94, 0.20, 0.79), (357.99, 91.76, 2.07),1020,
(4.02, 0.20, 0.79), (357.81, 92.11, 2.02),1021,
(4.10, 0.20, 0.79), (357.92, 92.53, 2.03),1022,
(4.18, 0.20, 0.79), (358.26, 93.09, 2.06),1023,
(4.26, 0.19, 0.79), (358.87, 93.79, 2.31),1024,
(4.34, 0.20, 0.79), (359.29, 94.24, 2.61),1025,
(4.42, 0.20, 0.79), (359.68, 94.52, 2.87),1026,
(4.50, 0.20, 0.79), (359.88, 94.68, 3.00),1027,
(4.59, 0.20, 0.79), (359.75, 94.80, 3.03),1028,
(4.67, 0.20, 0.79), (359.56, 94.89, 2.93),1029,
(4.76, 0.20, 0.79), (359.50, 94.93, 2.84),1030,
(4.85, 0.20, 0.79), (359.46, 95.08, 2.83),1031,
(4.93, 0.20, 0.79), (359.46, 95.26, 2.80),1032,
(5.02, 0.20, 0.78), (359.52, 95.45, 2.79),1033,
(5.10, 0.20, 0.78), (359.47, 95.72, 2.76),1034,
(5.19, 0.20, 0.78), (359.40, 96.04, 2.75),1035,
(5.27, 0.20, 0.77), (359.39, 96.40, 2.77),1036,
(5.35, 0.20, 0.76), (359.41, 96.72, 2.63),1037,
(5.44, 0.20, 0.75), (359.41, 97.24, 2.37),1038,
(5.52, 0.20, 0.74), (359.39, 97.93, 2.04),1039,
(5.56, 0.20, 0.74), (359.51, 98.87, 1.57),1040,
(5.56, 0.20, 0.74), (359.72, 99.80, 1.23),1041,
(5.56, 0.20, 0.73), (359.94, 101.09, 0.78),1042,
(5.56, 0.19, 0.73), (0.10, 102.33, 0.31),1043,
(5.56, 0.19, 0.73), (0.26, 103.79, 359.83),1044,
(5.56, 0.19, 0.73), (0.50, 105.58, 359.37),1045,
(5.56, 0.19, 0.72), (0.73, 107.79, 359.08),1046,
(5.56, 0.19, 0.72), (0.94, 110.04, 358.89),1047,
(5.56, 0.19, 0.71), (1.13, 112.63, 358.65),1048,
(5.59, 0.19, 0.70), (1.22, 115.70, 358.31),1049,
(5.66, 0.19, 0.67), (1.24, 118.75, 358.18),1050,
(5.73, 0.19, 0.64), (1.24, 121.54, 358.21),1051,
(5.81, 0.19, 0.61), (1.35, 123.86, 358.10),1052,
(5.88, 0.19, 0.58), (1.48, 125.71, 357.83),1053,
(5.92, 0.19, 0.56), (1.49, 127.02, 357.46),1054,
(5.92, 0.19, 0.56), (1.45, 128.29, 357.16),1055,
(5.92, 0.19, 0.56), (1.43, 129.53, 357.07),1056,
(5.91, 0.19, 0.56), (1.49, 131.05, 357.02),1057,
(5.91, 0.19, 0.56), (1.71, 132.80, 357.02),1058,
(5.91, 0.19, 0.56), (2.26, 134.74, 356.87),1059,
(5.90, 0.19, 0.56), (3.29, 137.22, 356.71),1060,
(5.90, 0.18, 0.56), (4.58, 139.64, 356.59),1061,
(5.90, 0.18, 0.56), (6.31, 141.67, 356.55),1062,
(5.89, 0.18, 0.56), (8.52, 142.83, 356.81),1063,
(5.89, 0.17, 0.56), (11.20, 143.15, 357.13),1064,
(5.89, 0.17, 0.56), (14.04, 143.52, 357.34),1065,
(5.89, 0.16, 0.57), (15.99, 144.09, 357.65),1066,
(5.89, 0.16, 0.57), (16.90, 144.74, 357.68),1067,
(5.89, 0.16, 0.57), (17.08, 145.61, 357.76),1068,
(5.88, 0.16, 0.57), (17.14, 146.69, 358.09),1069,
(5.88, 0.16, 0.57), (17.26, 147.69, 358.51),1070,
(5.88, 0.16, 0.57), (17.50, 148.32, 358.79),1071,
(5.88, 0.16, 0.57), (18.01, 148.49, 358.97),1072,
(5.88, 0.15, 0.58), (19.04, 148.06, 359.15),1073,
(5.88, 0.15, 0.58), (20.32, 147.16, 359.56),1074,
(5.88, 0.15, 0.58), (21.52, 145.57, 0.11),1075,
(5.89, 0.15, 0.58), (22.13, 143.24, 0.45),1076,
(5.89, 0.15, 0.59), (22.10, 140.12, 0.42),1077,
(5.90, 0.15, 0.59), (21.24, 135.51, 359.63),1078,
(5.90, 0.15, 0.59), (19.74, 130.64, 358.66),1079,
(5.91, 0.16, 0.60), (17.69, 125.12, 357.56),1080,
(5.91, 0.16, 0.61), (15.23, 118.99, 356.65),1081,
(5.91, 0.17, 0.61), (13.14, 114.11, 356.47),1082,
(5.91, 0.17, 0.62), (11.48, 110.17, 356.68),1083,
(5.91, 0.17, 0.63), (9.71, 106.05, 357.03),1084,
(5.91, 0.18, 0.63), (8.14, 102.57, 357.39),1085,
(5.91, 0.18, 0.64), (6.93, 99.86, 357.92),1086,
(5.91, 0.18, 0.64), (6.15, 97.65, 358.65),1087,
(5.91, 0.18, 0.64), (6.01, 96.44, 359.32),1088,
(5.91, 0.18, 0.64), (6.31, 95.78, 359.94),1089,
(5.91, 0.18, 0.64), (6.91, 95.63, 0.35),1090,
(5.91, 0.18, 0.64), (7.95, 95.92, 0.57),1091,
(5.91, 0.17, 0.64), (9.94, 96.70, 0.69),1092,
(5.91, 0.17, 0.64), (13.13, 98.01, 0.62),1093,
(5.92, 0.16, 0.64), (17.07, 99.72, 0.70),1094,
(5.92, 0.15, 0.63), (22.33, 102.19, 1.05),1095,
(5.92, 0.13, 0.63), (27.88, 104.89, 1.43),1096,
(5.92, 0.12, 0.62), (34.25, 108.83, 2.26),1097,
(5.92, 0.11, 0.62), (38.15, 112.65, 3.28),1098,
(5.92, 0.10, 0.61), (40.96, 116.77, 4.51),1099,
(5.91, 0.10, 0.61), (42.64, 120.42, 5.57),1100,
(5.91, 0.09, 0.60), (44.25, 124.11, 6.53),1101,
(5.91, 0.09, 0.60), (45.79, 127.55, 7.42),1102,
(5.91, 0.09, 0.59), (46.19, 130.42, 7.97),1103,
(5.91, 0.08, 0.59), (46.08, 132.53, 8.24),1104,
(5.91, 0.08, 0.58), (46.15, 134.34, 8.35),1105,
(5.91, 0.08, 0.58), (46.73, 136.00, 8.44),1106,
(5.91, 0.08, 0.58), (47.48, 137.19, 8.51),1107,
(5.91, 0.08, 0.58), (47.93, 137.72, 8.37),1108,
(5.91, 0.08, 0.57), (48.00, 137.68, 7.89),1109,
(5.91, 0.08, 0.57), (47.90, 137.21, 7.24),1110,
(5.91, 0.08, 0.57), (47.79, 136.56, 6.63),1111,
(5.91, 0.08, 0.57), (47.56, 135.75, 5.96),1112,
(5.91, 0.08, 0.57), (47.04, 134.91, 5.31),1113,
(5.91, 0.09, 0.57), (46.03, 133.95, 4.60),1114,
(5.90, 0.09, 0.57), (44.18, 132.60, 3.71),1115,
(5.90, 0.10, 0.57), (41.62, 130.93, 2.62),1116,
(5.90, 0.11, 0.58), (37.02, 128.29, 1.00),1117,
(5.90, 0.12, 0.58), (32.39, 125.92, 359.92),1118,
(5.90, 0.13, 0.58), (27.11, 123.25, 358.89),1119,
(5.90, 0.15, 0.58), (21.15, 120.44, 357.87),1120,
(5.89, 0.16, 0.59), (15.59, 117.86, 357.12),1121,
(5.89, 0.17, 0.59), (10.30, 115.31, 356.44),1122,
(5.89, 0.18, 0.60), (5.63, 112.98, 355.87),1123,
(5.88, 0.19, 0.60), (0.78, 110.64, 355.50),1124,
(5.87, 0.19, 0.60), (356.84, 108.62, 355.28),1125,
(5.87, 0.20, 0.61), (353.69, 107.09, 354.97),1126,
(5.86, 0.20, 0.61), (351.51, 106.41, 354.71),1127,
(5.86, 0.20, 0.61), (350.09, 106.46, 354.53),1128,
(5.85, 0.20, 0.61), (349.13, 107.28, 354.37),1129,
(5.85, 0.20, 0.61), (348.43, 108.74, 353.86),1130,
(5.84, 0.20, 0.60), (348.44, 110.56, 353.12),1131,
(5.84, 0.20, 0.60), (349.09, 112.59, 352.39),1132,
(5.84, 0.20, 0.60), (350.59, 115.60, 351.55),1133,
(5.83, 0.19, 0.59), (353.01, 119.45, 350.57),1134,
(5.83, 0.19, 0.59), (355.55, 123.25, 349.82),1135,
(5.83, 0.18, 0.58), (358.65, 127.65, 349.32),1136,
(5.82, 0.18, 0.57), (1.77, 131.88, 349.01),1137,
(5.82, 0.17, 0.57), (5.10, 135.99, 348.85),1138,
(5.82, 0.17, 0.57), (8.51, 139.67, 348.84),1139,
(5.82, 0.16, 0.57), (12.18, 143.19, 349.08),1140,
(5.81, 0.15, 0.56), (15.78, 146.35, 349.80),1141,
(5.81, 0.15, 0.56), (18.78, 148.98, 350.76),1142,
(5.81, 0.14, 0.56), (20.69, 151.00, 351.28),1143,
(5.81, 0.14, 0.56), (22.01, 152.85, 351.66),1144,
(5.81, 0.14, 0.56), (22.68, 154.28, 352.03),1145,
(5.81, 0.14, 0.57), (22.68, 155.25, 352.31),1146,
(5.81, 0.14, 0.57), (22.44, 155.89, 352.57),1147,
(5.81, 0.14, 0.57), (22.29, 156.06, 352.76),1148,
(5.81, 0.14, 0.57), (22.26, 155.94, 352.82),1149,
(5.81, 0.14, 0.57), (22.37, 155.77, 352.68),1150,
(5.81, 0.14, 0.57), (22.72, 155.63, 352.45),1151,
(5.81, 0.14, 0.57), (23.30, 155.50, 352.35),1152,
(5.81, 0.14, 0.57), (24.01, 155.38, 352.53),1153,
(5.82, 0.14, 0.57), (24.80, 155.41, 352.94),1154,
(5.82, 0.13, 0.57), (25.50, 155.53, 353.48),1155,
(5.82, 0.13, 0.57), (26.09, 155.51, 354.05),1156,
(5.82, 0.13, 0.57), (26.78, 155.26, 354.70),1157,
(5.82, 0.13, 0.58), (27.64, 154.66, 355.29),1158,
(5.83, 0.13, 0.58), (28.88, 153.60, 355.89),1159,
(5.83, 0.12, 0.58), (30.41, 152.19, 356.55),1160,
(5.83, 0.12, 0.58), (32.44, 150.14, 357.33),1161,
(5.84, 0.11, 0.58), (34.86, 147.43, 358.09),1162,
(5.85, 0.11, 0.59), (37.35, 144.53, 358.55),1163,
(5.85, 0.10, 0.59), (39.72, 141.74, 358.56),1164,
(5.86, 0.09, 0.59), (41.81, 139.12, 358.32),1165,
(5.86, 0.09, 0.59), (43.28, 137.23, 358.18),1166,
(5.86, 0.09, 0.59), (44.44, 136.62, 358.23),1167,
(5.86, 0.08, 0.59), (44.99, 137.67, 359.02),1168,
(5.86, 0.08, 0.59), (44.92, 139.86, 0.41),1169,
(5.86, 0.09, 0.59), (44.45, 142.72, 2.06),1170,
(5.86, 0.09, 0.59), (43.53, 145.98, 3.67),1171,
(5.86, 0.09, 0.58), (42.34, 149.17, 4.91),1172,
(5.85, 0.09, 0.58), (40.66, 152.77, 5.81),1173,
(5.85, 0.10, 0.58), (38.52, 156.29, 6.10),1174,
(5.85, 0.10, 0.58), (35.75, 160.23, 6.23),1175,
(5.84, 0.11, 0.58), (32.99, 163.75, 6.30),1176,
(5.83, 0.12, 0.57), (29.53, 167.82, 6.15),1177,
(5.83, 0.12, 0.58), (26.84, 170.94, 5.85),1178,
(5.82, 0.13, 0.58), (23.78, 174.40, 5.32),1179,
(5.82, 0.14, 0.58), (20.10, 178.39, 4.69),1180,
(5.81, 0.14, 0.58), (16.84, 181.76, 3.76),1181,
(5.80, 0.15, 0.58), (13.45, 185.05, 2.53),1182,
(5.80, 0.16, 0.59), (10.46, 187.73, 1.44),1183,
(5.79, 0.16, 0.59), (7.86, 190.08, 0.34),1184,
(5.79, 0.17, 0.60), (6.04, 191.74, 359.66),1185,
(5.79, 0.17, 0.60), (4.73, 192.90, 359.09),1186,
(5.79, 0.17, 0.60), (4.05, 193.35, 358.77),1187,
(5.79, 0.17, 0.60), (3.83, 192.75, 358.80),1188,
(5.80, 0.17, 0.61), (3.72, 190.61, 359.15),1189,
(5.81, 0.17, 0.61), (3.52, 187.04, 359.59),1190,
(5.82, 0.17, 0.61), (3.06, 181.28, 0.02),1191,
(5.83, 0.17, 0.61), (2.55, 173.78, 0.42),1192,
(5.85, 0.18, 0.61), (1.94, 164.95, 0.68),1193,
(5.86, 0.18, 0.62), (1.63, 155.62, 0.73),1194,
(5.88, 0.18, 0.63), (1.36, 146.16, 0.74),1195,
(5.89, 0.18, 0.63), (0.96, 138.02, 1.01),1196,
(5.90, 0.18, 0.64), (0.67, 131.22, 1.38),1197,
(5.90, 0.18, 0.65), (0.43, 126.10, 1.87),1198,
(5.93, 0.18, 0.63), (0.46, 122.48, 3.04),1199,
(5.97, 0.18, 0.59), (0.82, 119.78, 4.16),1200,
(6.02, 0.18, 0.55), (1.36, 117.79, 4.66),1201,
(6.06, 0.18, 0.52), (1.55, 116.13, 4.71),1202,
(6.08, 0.18, 0.50), (1.42, 114.63, 4.67),1203,
(6.08, 0.18, 0.50), (1.08, 113.05, 4.61),1204,
(6.07, 0.18, 0.50), (0.68, 111.31, 4.23),1205,
(6.03, 0.19, 0.51), (0.02, 109.50, 3.66),1206,
(5.98, 0.19, 0.53), (359.35, 107.97, 3.20),1207,
(5.91, 0.19, 0.54), (358.86, 106.75, 2.79),1208,
(5.83, 0.19, 0.56), (358.63, 105.99, 2.37),1209,
(5.76, 0.19, 0.58), (358.64, 105.73, 2.02),1210,
(5.68, 0.19, 0.61), (358.74, 105.81, 1.75),1211,
(5.60, 0.19, 0.63), (358.92, 106.14, 1.49),1212,
(5.53, 0.19, 0.66), (359.19, 106.60, 1.32),1213,
(5.45, 0.19, 0.69), (359.47, 107.04, 1.22),1214,
(5.37, 0.19, 0.73), (359.74, 107.43, 1.07),1215,
(5.30, 0.19, 0.76), (0.03, 107.78, 0.97),1216,
(5.23, 0.19, 0.80), (0.30, 108.05, 0.98),1217,
(5.15, 0.19, 0.84), (0.51, 108.22, 1.06),1218,
(5.08, 0.19, 0.87), (0.82, 108.29, 1.13),1219,
(5.01, 0.19, 0.91), (1.04, 108.24, 1.12),1220,
(4.93, 0.19, 0.95), (1.19, 108.03, 1.11),1221,
(4.86, 0.18, 0.98), (1.42, 107.71, 1.15),1222,
(4.78, 0.18, 1.02), (1.62, 107.31, 1.20),1223,
(4.71, 0.18, 1.05), (1.80, 106.81, 1.28),1224,
(4.63, 0.18, 1.08), (1.99, 106.32, 1.43),1225,
(4.55, 0.18, 1.11), (2.13, 105.74, 1.61),1226,
(4.48, 0.18, 1.14), (2.13, 105.12, 1.85),1227,
(4.40, 0.18, 1.18), (2.00, 104.33, 2.23),1228,
(4.33, 0.19, 1.22), (1.70, 103.25, 2.68),1229,
(4.26, 0.19, 1.27), (1.29, 102.24, 3.06),1230,
(4.19, 0.19, 1.32), (0.82, 101.20, 3.40),1231,
(4.13, 0.19, 1.37), (0.38, 100.25, 3.68),1232,
(4.06, 0.19, 1.43), (359.99, 99.46, 3.84),1233,
(4.00, 0.19, 1.48), (359.65, 98.85, 3.93),1234,
(3.94, 0.19, 1.54), (359.20, 98.23, 4.01),1235,
(3.87, 0.19, 1.60), (358.76, 97.70, 3.98),1236,
(3.81, 0.19, 1.65), (358.00, 97.04, 3.78),1237,
(3.75, 0.19, 1.71), (357.03, 96.23, 3.44),1238,
