Path: Assets/Logs/Left Controller_log_6-8_10-13-30.txt
Log Speed: 30
(3.26, -0.28, 1.94), (34.88, 96.14, 348.74),1248,
(3.23, -0.28, 1.96), (34.52, 95.21, 347.91),1249,
(3.16, -0.28, 2.00), (34.14, 95.71, 348.82),1250,
(3.06, -0.28, 2.06), (34.30, 97.18, 350.96),1251,
(3.03, -0.28, 2.08), (34.41, 96.85, 350.89),1252,
(2.97, -0.28, 2.12), (34.62, 96.12, 350.37),1253,
(2.90, -0.28, 2.22), (35.04, 97.12, 351.98),1254,
(2.88, -0.28, 2.26), (35.17, 96.96, 351.77),1255,
(2.88, -0.29, 2.33), (35.41, 96.57, 351.26),1256,
(2.90, -0.29, 2.45), (35.57, 95.78, 350.39),1257,
(2.91, -0.29, 2.50), (35.65, 95.61, 350.16),1258,
(2.92, -0.29, 2.58), (35.51, 94.80, 349.06),1259,
(2.92, -0.29, 2.62), (35.26, 94.64, 349.19),1260,
(2.92, -0.29, 2.62), (35.46, 94.65, 350.06),1261,
(2.92, -0.29, 2.62), (35.56, 94.44, 350.38),1262,
(2.92, -0.29, 2.62), (34.89, 94.19, 349.74),1263,
(2.92, -0.28, 2.62), (34.73, 94.24, 349.80),1264,
(2.92, -0.28, 2.62), (34.75, 94.15, 350.15),1265,
(2.92, -0.28, 2.62), (34.88, 94.06, 350.29),1266,
(2.92, -0.28, 2.63), (34.87, 94.20, 350.14),1267,
(2.92, -0.28, 2.67), (34.96, 94.47, 350.07),1268,
(2.94, -0.28, 2.79), (34.97, 94.45, 350.13),1269,
(2.94, -0.28, 2.83), (34.91, 94.42, 350.20),1270,
(2.93, -0.28, 2.91), (35.03, 94.70, 350.27),1271,
(2.87, -0.28, 3.02), (35.19, 94.85, 350.12),1272,
(2.84, -0.29, 3.04), (35.16, 94.84, 350.02),1273,
(2.76, -0.28, 3.08), (35.02, 94.82, 349.89),1274,
(2.68, -0.28, 3.10), (35.07, 94.79, 350.00),1275,
(2.68, -0.29, 3.11), (35.12, 94.51, 349.88),1276,
(2.68, -0.28, 3.11), (35.02, 94.34, 349.89),1277,
(2.68, -0.28, 3.11), (34.82, 94.41, 349.58),1278,
(2.68, -0.28, 3.11), (34.92, 94.22, 349.24),1279,
(2.68, -0.29, 3.11), (34.93, 94.00, 349.12),1280,
(2.66, -0.29, 3.09), (35.24, 94.38, 349.47),1281,
(2.65, -0.29, 3.09), (35.41, 94.31, 349.32),1282,
(2.65, -0.29, 3.09), (35.70, 93.98, 349.13),1283,
(2.65, -0.29, 3.09), (35.80, 93.81, 349.30),1284,
(2.65, -0.29, 3.09), (35.73, 93.68, 349.22),1285,
(2.65, -0.29, 3.09), (35.86, 92.98, 348.75),1286,
(2.65, -0.29, 3.09), (35.77, 92.78, 349.17),1287,
(2.65, -0.29, 3.09), (35.74, 92.89, 349.20),1288,
(2.65, -0.29, 3.10), (35.96, 92.68, 349.04),1289,
(2.66, -0.29, 3.11), (35.81, 92.15, 348.77),1290,
(2.66, -0.29, 3.11), (35.82, 92.45, 348.89),1291,
(2.66, -0.29, 3.11), (36.02, 93.21, 349.34),1292,
(2.66, -0.29, 3.14), (36.28, 92.80, 348.90),1293,
(2.65, -0.29, 3.15), (36.34, 92.65, 348.76),1294,
(2.64, -0.29, 3.18), (36.30, 92.94, 349.00),1295,
(2.57, -0.29, 3.23), (36.50, 92.81, 348.93),1296,
(2.53, -0.29, 3.25), (36.68, 92.91, 349.05),1297,
(2.46, -0.29, 3.28), (36.86, 93.44, 349.55),1298,
(2.34, -0.30, 3.33), (36.97, 93.42, 349.29),1299,
(2.30, -0.30, 3.35), (36.99, 93.33, 349.27),1300,
(2.23, -0.30, 3.38), (36.99, 93.37, 349.58),1301,
(2.15, -0.29, 3.42), (36.97, 93.40, 349.51),1302,
(2.15, -0.29, 3.42), (36.90, 93.36, 349.42),1303,
(2.15, -0.29, 3.42), (36.82, 93.11, 349.35),1304,
(2.15, -0.29, 3.42), (36.58, 93.13, 349.04),1305,
(2.15, -0.29, 3.42), (36.57, 93.12, 348.87),1306,
(2.15, -0.29, 3.42), (36.44, 92.66, 348.67),1307,
(2.15, -0.29, 3.42), (36.11, 92.84, 349.26),1308,
(2.15, -0.29, 3.42), (36.07, 92.75, 349.04),1309,
(2.15, -0.29, 3.42), (35.86, 92.26, 348.58),1310,
(2.15, -0.29, 3.43), (35.75, 92.31, 349.04),1311,
(2.15, -0.29, 3.43), (35.63, 92.27, 348.68),1312,
(2.15, -0.29, 3.43), (35.58, 91.83, 347.29),1313,
(2.15, -0.29, 3.43), (35.11, 90.72, 345.77),1314,
(2.15, -0.29, 3.43), (33.98, 87.93, 343.58),1315,
(2.15, -0.29, 3.43), (34.12, 89.16, 344.50),1316,
(2.15, -0.29, 3.43), (34.31, 90.98, 344.45),1317,
(2.15, -0.29, 3.43), (34.11, 90.70, 344.97),1318,
(2.15, -0.29, 3.43), (34.59, 92.67, 346.80),1319,
(2.17, -0.29, 3.44), (35.81, 96.04, 349.56),1320,
(2.19, -0.29, 3.46), (36.40, 95.49, 349.08),1321,
(2.23, -0.29, 3.49), (36.97, 94.97, 348.83),1322,
(2.28, -0.29, 3.54), (37.67, 96.35, 350.87),1323,
(2.30, -0.29, 3.57), (37.14, 96.41, 351.47),1324,
(2.30, -0.29, 3.61), (34.89, 95.71, 350.31),1325,
(2.31, -0.29, 3.61), (34.92, 92.25, 347.12),1326,
(2.31, -0.29, 3.62), (34.66, 94.74, 350.15),1327,
(2.31, -0.29, 3.62), (35.86, 96.76, 353.11),1328,
(2.31, -0.29, 3.62), (35.89, 94.24, 351.46),1329,
(2.31, -0.29, 3.62), (35.33, 94.05, 351.35),1330,
(2.31, -0.29, 3.62), (35.28, 95.00, 352.63),1331,
(2.31, -0.29, 3.62), (35.47, 92.31, 350.50),1332,
(2.31, -0.29, 3.62), (35.28, 90.39, 348.81),1333,
(2.31, -0.29, 3.62), (35.16, 89.50, 348.48),1334,
(2.31, -0.29, 3.62), (34.90, 90.19, 348.56),1335,
(2.31, -0.29, 3.62), (35.02, 89.80, 347.82),1336,
(2.31, -0.29, 3.62), (35.33, 90.37, 347.98),1337,
(2.35, -0.29, 3.63), (35.21, 92.90, 350.76),1338,
(2.37, -0.29, 3.63), (35.15, 92.49, 350.40),1339,
(2.41, -0.29, 3.65), (35.26, 91.89, 349.53),1340,
(2.47, -0.28, 3.73), (34.44, 91.85, 349.17),1341,
(2.49, -0.28, 3.76), (33.64, 90.68, 347.30),1342,
(2.50, -0.28, 3.80), (32.17, 91.60, 347.04),1343,
(2.50, -0.28, 3.79), (34.08, 94.16, 349.60),1344,
(2.50, -0.28, 3.79), (34.65, 94.09, 349.01),1345,
(2.50, -0.28, 3.79), (34.82, 93.82, 347.84),1346,
(2.51, -0.29, 3.79), (35.66, 97.33, 350.10),1347,
(2.51, -0.29, 3.79), (36.37, 97.16, 349.14),1348,
(2.50, -0.29, 3.78), (35.81, 95.33, 345.73),1349,
(2.52, -0.28, 3.81), (35.23, 98.92, 350.25),1350,
(2.53, -0.28, 3.82), (35.58, 97.77, 349.39),1351,
(2.56, -0.28, 3.87), (34.43, 95.16, 346.52),1352,
(2.56, -0.28, 3.90), (32.43, 95.73, 346.34),1353,
(2.56, -0.28, 3.90), (32.62, 95.85, 346.66),1354,
(2.56, -0.28, 3.90), (33.40, 95.65, 346.90),1355,
(2.56, -0.28, 3.90), (34.35, 95.71, 346.95),1356,
(2.56, -0.28, 3.90), (34.52, 96.10, 347.08),1357,
(2.56, -0.28, 3.90), (34.30, 96.47, 347.02),1358,
(2.59, -0.28, 3.83), (34.22, 96.31, 346.13),1359,
(2.60, -0.28, 3.80), (34.80, 97.37, 347.18),1360,
(2.63, -0.28, 3.73), (35.38, 98.41, 347.97),1361,
(2.66, -0.28, 3.64), (34.31, 97.24, 346.17),1362,
(2.68, -0.28, 3.63), (33.79, 98.59, 348.27),1363,
(2.71, -0.28, 3.66), (33.20, 99.27, 349.87),1364,
(2.74, -0.28, 3.73), (31.66, 95.09, 344.71),1365,
(2.74, -0.28, 3.73), (31.20, 95.85, 345.74),1366,
(2.74, -0.28, 3.73), (31.85, 98.36, 348.16),1367,
(2.74, -0.28, 3.73), (32.89, 98.06, 347.50),1368,
(2.74, -0.28, 3.73), (33.00, 97.54, 346.61),1369,
(2.73, -0.28, 3.73), (32.90, 97.92, 346.65),1370,
(2.73, -0.28, 3.73), (32.82, 96.85, 345.04),1371,
(2.76, -0.28, 3.71), (33.43, 98.15, 346.16),1372,
(2.82, -0.28, 3.65), (34.10, 99.01, 347.02),1373,
(2.89, -0.28, 3.58), (34.61, 98.58, 346.76),1374,
(2.92, -0.28, 3.55), (34.50, 98.71, 347.44),1375,
(2.97, -0.28, 3.50), (34.79, 99.51, 348.16),1376,
(3.03, -0.28, 3.48), (35.99, 101.37, 349.27),1377,
(3.03, -0.29, 3.48), (36.91, 101.75, 349.01),1378,
(3.04, -0.29, 3.48), (37.60, 103.35, 350.36),1379,
(3.02, -0.29, 3.48), (38.33, 107.94, 355.15),1380,
(2.99, -0.29, 3.48), (38.56, 109.58, 356.27),1381,
(2.92, -0.29, 3.49), (38.84, 110.22, 356.11),1382,
(2.81, -0.29, 3.54), (39.13, 107.18, 353.15),1383,
(2.77, -0.29, 3.56), (38.94, 105.61, 351.58),1384,
(2.71, -0.29, 3.61), (37.93, 103.95, 351.00),1385,
(2.63, -0.29, 3.72), (35.80, 100.68, 349.96),1386,
(2.62, -0.29, 3.76), (34.86, 98.61, 348.19),1387,
(2.62, -0.28, 3.84), (33.35, 96.64, 347.01),1388,
(2.63, -0.28, 3.96), (30.93, 94.57, 344.44),1389,
(2.64, -0.28, 4.00), (30.62, 94.99, 344.82),1390,
(2.67, -0.28, 4.08), (31.39, 95.77, 345.41),1391,
(2.72, -0.28, 4.19), (31.96, 96.47, 345.39),1392,
(2.74, -0.28, 4.23), (32.72, 97.37, 346.41),1393,
(2.79, -0.28, 4.27), (32.62, 95.89, 345.07),1394,
(2.79, -0.28, 4.27), (32.65, 97.58, 346.26),1395,
(2.79, -0.28, 4.27), (32.86, 97.58, 345.71),1396,
(2.79, -0.28, 4.27), (33.09, 96.21, 343.70),1397,
(2.79, -0.28, 4.27), (33.16, 98.28, 345.14),1398,
(2.79, -0.28, 4.27), (33.32, 99.15, 345.62),1399,
(2.79, -0.28, 4.27), (33.77, 99.07, 345.59),1400,
(2.80, -0.28, 4.27), (33.49, 98.99, 345.30),1401,
(2.80, -0.28, 4.27), (33.52, 99.48, 345.48),1402,
(2.80, -0.28, 4.26), (33.84, 100.08, 346.12),1403,
(2.82, -0.28, 4.22), (35.15, 100.69, 345.52),1404,
(2.82, -0.28, 4.20), (35.05, 100.25, 343.64),1405,
(2.79, -0.28, 4.13), (35.08, 100.55, 343.89),1406,
(2.76, -0.28, 4.06), (35.15, 100.81, 345.57),1407,
(2.76, -0.28, 4.06), (35.48, 101.34, 346.35),1408,
(2.76, -0.28, 4.06), (35.30, 101.31, 345.46),1409,
(2.76, -0.28, 4.05), (34.92, 101.25, 345.02),1410,
(2.76, -0.28, 4.05), (34.94, 101.84, 346.02),1411,
(2.76, -0.28, 4.05), (34.79, 102.21, 346.12),1412,
(2.82, -0.28, 4.09), (35.20, 106.23, 349.41),1413,
(2.85, -0.28, 4.12), (36.23, 104.74, 347.31),1414,
(2.91, -0.28, 4.16), (37.17, 104.08, 345.91),1415,
(2.90, -0.28, 4.15), (36.44, 102.62, 343.82),1416,
(2.88, -0.28, 4.12), (36.03, 104.56, 345.83),1417,
(2.86, -0.28, 4.09), (35.38, 105.93, 347.06),1418,
(2.85, -0.28, 4.09), (35.54, 105.57, 346.07),1419,
(2.84, -0.28, 4.10), (35.20, 105.21, 344.83),1420,
(2.80, -0.28, 4.12), (34.87, 106.32, 345.45),1421,
(2.82, -0.28, 4.21), (36.05, 108.96, 349.29),1422,
(2.84, -0.28, 4.25), (37.09, 109.55, 349.23),1423,
(2.85, -0.29, 4.31), (37.22, 107.63, 345.19),1424,
(2.81, -0.29, 4.28), (37.49, 108.88, 345.70),1425,
(2.78, -0.29, 4.25), (36.97, 111.10, 347.99),1426,
(2.75, -0.29, 4.21), (37.07, 111.15, 347.18),1427,
(2.75, -0.29, 4.21), (37.49, 111.02, 346.47),1428,
(2.75, -0.29, 4.21), (37.24, 111.22, 346.47),1429,
(2.75, -0.29, 4.21), (36.66, 114.98, 351.12),1430,
(2.84, -0.29, 4.27), (38.02, 112.67, 348.26),1431,
(2.87, -0.29, 4.29), (38.30, 111.07, 345.98),1432,
(2.88, -0.29, 4.29), (37.85, 109.67, 344.06),1433,
(2.82, -0.29, 4.21), (36.98, 113.23, 348.59),1434,
(2.82, -0.29, 4.21), (36.66, 112.98, 348.69),1435,
(2.82, -0.29, 4.21), (36.69, 113.15, 348.60),1436,
(2.82, -0.28, 4.21), (36.51, 111.61, 346.53),1437,
(2.82, -0.28, 4.21), (36.34, 111.96, 347.14),1438,
(2.83, -0.28, 4.20), (36.21, 113.27, 349.02),1439,
(2.82, -0.28, 4.18), (36.25, 111.21, 347.33),1440,
(2.82, -0.28, 4.18), (36.24, 110.96, 347.75),1441,
(2.82, -0.28, 4.21), (36.01, 111.21, 348.23),1442,
(2.79, -0.28, 4.29), (35.95, 111.72, 348.72),1443,
(2.77, -0.28, 4.33), (36.01, 111.43, 348.37),1444,
(2.72, -0.28, 4.40), (36.00, 110.85, 347.74),1445,
(2.64, -0.28, 4.49), (35.96, 111.49, 348.56),1446,
(2.61, -0.28, 4.52), (36.00, 111.39, 348.47),1447,
(2.55, -0.28, 4.58), (36.11, 111.29, 348.18),1448,
(2.46, -0.28, 4.66), (36.09, 111.37, 348.36),1449,
(2.42, -0.28, 4.68), (36.12, 111.33, 348.42),1450,
(2.35, -0.29, 4.73), (36.15, 111.35, 348.44),1451,
(2.24, -0.29, 4.78), (36.15, 111.22, 348.21),1452,
(2.20, -0.29, 4.80), (36.24, 111.44, 348.48),1453,
(2.12, -0.29, 4.83), (36.33, 111.49, 348.56),1454,
(2.01, -0.29, 4.88), (36.37, 111.35, 348.48),1455,
(2.00, -0.29, 4.88), (36.39, 111.39, 348.49),1456,
(2.00, -0.29, 4.88), (36.30, 111.54, 348.73),1457,
(2.00, -0.29, 4.88), (36.47, 111.50, 348.31),1458,
(2.00, -0.29, 4.88), (36.49, 111.42, 348.07),1459,
(2.07, -0.29, 4.94), (37.82, 113.44, 350.59),1460,
(2.14, -0.29, 5.01), (38.33, 111.20, 347.26),1461,
(2.15, -0.29, 5.02), (38.44, 110.96, 346.94),1462,
(2.14, -0.29, 5.01), (38.08, 112.43, 348.75),1463,
(2.07, -0.29, 4.94), (37.32, 112.32, 349.19),1464,
(2.05, -0.29, 4.91), (37.61, 112.10, 349.18),1465,
(2.05, -0.29, 4.91), (37.88, 112.00, 348.76),1466,
(2.05, -0.29, 4.91), (37.33, 111.85, 348.56),1467,
(2.05, -0.29, 4.91), (36.97, 111.35, 348.25),1468,
(2.08, -0.29, 4.94), (36.78, 115.68, 353.65),1469,
(2.16, -0.29, 5.01), (38.57, 112.57, 349.04),1470,
(2.19, -0.29, 5.03), (38.58, 111.45, 347.41),1471,
(2.21, -0.29, 5.03), (38.23, 110.74, 346.97),1472,
(2.15, -0.29, 4.94), (37.56, 113.01, 349.75),1473,
(2.15, -0.29, 4.94), (37.69, 113.23, 349.37),1474,
(2.15, -0.29, 4.94), (38.08, 112.67, 348.59),1475,
(2.15, -0.29, 4.94), (38.00, 112.82, 349.65),1476,
(2.15, -0.29, 4.94), (37.75, 112.94, 349.69),1477,
(2.15, -0.29, 4.94), (37.58, 112.70, 348.94),1478,
(2.15, -0.29, 4.90), (38.53, 114.44, 352.92),1479,
(2.15, -0.29, 4.89), (38.91, 113.77, 352.49),1480,
(2.16, -0.29, 4.88), (38.55, 114.36, 352.75),1481,
(2.20, -0.29, 4.92), (36.84, 114.64, 352.92),1482,
(2.20, -0.29, 4.92), (36.57, 113.99, 352.60),1483,
(2.20, -0.29, 4.92), (35.31, 111.02, 349.37),1484,
(2.20, -0.29, 4.92), (35.70, 112.56, 352.41),1485,
(2.20, -0.29, 4.92), (35.89, 112.40, 351.98),1486,
(2.20, -0.29, 4.92), (36.34, 112.46, 351.60),1487,
(2.21, -0.29, 4.92), (36.88, 112.04, 351.20),1488,
(2.21, -0.29, 4.92), (36.87, 111.37, 350.52),1489,
(2.21, -0.29, 4.92), (36.96, 111.63, 349.93),1490,
(2.16, -0.29, 4.83), (37.95, 114.79, 353.69),1491,
(2.15, -0.29, 4.81), (38.33, 114.30, 353.58),1492,
(2.14, -0.29, 4.77), (37.56, 112.23, 351.60),1493,
(2.17, -0.29, 4.80), (35.83, 114.63, 353.56),1494,
(2.16, -0.29, 4.80), (35.45, 114.09, 353.08),1495,
(2.17, -0.29, 4.80), (36.13, 112.07, 351.11),1496,
(2.17, -0.29, 4.80), (36.72, 113.21, 352.61),1497,
(2.17, -0.29, 4.80), (36.78, 113.10, 352.33),1498,
(2.17, -0.29, 4.80), (36.82, 112.62, 351.22),1499,
(2.17, -0.29, 4.80), (36.79, 112.67, 351.23),1500,
(2.17, -0.29, 4.80), (36.75, 112.74, 351.43),1501,
(2.17, -0.29, 4.80), (36.68, 112.86, 351.45),1502,
(2.17, -0.29, 4.80), (37.05, 112.55, 351.30),1503,
(2.17, -0.29, 4.80), (37.03, 112.20, 351.33),1504,
(2.17, -0.29, 4.80), (36.81, 111.99, 351.62),1505,
(2.17, -0.29, 4.81), (36.84, 111.48, 351.38),1506,
(2.17, -0.29, 4.81), (36.98, 111.30, 351.31),1507,
(2.17, -0.29, 4.81), (37.20, 111.18, 351.27),1508,
(2.17, -0.29, 4.80), (37.18, 110.76, 350.10),1509,
(2.17, -0.30, 4.80), (37.30, 110.69, 349.99),1510,
(2.17, -0.30, 4.80), (37.73, 110.60, 350.11),1511,
(2.17, -0.30, 4.80), (38.52, 109.70, 349.37),1512,
(2.17, -0.31, 4.80), (38.96, 109.85, 349.85),1513,
(2.17, -0.31, 4.81), (39.68, 109.61, 350.14),1514,
(2.17, -0.31, 4.81), (40.31, 109.00, 350.14),1515,
(2.17, -0.31, 4.81), (40.77, 109.11, 350.65),1516,
(2.17, -0.32, 4.81), (41.56, 108.92, 351.04),1517,
(2.17, -0.32, 4.81), (41.81, 108.27, 351.43),1518,
(2.17, -0.32, 4.81), (41.81, 107.86, 351.93),1519,
(2.17, -0.32, 4.81), (41.76, 107.30, 352.84),1520,
(2.18, -0.32, 4.82), (41.54, 106.91, 353.01),1521,
(2.18, -0.32, 4.82), (41.32, 106.77, 353.52),1522,
(2.18, -0.31, 4.82), (40.57, 105.07, 352.78),1523,
(2.18, -0.31, 4.82), (38.89, 103.30, 350.78),1524,
(2.21, -0.31, 4.82), (38.83, 104.72, 353.33),1525,
(2.25, -0.30, 4.82), (38.93, 104.73, 354.01),1526,
(2.22, -0.30, 4.84), (38.06, 104.02, 353.22),1527,
(2.18, -0.30, 4.86), (37.59, 103.57, 352.30),1528,
(2.18, -0.30, 4.86), (37.20, 102.43, 350.63),1529,
(2.18, -0.30, 4.86), (37.81, 103.53, 352.48),1530,
(2.19, -0.30, 4.86), (38.16, 103.44, 352.48),1531,
(2.19, -0.30, 4.86), (38.36, 102.74, 351.45),1532,
(2.18, -0.30, 4.86), (38.35, 102.64, 351.43),1533,
(2.18, -0.30, 4.86), (38.26, 102.41, 351.40),1534,
(2.18, -0.30, 4.86), (38.48, 102.64, 351.43),1535,
(2.30, -0.30, 4.85), (39.34, 104.82, 352.38),1536,
(2.33, -0.30, 4.84), (39.84, 105.15, 352.99),1537,
(2.40, -0.30, 4.84), (39.96, 105.12, 353.11),1538,
(2.41, -0.30, 4.85), (38.98, 106.05, 353.91),1539,
(2.38, -0.30, 4.86), (38.56, 104.97, 351.54),1540,
(2.35, -0.30, 4.87), (38.55, 105.13, 351.07),1541,
(2.35, -0.30, 4.87), (39.04, 105.75, 352.42),1542,
(2.35, -0.30, 4.87), (39.14, 105.40, 351.86),1543,
(2.35, -0.30, 4.87), (39.06, 105.74, 351.70),1544,
(2.35, -0.30, 4.87), (38.94, 105.87, 351.37),1545,
(2.35, -0.30, 4.86), (38.83, 106.25, 351.65),1546,
(2.36, -0.30, 4.86), (38.71, 106.41, 351.46),1547,
(2.39, -0.30, 4.85), (39.67, 107.24, 352.59),1548,
(2.40, -0.30, 4.85), (39.74, 106.86, 352.32),1549,
(2.42, -0.30, 4.84), (39.69, 107.10, 352.47),1550,
(2.42, -0.30, 4.84), (39.28, 106.87, 352.48),1551,
(2.41, -0.30, 4.85), (39.29, 106.86, 352.54),1552,
(2.38, -0.30, 4.87), (39.45, 107.38, 352.99),1553,
(2.29, -0.30, 4.91), (39.54, 107.18, 352.15),1554,
(2.26, -0.30, 4.92), (39.58, 107.18, 352.26),1555,
(2.19, -0.30, 4.96), (39.50, 107.04, 352.47),1556,
(2.09, -0.30, 5.00), (39.39, 107.18, 352.54),1557,
(2.06, -0.30, 5.02), (39.44, 107.27, 352.66),1558,
(2.00, -0.30, 5.05), (39.51, 106.93, 352.45),1559,
(1.90, -0.30, 5.09), (39.30, 106.99, 352.73),1560,
(1.87, -0.30, 5.11), (39.31, 106.89, 352.64),1561,
(1.80, -0.30, 5.14), (39.46, 106.60, 352.24),1562,
(1.71, -0.30, 5.19), (39.45, 106.91, 352.54),1563,
(1.67, -0.30, 5.20), (39.46, 106.90, 352.55),1564,
(1.61, -0.30, 5.23), (39.51, 106.69, 352.32),1565,
(1.51, -0.30, 5.28), (39.45, 106.79, 352.44),1566,
(1.48, -0.30, 5.29), (39.40, 106.73, 352.38),1567,
(1.42, -0.30, 5.33), (39.40, 106.53, 352.14),1568,
(1.32, -0.30, 5.37), (39.37, 106.79, 352.08),1569,
(1.28, -0.30, 5.39), (39.36, 106.84, 352.20),1570,
(1.22, -0.30, 5.42), (39.34, 106.59, 352.18),1571,
(1.12, -0.30, 5.47), (39.23, 106.75, 352.33),1572,
(1.09, -0.30, 5.48), (39.07, 106.63, 352.47),1573,
(1.03, -0.30, 5.51), (39.24, 106.68, 353.00),1574,
(0.93, -0.30, 5.56), (39.37, 106.94, 352.99),1575,
(0.89, -0.30, 5.57), (39.50, 107.46, 353.51),1576,
(0.81, -0.30, 5.59), (39.85, 107.74, 353.78),1577,
(0.69, -0.30, 5.59), (40.06, 107.69, 353.34),1578,
(0.65, -0.30, 5.58), (40.11, 107.92, 353.69),1579,
(0.56, -0.30, 5.57), (40.04, 108.03, 353.99),1580,
(0.45, -0.30, 5.52), (40.05, 108.03, 353.62),1581,
(0.41, -0.30, 5.50), (40.08, 108.23, 353.68),1582,
(0.34, -0.30, 5.46), (40.00, 108.17, 353.55),1583,
(0.24, -0.30, 5.39), (39.77, 108.21, 353.58),1584,
(0.20, -0.30, 5.37), (39.71, 108.20, 353.38),1585,
(0.14, -0.30, 5.32), (39.92, 108.42, 353.45),1586,
(0.04, -0.30, 5.24), (40.03, 108.51, 353.25),1587,
(0.01, -0.30, 5.21), (40.10, 109.04, 353.39),1588,
(-0.06, -0.30, 5.15), (40.29, 108.81, 353.03),1589,
(-0.12, -0.30, 5.06), (40.40, 108.90, 353.11),1590,
(-0.13, -0.30, 5.02), (40.34, 109.06, 353.11),1591,
(-0.15, -0.30, 4.95), (40.25, 109.45, 353.15),1592,
(-0.16, -0.30, 4.84), (40.47, 109.33, 352.98),1593,
(-0.16, -0.30, 4.81), (40.41, 109.18, 352.79),1594,
(-0.15, -0.30, 4.73), (40.26, 109.35, 352.90),1595,
(-0.13, -0.30, 4.62), (40.45, 109.23, 352.84),1596,
(-0.12, -0.30, 4.58), (40.48, 109.18, 352.67),1597,
(-0.10, -0.30, 4.50), (40.39, 109.41, 352.90),1598,
(-0.07, -0.30, 4.38), (40.46, 109.15, 353.20),1599,
(-0.06, -0.30, 4.34), (40.45, 108.89, 353.06),1600,
(-0.03, -0.30, 4.26), (40.32, 109.30, 353.43),1601,
(0.00, -0.30, 4.14), (40.32, 109.27, 353.75),1602,
(0.02, -0.30, 4.10), (40.39, 109.19, 354.04),1603,
(0.04, -0.30, 4.02), (40.31, 109.24, 354.64),1604,
(0.07, -0.30, 3.90), (40.11, 109.40, 354.78),1605,
(0.07, -0.30, 3.87), (39.95, 109.31, 355.00),1606,
(0.05, -0.30, 3.79), (39.71, 108.96, 354.86),1607,
(0.00, -0.30, 3.68), (39.67, 108.67, 354.74),1608,
(-0.02, -0.30, 3.65), (39.61, 108.73, 354.91),1609,
(-0.06, -0.30, 3.57), (39.43, 108.79, 355.02),1610,
(-0.12, -0.30, 3.47), (39.58, 108.84, 355.05),1611,
(-0.14, -0.30, 3.43), (39.57, 108.64, 355.01),1612,
(-0.19, -0.30, 3.36), (39.32, 108.63, 355.09),1613,
(-0.28, -0.30, 3.28), (39.44, 108.82, 355.28),1614,
(-0.32, -0.30, 3.27), (39.57, 108.66, 355.21),1615,
(-0.39, -0.30, 3.22), (39.57, 108.66, 355.32),1616,
(-0.48, -0.30, 3.15), (39.41, 108.96, 355.72),1617,
(-0.51, -0.30, 3.12), (39.44, 108.96, 355.61),1618,
(-0.54, -0.30, 3.06), (39.58, 108.97, 355.62),1619,
(-0.58, -0.30, 2.95), (39.56, 109.04, 355.75),1620,
(-0.58, -0.30, 2.91), (39.58, 108.97, 355.70),1621,
(-0.59, -0.30, 2.83), (39.61, 109.02, 355.80),1622,
(-0.60, -0.30, 2.70), (39.64, 108.98, 355.63),1623,
(-0.60, -0.30, 2.66), (39.63, 108.99, 355.61),1624,
(-0.60, -0.30, 2.58), (39.53, 108.87, 355.54),1625,
(-0.61, -0.30, 2.45), (39.60, 108.90, 355.53),1626,
(-0.62, -0.30, 2.41), (39.61, 108.95, 355.50),1627,
(-0.64, -0.30, 2.33), (39.63, 108.98, 355.58),1628,
(-0.70, -0.30, 2.23), (39.59, 108.72, 355.55),1629,
(-0.73, -0.30, 2.19), (39.54, 108.82, 355.54),1630,
(-0.79, -0.30, 2.14), (39.59, 108.97, 355.46),1631,
(-0.89, -0.30, 2.06), (39.60, 108.74, 355.33),1632,
(-0.93, -0.30, 2.04), (39.62, 108.74, 355.34),1633,
(-1.00, -0.30, 1.99), (39.63, 109.05, 355.45),1634,
(-1.10, -0.30, 1.93), (39.82, 108.95, 355.41),1635,
(-1.14, -0.30, 1.91), (39.84, 108.86, 355.37),1636,
(-1.21, -0.30, 1.86), (39.74, 109.11, 355.60),1637,
(-1.32, -0.30, 1.80), (39.88, 109.09, 355.43),1638,
(-1.35, -0.30, 1.78), (39.90, 109.02, 355.43),1639,
(-1.42, -0.30, 1.73), (39.74, 109.07, 355.54),1640,
(-1.53, -0.30, 1.66), (39.67, 109.00, 355.39),1641,
(-1.56, -0.30, 1.64), (39.62, 108.75, 355.21),1642,
(-1.63, -0.30, 1.59), (39.55, 108.79, 355.39),1643,
(-1.73, -0.30, 1.51), (39.69, 109.30, 355.64),1644,
(-1.76, -0.30, 1.49), (39.92, 108.82, 354.90),1645,
(-1.83, -0.30, 1.44), (39.87, 109.35, 355.57),1646,
(-1.93, -0.30, 1.37), (39.86, 109.57, 355.87),1647,
(-1.97, -0.30, 1.34), (39.95, 109.62, 355.89),1648,
(-2.04, -0.30, 1.30), (40.07, 109.99, 356.14),1649,
(-2.15, -0.30, 1.24), (40.01, 110.05, 356.18),1650,
(-2.18, -0.30, 1.22), (40.03, 109.98, 356.18),1651,
(-2.26, -0.30, 1.18), (39.92, 109.94, 356.10),1652,
(-2.37, -0.30, 1.12), (40.04, 110.13, 355.93),1653,
(-2.41, -0.30, 1.10), (40.04, 109.66, 355.13),1654,
(-2.48, -0.30, 1.05), (39.38, 108.77, 353.46),1655,
