Path: Assets/Logs/Main Camera_log_28-6_16-36-58.txt
Log Speed: 30
(6.25, 0.20, 2.39), (349.07, 86.12, 1.25),1260,
(6.25, 0.20, 2.39), (347.97, 85.92, 1.30),1261,
(6.25, 0.20, 2.39), (346.75, 85.65, 1.34),1262,
(6.25, 0.20, 2.39), (345.54, 85.29, 1.44),1263,
(6.25, 0.20, 2.39), (344.36, 84.89, 1.56),1264,
(6.24, 0.21, 2.39), (343.15, 84.38, 1.76),1265,
(6.24, 0.21, 2.39), (342.04, 83.90, 1.99),1266,
(6.24, 0.21, 2.40), (341.01, 83.48, 2.18),1267,
(6.24, 0.21, 2.40), (340.08, 83.07, 2.37),1268,
(6.25, 0.21, 2.41), (339.38, 82.77, 2.46),1269,
(6.28, 0.21, 2.44), (338.91, 82.58, 2.53),1270,
(6.34, 0.21, 2.50), (338.52, 82.53, 2.62),1271,
(6.38, 0.21, 2.53), (338.12, 82.64, 2.70),1272,
(6.38, 0.21, 2.53), (337.64, 82.91, 2.69),1273,
(6.37, 0.22, 2.53), (336.98, 83.35, 2.59),1274,
(6.37, 0.22, 2.53), (336.07, 83.95, 2.41),1275,
(6.37, 0.22, 2.53), (335.06, 84.66, 2.03),1276,
(6.36, 0.22, 2.53), (333.90, 85.49, 1.49),1277,
(6.36, 0.22, 2.53), (332.79, 86.35, 1.04),1278,
(6.36, 0.22, 2.53), (331.85, 87.18, 0.55),1279,
(6.38, 0.22, 2.51), (331.02, 88.03, 0.09),1280,
(6.43, 0.22, 2.47), (330.41, 88.73, 359.76),1281,
(6.47, 0.22, 2.44), (329.98, 89.32, 359.50),1282,
(6.53, 0.22, 2.40), (329.62, 89.83, 359.23),1283,
(6.52, 0.22, 2.40), (329.35, 90.18, 359.06),1284,
(6.52, 0.22, 2.40), (329.16, 90.39, 358.94),1285,
(6.52, 0.22, 2.40), (328.99, 90.50, 358.84),1286,
(6.52, 0.22, 2.40), (328.83, 90.48, 358.84),1287,
(6.52, 0.22, 2.40), (328.66, 90.33, 358.90),1288,
(6.52, 0.22, 2.40), (328.49, 90.03, 359.04),1289,
(6.52, 0.22, 2.40), (328.40, 89.70, 359.22),1290,
(6.52, 0.22, 2.40), (328.50, 89.38, 359.41),1291,
(6.52, 0.22, 2.40), (328.81, 89.04, 359.65),1292,
(6.52, 0.22, 2.41), (329.42, 88.64, 359.96),1293,
(6.52, 0.22, 2.41), (330.28, 88.18, 0.34),1294,
(6.52, 0.22, 2.41), (331.50, 87.53, 0.79),1295,
(6.52, 0.22, 2.41), (332.71, 86.87, 1.09),1296,
(6.52, 0.22, 2.42), (333.88, 86.27, 1.26),1297,
(6.52, 0.22, 2.42), (335.10, 85.65, 1.38),1298,
(6.52, 0.21, 2.42), (335.99, 85.13, 1.43),1299,
(6.52, 0.21, 2.42), (336.62, 84.82, 1.37),1300,
(6.52, 0.21, 2.42), (337.17, 84.64, 1.29),1301,
(6.52, 0.21, 2.43), (337.67, 84.53, 1.35),1302,
(6.51, 0.21, 2.43), (338.29, 84.46, 1.46),1303,
(6.51, 0.21, 2.43), (339.41, 84.39, 1.68),1304,
(6.51, 0.20, 2.43), (341.29, 84.29, 1.91),1305,
(6.51, 0.20, 2.43), (343.95, 84.18, 1.97),1306,
(6.51, 0.19, 2.43), (347.63, 84.11, 1.89),1307,
(6.51, 0.18, 2.43), (351.46, 84.11, 1.90),1308,
(6.51, 0.18, 2.43), (355.18, 84.19, 2.01),1309,
(6.51, 0.17, 2.43), (359.24, 84.46, 2.10),1310,
(6.51, 0.16, 2.43), (2.14, 84.66, 2.00),1311,
(6.51, 0.16, 2.43), (3.52, 84.75, 1.68),1312,
(6.51, 0.16, 2.43), (4.08, 84.87, 1.29),1313,
(6.52, 0.16, 2.43), (4.09, 85.08, 0.93),1314,
(6.52, 0.16, 2.43), (3.64, 85.32, 0.56),1315,
(6.52, 0.17, 2.43), (2.82, 85.59, 0.16),1316,
(6.52, 0.17, 2.43), (1.94, 85.81, 359.94),1317,
(6.52, 0.17, 2.43), (1.23, 85.99, 359.75),1318,
(6.53, 0.17, 2.43), (0.92, 86.17, 359.47),1319,
(6.53, 0.18, 2.43), (1.36, 86.21, 359.45),1320,
(6.53, 0.17, 2.43), (2.30, 86.16, 359.66),1321,
(6.54, 0.17, 2.43), (3.51, 86.11, 359.81),1322,
(6.54, 0.17, 2.43), (4.58, 86.17, 359.66),1323,
(6.54, 0.17, 2.43), (5.47, 86.30, 359.44),1324,
(6.54, 0.17, 2.43), (6.46, 86.46, 359.44),1325,
(6.54, 0.16, 2.43), (7.21, 86.65, 359.41),1326,
(6.54, 0.16, 2.43), (7.95, 86.82, 359.37),1327,
(6.53, 0.16, 2.43), (8.69, 86.93, 359.22),1328,
(6.53, 0.15, 2.43), (9.43, 86.99, 359.14),1329,
(6.53, 0.15, 2.42), (10.13, 86.96, 359.06),1330,
(6.54, 0.15, 2.42), (11.08, 86.90, 358.98),1331,
(6.54, 0.14, 2.42), (12.32, 86.84, 358.90),1332,
(6.54, 0.14, 2.42), (13.65, 86.85, 358.76),1333,
(6.54, 0.14, 2.42), (15.07, 86.89, 358.64),1334,
(6.54, 0.13, 2.42), (16.02, 86.94, 358.42),1335,
(6.54, 0.13, 2.42), (16.79, 86.95, 358.30),1336,
(6.54, 0.13, 2.42), (17.60, 86.91, 358.23),1337,
(6.54, 0.13, 2.42), (18.49, 86.90, 358.19),1338,
(6.54, 0.13, 2.42), (19.60, 86.90, 358.07),1339,
(6.55, 0.12, 2.42), (21.17, 86.96, 357.93),1340,
(6.55, 0.12, 2.42), (22.91, 87.12, 358.02),1341,
(6.56, 0.12, 2.42), (24.88, 87.36, 358.29),1342,
(6.56, 0.11, 2.42), (27.40, 87.69, 358.60),1343,
(6.57, 0.11, 2.42), (29.99, 88.08, 358.73),1344,
(6.58, 0.10, 2.42), (32.44, 88.53, 358.75),1345,
(6.59, 0.10, 2.42), (35.00, 89.11, 358.76),1346,
(6.60, 0.09, 2.42), (37.48, 89.77, 358.80),1347,
(6.61, 0.09, 2.41), (39.80, 90.50, 358.89),1348,
(6.62, 0.08, 2.41), (42.36, 91.42, 359.14),1349,
(6.63, 0.07, 2.41), (45.00, 92.47, 359.54),1350,
(6.64, 0.07, 2.41), (47.49, 93.61, 0.17),1351,
(6.65, 0.06, 2.40), (49.81, 94.98, 0.96),1352,
(6.66, 0.06, 2.40), (51.77, 96.37, 1.72),1353,
(6.67, 0.05, 2.40), (53.81, 97.69, 2.46),1354,
(6.67, 0.05, 2.40), (55.98, 99.25, 3.32),1355,
(6.68, 0.04, 2.40), (57.86, 100.70, 4.17),1356,
(6.68, 0.04, 2.40), (59.64, 102.00, 4.98),1357,
(6.69, 0.03, 2.39), (61.59, 103.49, 5.85),1358,
(6.69, 0.02, 2.39), (63.68, 104.98, 6.79),1359,
(6.70, 0.02, 2.39), (65.60, 106.55, 7.81),1360,
(6.70, 0.01, 2.39), (66.86, 108.19, 8.74),1361,
(6.70, 0.01, 2.39), (67.52, 109.37, 9.45),1362,
(6.70, 0.01, 2.39), (67.99, 110.05, 9.79),1363,
(6.70, 0.00, 2.40), (68.59, 110.58, 9.99),1364,
(6.70, 0.00, 2.40), (69.07, 111.00, 10.20),1365,
(6.70, 0.00, 2.40), (69.16, 111.37, 10.27),1366,
(6.70, 0.00, 2.40), (68.94, 111.63, 10.33),1367,
(6.70, 0.01, 2.40), (68.68, 111.74, 10.38),1368,
(6.70, 0.01, 2.40), (68.44, 111.54, 10.12),1369,
(6.70, 0.01, 2.40), (68.10, 110.91, 9.38),1370,
(6.69, 0.01, 2.41), (67.66, 109.94, 8.31),1371,
(6.69, 0.01, 2.41), (67.18, 108.91, 7.10),1372,
(6.69, 0.01, 2.41), (66.54, 107.88, 5.88),1373,
(6.69, 0.02, 2.41), (65.74, 107.09, 4.91),1374,
(6.68, 0.02, 2.41), (64.87, 106.53, 4.24),1375,
(6.68, 0.02, 2.40), (63.83, 106.05, 3.73),1376,
(6.67, 0.03, 2.39), (62.62, 105.52, 3.34),1377,
(6.67, 0.03, 2.39), (61.11, 104.88, 2.80),1378,
(6.64, 0.04, 2.38), (58.99, 104.01, 2.16),1379,
(6.59, 0.05, 2.39), (56.56, 103.07, 1.47),1380,
(6.55, 0.06, 2.39), (54.15, 102.21, 0.84),1381,
(6.46, 0.06, 2.38), (51.51, 101.26, 0.30),1382,
(6.38, 0.07, 2.38), (48.73, 100.30, 359.71),1383,
(6.33, 0.08, 2.37), (45.71, 99.35, 359.22),1384,
(6.23, 0.09, 2.36), (41.66, 98.19, 358.69),1385,
(6.15, 0.10, 2.33), (37.30, 97.26, 358.19),1386,
(6.09, 0.11, 2.32), (32.82, 96.46, 358.04),1387,
(5.99, 0.12, 2.28), (27.82, 95.63, 357.97),1388,
(5.91, 0.13, 2.25), (23.27, 94.95, 357.90),1389,
(5.85, 0.14, 2.23), (19.49, 94.38, 357.86),1390,
(5.76, 0.15, 2.18), (15.36, 93.74, 357.83),1391,
(5.69, 0.16, 2.13), (11.21, 93.10, 357.84),1392,
(5.65, 0.17, 2.10), (7.07, 92.41, 357.96),1393,
(5.57, 0.18, 2.03), (2.34, 91.56, 358.08),1394,
(5.52, 0.18, 1.97), (357.96, 90.70, 358.11),1395,
(5.48, 0.19, 1.93), (353.92, 89.83, 358.20),1396,
(5.41, 0.19, 1.84), (350.01, 88.89, 358.46),1397,
(5.37, 0.20, 1.78), (346.93, 88.11, 358.68),1398,
(5.33, 0.20, 1.73), (344.52, 87.50, 358.80),1399,
(5.27, 0.20, 1.64), (342.22, 87.07, 358.82),1400,
(5.23, 0.21, 1.57), (340.49, 86.86, 358.83),1401,
(5.20, 0.21, 1.52), (339.39, 86.81, 358.88),1402,
(5.15, 0.21, 1.43), (338.91, 86.87, 358.99),1403,
(5.11, 0.21, 1.35), (339.06, 87.01, 359.11),1404,
(5.09, 0.21, 1.30), (339.40, 87.16, 359.19),1405,
(5.04, 0.21, 1.21), (339.85, 87.31, 359.21),1406,
(5.01, 0.21, 1.13), (340.33, 87.42, 359.17),1407,
(4.98, 0.21, 1.08), (340.79, 87.52, 359.14),1408,
(4.94, 0.21, 0.99), (341.20, 87.68, 359.04),1409,
(4.90, 0.21, 0.92), (341.53, 87.88, 358.93),1410,
(4.88, 0.20, 0.87), (341.89, 88.12, 358.86),1411,
(4.82, 0.20, 0.78), (342.38, 88.43, 358.78),1412,
(4.78, 0.20, 0.71), (343.01, 88.74, 358.76),1413,
(4.75, 0.20, 0.68), (343.82, 89.04, 358.76),1414,
(4.69, 0.20, 0.60), (345.03, 89.39, 358.70),1415,
(4.64, 0.20, 0.55), (346.58, 89.71, 358.70),1416,
(4.61, 0.19, 0.51), (348.49, 90.02, 358.76),1417,
(4.55, 0.19, 0.45), (351.19, 90.39, 358.86),1418,
(4.50, 0.19, 0.39), (354.41, 90.76, 359.08),1419,
(4.48, 0.18, 0.36), (358.02, 91.11, 359.42),1420,
(4.41, 0.17, 0.29), (2.57, 91.45, 359.85),1421,
(4.37, 0.16, 0.24), (7.54, 91.76, 0.31),1422,
(4.34, 0.15, 0.21), (13.16, 92.07, 0.86),1423,
(4.27, 0.14, 0.15), (20.10, 92.46, 1.51),1424,
(4.21, 0.12, 0.11), (27.83, 92.93, 2.14),1425,
(4.17, 0.11, 0.08), (35.22, 93.28, 2.51),1426,
(4.09, 0.09, 0.02), (42.92, 93.59, 2.79),1427,
(4.08, 0.07, 0.01), (48.49, 93.68, 2.81),1428,
(4.08, 0.06, 0.00), (51.77, 93.76, 2.89),1429,
(4.08, 0.06, 0.00), (54.49, 93.85, 2.88),1430,
(4.09, 0.05, 0.00), (55.93, 94.03, 3.05),1431,
(4.09, 0.05, -0.01), (56.74, 94.19, 3.37),1432,
(4.09, 0.05, -0.01), (57.11, 94.13, 3.52),1433,
(4.09, 0.05, -0.02), (56.87, 93.83, 3.43),1434,
(4.10, 0.05, -0.02), (56.44, 93.39, 3.15),1435,
(4.10, 0.05, -0.03), (56.03, 92.93, 2.83),1436,
(4.10, 0.05, -0.04), (55.86, 92.68, 2.69),1437,
(4.10, 0.05, -0.04), (55.77, 92.55, 2.72),1438,
(4.10, 0.05, -0.05), (55.46, 92.40, 2.86),1439,
(4.10, 0.05, -0.06), (54.77, 92.13, 3.06),1440,
(4.10, 0.05, -0.06), (53.69, 91.57, 3.21),1441,
(4.10, 0.05, -0.07), (52.30, 90.76, 3.25),1442,
(4.11, 0.05, -0.08), (50.92, 89.78, 3.15),1443,
(4.11, 0.06, -0.08), (49.57, 88.60, 2.82),1444,
(4.11, 0.06, -0.09), (48.31, 87.21, 2.29),1445,
(4.12, 0.07, -0.09), (47.13, 85.79, 1.68),1446,
(4.12, 0.07, -0.09), (45.77, 84.31, 0.95),1447,
(4.13, 0.07, -0.10), (44.10, 82.66, 0.21),1448,
(4.13, 0.08, -0.10), (42.48, 81.10, 359.55),1449,
(4.14, 0.08, -0.10), (40.95, 79.73, 358.94),1450,
(4.14, 0.08, -0.10), (39.24, 78.39, 358.36),1451,
(4.15, 0.09, -0.10), (37.57, 77.27, 357.82),1452,
(4.16, 0.09, -0.09), (35.97, 76.36, 357.34),1453,
(4.17, 0.09, -0.09), (34.33, 75.58, 356.92),1454,
(4.17, 0.10, -0.09), (32.69, 74.92, 356.58),1455,
(4.19, 0.10, -0.08), (31.06, 74.39, 356.22),1456,
(4.20, 0.10, -0.08), (29.26, 73.97, 355.93),1457,
(4.21, 0.10, -0.07), (27.57, 73.74, 355.80),1458,
(4.22, 0.11, -0.07), (25.99, 73.70, 355.70),1459,
(4.24, 0.11, -0.06), (23.98, 73.83, 355.69),1460,
(4.25, 0.11, -0.05), (21.47, 74.01, 355.64),1461,
(4.27, 0.12, -0.04), (18.83, 74.20, 355.47),1462,
(4.28, 0.12, -0.03), (16.07, 74.48, 355.17),1463,
(4.30, 0.13, -0.03), (13.68, 74.76, 354.93),1464,
(4.31, 0.14, -0.02), (11.73, 74.90, 354.80),1465,
(4.32, 0.14, -0.01), (9.92, 74.92, 354.67),1466,
(4.33, 0.15, 0.01), (8.29, 74.83, 354.40),1467,
(4.34, 0.15, 0.01), (6.77, 74.63, 354.06),1468,
(4.35, 0.15, 0.03), (5.00, 74.20, 353.69),1469,
(4.36, 0.16, 0.04), (3.41, 73.58, 353.40),1470,
(4.36, 0.16, 0.04), (2.13, 72.80, 353.18),1471,
(4.37, 0.16, 0.05), (1.07, 71.75, 353.04),1472,
(4.38, 0.16, 0.06), (0.34, 70.79, 352.86),1473,
(4.39, 0.16, 0.07), (359.63, 69.90, 352.76),1474,
(4.39, 0.16, 0.08), (358.75, 68.77, 352.78),1475,
(4.40, 0.17, 0.09), (357.88, 67.44, 352.84),1476,
(4.40, 0.17, 0.09), (356.98, 65.84, 352.90),1477,
(4.41, 0.17, 0.10), (355.93, 63.63, 352.95),1478,
(4.42, 0.17, 0.11), (354.89, 61.01, 352.97),1479,
(4.42, 0.17, 0.12), (353.74, 58.16, 352.75),1480,
(4.42, 0.17, 0.13), (352.21, 54.83, 351.98),1481,
(4.43, 0.18, 0.14), (350.60, 51.34, 351.11),1482,
(4.43, 0.18, 0.14), (349.13, 47.79, 350.62),1483,
(4.43, 0.18, 0.15), (347.90, 43.93, 350.49),1484,
(4.43, 0.18, 0.15), (346.81, 40.40, 350.48),1485,
(4.44, 0.18, 0.16), (345.70, 37.04, 350.56),1486,
(4.44, 0.18, 0.16), (344.35, 33.50, 350.67),1487,
(4.44, 0.19, 0.17), (342.96, 30.14, 350.69),1488,
(4.45, 0.19, 0.17), (341.75, 27.14, 350.66),1489,
(4.46, 0.19, 0.17), (340.56, 24.19, 350.68),1490,
(4.46, 0.19, 0.17), (339.55, 21.62, 350.87),1491,
(4.47, 0.19, 0.17), (338.74, 19.35, 351.21),1492,
(4.48, 0.20, 0.17), (337.82, 16.98, 351.61),1493,
(4.49, 0.20, 0.17), (336.91, 14.78, 351.89),1494,
(4.50, 0.20, 0.17), (336.04, 12.65, 352.10),1495,
(4.52, 0.21, 0.18), (335.11, 10.26, 352.31),1496,
(4.53, 0.21, 0.18), (334.26, 7.94, 352.45),1497,
(4.54, 0.21, 0.18), (333.54, 5.73, 352.58),1498,
(4.55, 0.21, 0.18), (332.94, 3.22, 352.82),1499,
(4.56, 0.21, 0.19), (332.56, 0.78, 353.16),1500,
(4.57, 0.21, 0.19), (332.37, 358.44, 353.52),1501,
(4.58, 0.21, 0.19), (332.30, 355.88, 353.88),1502,
(4.59, 0.21, 0.20), (332.39, 353.47, 354.12),1503,
(4.60, 0.21, 0.20), (332.59, 351.33, 354.24),1504,
(4.60, 0.21, 0.21), (332.89, 348.86, 354.45),1505,
(4.61, 0.21, 0.21), (333.24, 346.39, 354.73),1506,
(4.61, 0.21, 0.22), (333.78, 343.74, 355.05),1507,
(4.62, 0.21, 0.22), (334.51, 340.76, 355.37),1508,
(4.62, 0.21, 0.23), (335.32, 337.72, 355.59),1509,
(4.62, 0.21, 0.24), (336.15, 334.87, 355.70),1510,
(4.62, 0.20, 0.24), (336.98, 331.64, 355.76),1511,
(4.62, 0.20, 0.25), (337.70, 328.46, 355.88),1512,
(4.61, 0.20, 0.25), (338.25, 325.37, 356.11),1513,
(4.61, 0.20, 0.25), (338.71, 322.03, 356.50),1514,
(4.60, 0.20, 0.26), (339.06, 319.41, 356.93),1515,
(4.59, 0.20, 0.26), (339.80, 315.36, 357.91),1516,
(4.59, 0.20, 0.26), (340.58, 311.95, 359.19),1517,
(4.58, 0.20, 0.27), (341.56, 308.89, 0.56),1518,
(4.56, 0.20, 0.27), (342.78, 306.15, 1.73),1519,
(4.55, 0.20, 0.27), (344.41, 303.47, 2.57),1520,
(4.54, 0.19, 0.27), (345.98, 301.16, 2.99),1521,
(4.53, 0.19, 0.27), (347.23, 299.14, 3.24),1522,
(4.51, 0.19, 0.27), (348.31, 296.90, 3.54),1523,
(4.50, 0.19, 0.26), (349.07, 294.94, 3.99),1524,
(4.48, 0.19, 0.26), (349.82, 293.05, 4.74),1525,
(4.47, 0.18, 0.26), (350.90, 291.12, 5.74),1526,
(4.45, 0.18, 0.26), (352.49, 289.45, 6.85),1527,
(4.44, 0.18, 0.25), (354.46, 288.00, 8.05),1528,
(4.42, 0.17, 0.25), (357.08, 286.54, 9.29),1529,
(4.40, 0.17, 0.25), (359.66, 285.44, 9.85),1530,
(4.39, 0.16, 0.25), (1.99, 284.41, 9.86),1531,
(4.37, 0.16, 0.25), (4.13, 283.12, 9.36),1532,
(4.36, 0.15, 0.25), (5.97, 281.78, 8.59),1533,
(4.34, 0.15, 0.25), (7.29, 280.52, 7.86),1534,
(4.33, 0.14, 0.25), (8.58, 279.12, 7.22),1535,
(4.31, 0.14, 0.25), (9.84, 277.85, 6.75),1536,
(4.30, 0.14, 0.25), (11.05, 276.58, 6.28),1537,
(4.29, 0.14, 0.25), (12.34, 275.10, 5.77),1538,
(4.28, 0.13, 0.26), (13.39, 273.60, 5.31),1539,
(4.27, 0.13, 0.26), (14.14, 272.05, 4.90),1540,
(4.26, 0.13, 0.27), (14.63, 270.28, 4.43),1541,
(4.25, 0.13, 0.27), (14.73, 268.48, 4.06),1542,
(4.24, 0.13, 0.28), (14.68, 266.69, 3.81),1543,
(4.23, 0.13, 0.29), (14.57, 264.61, 3.61),1544,
(4.22, 0.13, 0.30), (14.41, 262.55, 3.31),1545,
(4.21, 0.13, 0.31), (14.29, 260.60, 2.89),1546,
(4.20, 0.13, 0.32), (14.34, 258.42, 2.63),1547,
(4.19, 0.13, 0.33), (14.28, 256.20, 2.50),1548,
(4.18, 0.13, 0.34), (14.13, 254.05, 2.33),1549,
(4.18, 0.13, 0.35), (13.83, 251.60, 1.98),1550,
(4.17, 0.14, 0.36), (13.47, 249.15, 1.54),1551,
(4.16, 0.14, 0.37), (13.04, 246.72, 1.22),1552,
(4.15, 0.14, 0.37), (12.39, 243.90, 0.87),1553,
(4.15, 0.14, 0.38), (11.64, 240.96, 0.56),1554,
(4.14, 0.14, 0.39), (11.01, 237.96, 0.28),1555,
(4.14, 0.14, 0.39), (10.48, 234.46, 0.01),1556,
(4.13, 0.14, 0.39), (10.18, 230.93, 359.89),1557,
(4.13, 0.14, 0.39), (10.02, 227.50, 359.80),1558,
(4.13, 0.14, 0.39), (9.83, 223.31, 359.74),1559,
(4.13, 0.14, 0.39), (9.64, 219.15, 359.78),1560,
(4.13, 0.14, 0.39), (9.41, 215.01, 359.85),1561,
(4.13, 0.15, 0.39), (9.10, 210.23, 359.97),1562,
(4.14, 0.15, 0.38), (8.84, 205.51, 0.07),1563,
(4.14, 0.15, 0.38), (8.63, 200.96, 0.04),1564,
(4.15, 0.15, 0.38), (8.39, 196.08, 359.86),1565,
(4.15, 0.15, 0.37), (8.12, 191.80, 359.72),1566,
(4.16, 0.15, 0.37), (7.71, 187.76, 359.66),1567,
(4.16, 0.15, 0.37), (7.13, 183.72, 359.63),1568,
(4.17, 0.15, 0.37), (6.48, 180.11, 359.67),1569,
(4.18, 0.15, 0.37), (5.73, 176.92, 359.76),1570,
(4.18, 0.15, 0.37), (4.81, 173.69, 359.89),1571,
(4.19, 0.15, 0.37), (3.85, 170.95, 359.96),1572,
(4.19, 0.16, 0.37), (2.92, 168.65, 0.00),1573,
(4.20, 0.16, 0.37), (1.81, 166.57, -0.01),1574,
(4.20, 0.16, 0.37), (0.59, 164.97, 0.08),1575,
(4.21, 0.16, 0.37), (359.28, 163.57, 0.33),1576,
(4.22, 0.17, 0.36), (357.75, 162.15, 0.70),1577,
(4.22, 0.17, 0.36), (356.23, 160.84, 1.16),1578,
(4.23, 0.18, 0.36), (354.75, 159.72, 1.63),1579,
(4.24, 0.18, 0.36), (353.29, 158.74, 2.15),1580,
(4.24, 0.18, 0.36), (352.17, 158.22, 2.59),1581,
(4.25, 0.18, 0.36), (351.39, 158.26, 2.86),1582,
(4.25, 0.18, 0.35), (350.77, 159.10, 3.02),1583,
(4.25, 0.18, 0.35), (350.26, 160.56, 3.03),1584,
(4.26, 0.19, 0.35), (349.77, 162.42, 2.86),1585,
(4.26, 0.19, 0.34), (349.24, 164.88, 2.50),1586,
(4.26, 0.19, 0.34), (348.84, 167.68, 2.28),1587,
(4.26, 0.19, 0.34), (348.52, 170.62, 2.10),1588,
(4.26, 0.19, 0.33), (348.47, 174.04, 1.77),1589,
(4.26, 0.18, 0.33), (348.78, 177.39, 1.46),1590,
(4.26, 0.18, 0.33), (349.12, 180.55, 1.21),1591,
(4.26, 0.18, 0.32), (349.57, 183.94, 0.88),1592,
(4.26, 0.18, 0.32), (350.38, 187.22, 0.62),1593,
(4.26, 0.18, 0.31), (351.39, 190.49, 0.52),1594,
(4.26, 0.18, 0.31), (352.48, 194.33, 0.59),1595,
(4.26, 0.17, 0.31), (353.56, 198.31, 0.75),1596,
(4.26, 0.17, 0.30), (354.70, 202.46, 0.99),1597,
(4.26, 0.17, 0.30), (355.88, 207.31, 1.31),1598,
(4.26, 0.17, 0.30), (356.79, 212.22, 1.50),1599,
(4.26, 0.17, 0.30), (357.48, 217.12, 1.56),1600,
(4.26, 0.17, 0.30), (358.10, 222.48, 1.48),1601,
(4.25, 0.17, 0.30), (358.58, 227.60, 1.31),1602,
(4.25, 0.17, 0.30), (358.91, 232.27, 1.08),1603,
(4.25, 0.17, 0.30), (359.07, 237.05, 0.85),1604,
(4.25, 0.17, 0.31), (359.24, 241.16, 0.68),1605,
(4.25, 0.17, 0.31), (359.55, 244.75, 0.62),1606,
(4.25, 0.16, 0.31), (0.04, 248.28, 0.63),1607,
(4.25, 0.16, 0.31), (0.64, 251.43, 0.56),1608,
(4.25, 0.16, 0.31), (1.25, 254.19, 0.46),1609,
(4.25, 0.16, 0.31), (1.88, 256.92, 0.44),1610,
(4.25, 0.16, 0.32), (2.41, 259.28, 0.44),1611,
(4.25, 0.16, 0.32), (2.93, 261.31, 0.45),1612,
(4.25, 0.16, 0.32), (3.60, 263.36, 0.48),1613,
(4.25, 0.16, 0.32), (4.33, 265.05, 0.59),1614,
(4.25, 0.16, 0.33), (4.90, 266.53, 0.72),1615,
(4.25, 0.16, 0.33), (5.21, 268.07, 0.83),1616,
(4.24, 0.16, 0.33), (5.10, 269.89, 0.68),1617,
(4.24, 0.16, 0.34), (4.60, 272.65, 0.22),1618,
(4.24, 0.17, 0.35), (3.87, 276.59, 359.69),1619,
(4.24, 0.17, 0.36), (3.32, 280.56, 359.19),1620,
(4.24, 0.17, 0.37), (2.89, 284.51, 358.67),1621,
(4.24, 0.17, 0.38), (2.59, 288.63, 358.21),1622,
(4.24, 0.17, 0.39), (2.40, 292.13, 357.99),1623,
(4.23, 0.17, 0.40), (2.25, 295.12, 357.94),1624,
(4.23, 0.17, 0.41), (2.17, 297.82, 357.90),1625,
(4.22, 0.17, 0.42), (2.16, 299.84, 357.81),1626,
(4.22, 0.17, 0.43), (2.16, 301.45, 357.63),1627,
(4.21, 0.17, 0.44), (2.22, 302.80, 357.42),1628,
(4.21, 0.17, 0.45), (2.38, 303.69, 357.38),1629,
(4.20, 0.17, 0.46), (2.56, 304.10, 357.47),1630,
(4.20, 0.16, 0.47), (2.73, 304.01, 357.73),1631,
(4.19, 0.16, 0.48), (2.86, 303.38, 358.03),1632,
(4.18, 0.16, 0.49), (2.94, 302.26, 358.36),1633,
(4.17, 0.16, 0.49), (3.09, 300.43, 358.55),1634,
(4.17, 0.16, 0.50), (3.37, 298.19, 358.62),1635,
(4.16, 0.16, 0.50), (3.64, 295.51, 358.72),1636,
(4.15, 0.16, 0.50), (3.84, 292.10, 358.75),1637,
(4.14, 0.16, 0.50), (4.02, 288.52, 358.75),1638,
(4.14, 0.16, 0.49), (4.17, 284.86, 358.70),1639,
(4.13, 0.16, 0.49), (4.33, 280.67, 358.58),1640,
(4.13, 0.16, 0.48), (4.46, 276.79, 358.60),1641,
(4.12, 0.16, 0.47), (4.63, 273.09, 358.79),1642,
(4.12, 0.16, 0.46), (4.82, 269.01, 359.02),1643,
(4.12, 0.16, 0.45), (4.91, 265.21, 359.20),1644,
(4.12, 0.16, 0.44), (4.92, 261.63, 359.47),1645,
(4.12, 0.16, 0.43), (4.98, 257.68, 359.81),1646,
(4.12, 0.16, 0.42), (5.13, 254.09, 0.13),1647,
(4.12, 0.16, 0.41), (5.18, 250.80, 0.50),1648,
(4.12, 0.16, 0.39), (5.29, 247.41, 0.86),1649,
(4.12, 0.16, 0.38), (5.55, 244.52, 1.12),1650,
(4.12, 0.16, 0.37), (5.83, 241.78, 1.20),1651,
(4.13, 0.15, 0.36), (6.16, 238.73, 1.03),1652,
(4.13, 0.15, 0.35), (6.49, 235.73, 0.77),1653,
(4.13, 0.15, 0.34), (6.81, 232.92, 0.57),1654,
(4.13, 0.15, 0.33), (7.30, 229.89, 0.46),1655,
(4.14, 0.15, 0.32), (7.91, 227.26, 0.42),1656,
(4.14, 0.15, 0.31), (8.54, 225.19, 0.46),1657,
(4.15, 0.14, 0.30), (9.30, 223.57, 0.59),1658,
(4.15, 0.14, 0.29), (9.90, 222.84, 0.59),1659,
(4.15, 0.14, 0.29), (10.40, 222.97, 0.45),1660,
(4.15, 0.14, 0.28), (11.10, 224.03, 0.25),1661,
(4.15, 0.14, 0.28), (11.88, 225.94, 0.07),1662,
(4.15, 0.14, 0.28), (12.59, 228.61, 0.07),1663,
(4.15, 0.14, 0.28), (13.20, 232.37, 0.26),1664,
(4.14, 0.14, 0.28), (13.52, 236.63, 0.39),1665,
(4.14, 0.14, 0.29), (13.67, 241.24, 0.42),1666,
(4.14, 0.14, 0.29), (13.83, 246.78, 0.47),1667,
(4.13, 0.14, 0.30), (14.04, 252.53, 0.51),1668,
(4.13, 0.14, 0.31), (14.14, 258.28, 0.55),1669,
