Path: Assets/Logs/Right Controller_log_13_9_34_1.txt
Log Speed: 30
(-0.34, 0.79, -4.94), (41.88, 172.60, 350.50),1224,
(-0.34, 0.79, -4.94), (41.86, 172.62, 350.54),1225,
(-0.34, 0.79, -4.94), (41.84, 172.59, 350.52),1226,
(-0.34, 0.79, -4.94), (41.80, 172.58, 350.52),1227,
(-0.34, 0.79, -4.94), (41.84, 172.60, 350.52),1228,
(-0.34, 0.79, -4.94), (41.87, 172.57, 350.48),1229,
(-0.34, 0.78, -4.94), (41.91, 172.64, 350.53),1230,
(-0.34, 0.79, -4.94), (41.90, 172.63, 350.52),1231,
(-0.34, 0.79, -4.94), (41.86, 172.61, 350.54),1232,
(-0.34, 0.79, -4.94), (41.82, 172.61, 350.56),1233,
(-0.34, 0.78, -4.94), (41.82, 172.68, 350.75),1234,
(-0.34, 0.79, -4.94), (41.88, 172.63, 350.57),1235,
(-0.34, 0.79, -4.94), (41.90, 172.58, 350.51),1236,
(-0.35, 0.78, -4.94), (41.91, 172.63, 350.52),1237,
(-0.34, 0.79, -4.94), (41.85, 172.62, 350.57),1238,
(-0.35, 0.79, -4.94), (41.87, 172.62, 350.58),1239,
(-0.34, 0.78, -4.94), (41.90, 172.63, 350.57),1240,
(-0.35, 0.78, -4.94), (41.88, 172.66, 350.57),1241,
(-0.35, 0.78, -4.94), (41.96, 172.69, 350.59),1242,
(-0.34, 0.78, -4.94), (41.98, 172.73, 350.62),1243,
(-0.34, 0.79, -4.94), (41.93, 172.76, 350.69),1244,
(-0.34, 0.78, -4.94), (41.93, 172.71, 350.69),1245,
(-0.34, 0.78, -4.94), (41.92, 172.72, 350.83),1246,
(-0.34, 0.78, -4.94), (41.84, 172.88, 351.02),1247,
(-0.34, 0.79, -4.94), (41.81, 172.85, 351.02),1248,
(-0.35, 0.78, -4.94), (41.82, 172.87, 351.04),1249,
(-0.35, 0.78, -4.94), (41.87, 172.89, 351.02),1250,
(-0.34, 0.78, -4.94), (41.89, 172.89, 350.91),1251,
(-0.35, 0.78, -4.94), (41.92, 172.91, 350.85),1252,
(-0.34, 0.78, -4.94), (41.95, 172.96, 350.89),1253,
(-0.34, 0.78, -4.94), (41.89, 172.88, 350.83),1254,
(-0.34, 0.78, -4.94), (41.84, 172.87, 350.86),1255,
(-0.35, 0.78, -4.94), (41.87, 172.75, 350.69),1256,
(-0.34, 0.78, -4.94), (41.75, 172.72, 350.81),1257,
(-0.35, 0.78, -4.94), (41.86, 172.73, 350.70),1258,
(-0.35, 0.78, -4.94), (41.81, 172.66, 350.71),1259,
(-0.35, 0.78, -4.94), (41.80, 172.77, 350.74),1260,
(-0.35, 0.78, -4.94), (41.84, 172.74, 350.69),1261,
(-0.35, 0.78, -4.94), (41.88, 172.73, 350.69),1262,
(-0.35, 0.78, -4.94), (41.92, 172.74, 350.65),1263,
(-0.35, 0.78, -4.94), (41.92, 172.71, 350.62),1264,
(-0.34, 0.78, -4.94), (41.90, 172.72, 350.66),1265,
(-0.35, 0.78, -4.94), (41.92, 172.68, 350.59),1266,
(-0.35, 0.78, -4.94), (41.90, 172.67, 350.60),1267,
(-0.35, 0.78, -4.94), (41.98, 172.71, 350.61),1268,
(-0.35, 0.78, -4.94), (42.06, 172.80, 350.69),1269,
(-0.35, 0.78, -4.94), (42.03, 172.76, 350.67),1270,
(-0.35, 0.78, -4.94), (42.10, 172.77, 350.61),1271,
(-0.34, 0.78, -4.94), (42.03, 172.73, 350.63),1272,
(-0.35, 0.78, -4.94), (42.15, 172.74, 350.62),1273,
(-0.35, 0.78, -4.94), (42.17, 172.70, 350.56),1274,
(-0.35, 0.78, -4.94), (42.14, 172.72, 350.63),1275,
(-0.35, 0.78, -4.94), (42.06, 172.68, 350.59),1276,
(-0.35, 0.78, -4.94), (42.10, 172.72, 350.59),1277,
(-0.35, 0.78, -4.94), (42.10, 172.65, 350.52),1278,
(-0.35, 0.78, -4.94), (42.05, 172.63, 350.56),1279,
(-0.35, 0.78, -4.94), (42.00, 172.62, 350.54),1280,
(-0.35, 0.78, -4.94), (42.03, 172.68, 350.60),1281,
(-0.35, 0.78, -4.94), (42.02, 172.65, 350.54),1282,
(-0.35, 0.78, -4.94), (42.04, 172.60, 350.49),1283,
(-0.35, 0.78, -4.94), (42.04, 172.58, 350.49),1284,
(-0.35, 0.78, -4.94), (41.97, 172.54, 350.47),1285,
(-0.35, 0.78, -4.94), (42.04, 172.58, 350.48),1286,
(-0.35, 0.78, -4.94), (42.00, 172.59, 350.53),1287,
(-0.35, 0.78, -4.94), (42.04, 172.65, 350.60),1288,
(-0.35, 0.78, -4.94), (42.12, 172.67, 350.61),1289,
(-0.35, 0.78, -4.94), (42.05, 172.64, 350.56),1290,
(-0.35, 0.78, -4.94), (42.04, 172.67, 350.60),1291,
(-0.35, 0.78, -4.94), (42.11, 172.65, 350.58),1292,
(-0.35, 0.78, -4.94), (42.11, 172.66, 350.57),1293,
(-0.35, 0.78, -4.94), (42.15, 172.66, 350.50),1294,
(-0.35, 0.78, -4.94), (42.06, 172.59, 350.47),1295,
(-0.35, 0.78, -4.94), (42.03, 172.60, 350.48),1296,
(-0.35, 0.78, -4.94), (41.98, 172.61, 350.49),1297,
(-0.35, 0.78, -4.94), (42.04, 172.61, 350.47),1298,
(-0.35, 0.78, -4.94), (42.02, 172.54, 350.44),1299,
(-0.35, 0.78, -4.94), (41.98, 172.58, 350.49),1300,
(-0.35, 0.78, -4.94), (41.99, 172.65, 350.57),1301,
(-0.35, 0.78, -4.94), (41.98, 172.67, 350.60),1302,
(-0.35, 0.78, -4.94), (41.97, 172.61, 350.57),1303,
(-0.35, 0.78, -4.94), (42.04, 172.64, 350.56),1304,
(-0.35, 0.78, -4.94), (42.05, 172.64, 350.52),1305,
(-0.35, 0.78, -4.94), (42.05, 172.62, 350.52),1306,
(-0.35, 0.78, -4.94), (42.04, 172.59, 350.52),1307,
(-0.35, 0.78, -4.94), (42.00, 172.59, 350.52),1308,
(-0.35, 0.78, -4.94), (42.04, 172.63, 350.55),1309,
(-0.35, 0.78, -4.94), (41.98, 172.62, 350.55),1310,
(-0.35, 0.78, -4.94), (42.00, 172.62, 350.57),1311,
(-0.35, 0.78, -4.94), (41.97, 172.61, 350.57),1312,
(-0.35, 0.78, -4.94), (41.96, 172.56, 350.60),1313,
(-0.35, 0.78, -4.94), (41.92, 172.54, 350.60),1314,
(-0.35, 0.78, -4.94), (41.94, 172.54, 350.60),1315,
(-0.35, 0.78, -4.94), (41.97, 172.55, 350.58),1316,
(-0.35, 0.78, -4.94), (42.03, 172.67, 350.64),1317,
(-0.35, 0.78, -4.94), (42.01, 172.65, 350.62),1318,
(-0.35, 0.78, -4.94), (41.98, 172.56, 350.61),1319,
(-0.35, 0.78, -4.94), (42.02, 172.63, 350.59),1320,
(-0.35, 0.78, -4.94), (42.12, 172.70, 350.62),1321,
(-0.35, 0.78, -4.94), (42.11, 172.71, 350.61),1322,
(-0.35, 0.78, -4.94), (42.07, 172.79, 350.69),1323,
(-0.35, 0.78, -4.94), (42.11, 172.80, 350.66),1324,
(-0.35, 0.78, -4.94), (42.15, 172.79, 350.63),1325,
(-0.35, 0.78, -4.94), (42.14, 172.86, 350.71),1326,
(-0.35, 0.78, -4.94), (42.14, 172.85, 350.72),1327,
(-0.35, 0.78, -4.94), (42.13, 172.77, 350.64),1328,
(-0.35, 0.78, -4.94), (42.13, 172.87, 350.79),1329,
(-0.35, 0.78, -4.94), (42.07, 172.76, 350.68),1330,
(-0.35, 0.78, -4.94), (42.03, 172.77, 350.67),1331,
(-0.35, 0.78, -4.94), (42.03, 172.82, 350.71),1332,
(-0.35, 0.78, -4.94), (41.99, 172.90, 350.80),1333,
(-0.35, 0.78, -4.94), (42.03, 172.95, 350.80),1334,
(-0.35, 0.78, -4.94), (42.05, 172.89, 350.76),1335,
(-0.35, 0.78, -4.94), (42.08, 172.95, 350.78),1336,
(-0.35, 0.78, -4.94), (41.99, 172.87, 350.78),1337,
(-0.35, 0.78, -4.94), (42.02, 172.82, 350.74),1338,
(-0.35, 0.78, -4.94), (42.04, 172.78, 350.71),1339,
(-0.35, 0.78, -4.94), (42.00, 172.75, 350.72),1340,
(-0.35, 0.78, -4.94), (41.98, 172.76, 350.73),1341,
(-0.35, 0.78, -4.94), (41.92, 172.68, 350.76),1342,
(-0.35, 0.78, -4.94), (41.95, 172.74, 350.87),1343,
(-0.35, 0.78, -4.94), (41.94, 172.74, 350.87),1344,
(-0.35, 0.78, -4.94), (41.91, 172.72, 350.84),1345,
(-0.35, 0.78, -4.94), (41.92, 172.72, 350.83),1346,
(-0.35, 0.78, -4.94), (41.89, 172.78, 350.90),1347,
(-0.35, 0.78, -4.94), (41.90, 172.86, 350.98),1348,
(-0.35, 0.78, -4.94), (41.88, 172.83, 350.94),1349,
(-0.35, 0.78, -4.94), (41.89, 172.87, 350.86),1350,
(-0.35, 0.78, -4.94), (41.92, 172.83, 350.82),1351,
(-0.35, 0.78, -4.94), (42.01, 172.74, 350.66),1352,
(-0.35, 0.78, -4.94), (41.99, 172.82, 350.78),1353,
(-0.35, 0.78, -4.94), (41.96, 172.76, 350.74),1354,
(-0.35, 0.78, -4.94), (41.99, 172.76, 350.74),1355,
(-0.35, 0.78, -4.94), (41.97, 172.78, 350.79),1356,
(-0.35, 0.78, -4.94), (42.03, 172.73, 350.69),1357,
(-0.35, 0.78, -4.94), (42.04, 172.82, 350.78),1358,
(-0.35, 0.78, -4.94), (42.03, 172.77, 350.69),1359,
(-0.35, 0.78, -4.94), (42.03, 172.80, 350.71),1360,
(-0.35, 0.78, -4.94), (42.05, 172.81, 350.71),1361,
(-0.35, 0.78, -4.94), (42.02, 172.74, 350.65),1362,
(-0.35, 0.78, -4.94), (42.00, 172.81, 350.79),1363,
(-0.35, 0.78, -4.94), (41.99, 172.79, 350.74),1364,
(-0.35, 0.78, -4.94), (41.90, 172.82, 350.82),1365,
(-0.35, 0.78, -4.94), (41.92, 172.83, 350.83),1366,
(-0.35, 0.78, -4.94), (41.97, 172.91, 350.87),1367,
(-0.35, 0.78, -4.94), (41.99, 172.89, 350.81),1368,
(-0.35, 0.78, -4.94), (41.98, 172.88, 350.84),1369,
(-0.35, 0.78, -4.94), (42.00, 172.80, 350.76),1370,
(-0.35, 0.78, -4.94), (42.08, 172.82, 350.69),1371,
(-0.35, 0.78, -4.94), (42.09, 172.83, 350.69),1372,
(-0.35, 0.78, -4.94), (42.15, 172.86, 350.72),1373,
(-0.35, 0.78, -4.94), (42.12, 172.83, 350.74),1374,
(-0.35, 0.78, -4.94), (42.05, 172.83, 350.77),1375,
(-0.35, 0.78, -4.94), (42.03, 172.73, 350.68),1376,
(-0.35, 0.78, -4.94), (41.97, 172.74, 350.73),1377,
(-0.35, 0.78, -4.94), (41.91, 172.64, 350.72),1378,
(-0.35, 0.78, -4.94), (41.85, 172.69, 350.80),1379,
(-0.35, 0.78, -4.94), (41.84, 172.73, 350.83),1380,
(-0.35, 0.78, -4.94), (41.89, 172.71, 350.79),1381,
(-0.35, 0.78, -4.94), (41.92, 172.73, 350.71),1382,
(-0.35, 0.78, -4.94), (41.95, 172.75, 350.73),1383,
(-0.35, 0.78, -4.94), (41.88, 172.79, 350.79),1384,
(-0.35, 0.78, -4.94), (41.93, 172.80, 350.75),1385,
(-0.35, 0.78, -4.94), (42.00, 172.80, 350.71),1386,
(-0.35, 0.78, -4.94), (41.99, 172.81, 350.75),1387,
(-0.35, 0.78, -4.94), (42.05, 172.77, 350.71),1388,
(-0.35, 0.78, -4.94), (42.01, 172.82, 350.80),1389,
(-0.35, 0.78, -4.94), (42.00, 172.91, 350.89),1390,
(-0.35, 0.78, -4.94), (42.06, 172.90, 350.80),1391,
(-0.35, 0.78, -4.94), (42.09, 172.84, 350.72),1392,
(-0.35, 0.78, -4.94), (42.10, 172.81, 350.66),1393,
(-0.35, 0.78, -4.94), (42.09, 172.82, 350.73),1394,
(-0.35, 0.78, -4.94), (42.14, 172.82, 350.69),1395,
(-0.35, 0.78, -4.94), (42.03, 172.83, 350.79),1396,
(-0.35, 0.78, -4.94), (42.05, 172.83, 350.76),1397,
(-0.35, 0.78, -4.94), (41.97, 172.76, 350.74),1398,
(-0.35, 0.78, -4.94), (41.96, 172.80, 350.76),1399,
(-0.35, 0.78, -4.94), (41.97, 172.79, 350.76),1400,
(-0.35, 0.78, -4.94), (42.00, 172.87, 350.80),1401,
(-0.35, 0.78, -4.94), (41.91, 172.85, 350.82),1402,
(-0.35, 0.78, -4.94), (41.92, 172.85, 350.83),1403,
(-0.36, 0.78, -4.94), (41.96, 172.84, 350.78),1404,
(-0.35, 0.78, -4.94), (41.95, 172.80, 350.73),1405,
(-0.35, 0.78, -4.94), (41.96, 172.74, 350.70),1406,
(-0.36, 0.78, -4.94), (41.99, 172.85, 350.76),1407,
(-0.35, 0.78, -4.94), (42.01, 172.89, 350.82),1408,
(-0.35, 0.78, -4.94), (41.99, 172.87, 350.89),1409,
(-0.36, 0.78, -4.94), (42.03, 172.86, 350.88),1410,
(-0.35, 0.78, -4.94), (42.02, 172.84, 350.86),1411,
(-0.36, 0.78, -4.94), (42.05, 172.90, 350.91),1412,
(-0.35, 0.78, -4.94), (42.05, 172.91, 350.94),1413,
(-0.36, 0.78, -4.94), (42.07, 172.95, 350.93),1414,
(-0.36, 0.78, -4.94), (42.18, 172.99, 350.89),1415,
(-0.36, 0.78, -4.94), (42.23, 173.02, 350.89),1416,
(-0.35, 0.78, -4.94), (42.26, 173.05, 350.92),1417,
(-0.35, 0.78, -4.94), (42.22, 173.03, 350.92),1418,
(-0.36, 0.78, -4.94), (42.19, 173.06, 350.96),1419,
(-0.36, 0.78, -4.94), (42.21, 173.09, 350.99),1420,
(-0.35, 0.78, -4.94), (42.23, 173.09, 350.99),1421,
(-0.35, 0.78, -4.94), (42.21, 173.06, 350.94),1422,
(-0.35, 0.78, -4.94), (42.17, 173.05, 350.94),1423,
(-0.35, 0.78, -4.94), (42.15, 172.99, 350.95),1424,
(-0.36, 0.78, -4.94), (42.13, 172.93, 350.87),1425,
(-0.36, 0.78, -4.94), (42.05, 172.87, 350.84),1426,
(-0.36, 0.78, -4.94), (42.06, 172.86, 350.80),1427,
(-0.36, 0.78, -4.94), (42.03, 172.87, 350.82),1428,
(-0.36, 0.78, -4.94), (42.05, 172.88, 350.79),1429,
(-0.36, 0.78, -4.94), (42.07, 172.89, 350.81),1430,
(-0.36, 0.77, -4.94), (42.22, 172.90, 350.81),1431,
(-0.36, 0.78, -4.94), (42.11, 172.92, 350.86),1432,
(-0.36, 0.78, -4.94), (42.10, 173.00, 350.91),1433,
(-0.36, 0.78, -4.94), (42.12, 173.03, 350.93),1434,
(-0.36, 0.77, -4.94), (42.17, 173.01, 350.87),1435,
(-0.36, 0.77, -4.94), (42.18, 173.07, 350.86),1436,
(-0.35, 0.77, -4.94), (42.11, 173.11, 350.99),1437,
(-0.36, 0.77, -4.94), (42.11, 173.12, 351.00),1438,
(-0.36, 0.78, -4.94), (42.12, 173.22, 351.07),1439,
(-0.36, 0.77, -4.94), (42.18, 173.28, 351.13),1440,
(-0.36, 0.78, -4.94), (42.18, 173.36, 351.24),1441,
(-0.35, 0.78, -4.94), (42.21, 173.51, 351.38),1442,
(-0.35, 0.78, -4.94), (42.24, 173.46, 351.28),1443,
(-0.36, 0.77, -4.94), (42.30, 173.50, 351.29),1444,
(-0.36, 0.77, -4.94), (42.29, 173.51, 351.34),1445,
(-0.36, 0.77, -4.94), (42.36, 173.58, 351.33),1446,
(-0.36, 0.78, -4.94), (42.26, 173.65, 351.51),1447,
(-0.35, 0.78, -4.94), (42.30, 173.63, 351.47),1448,
(-0.35, 0.78, -4.94), (42.28, 173.74, 351.57),1449,
(-0.36, 0.78, -4.94), (42.29, 173.68, 351.54),1450,
(-0.36, 0.78, -4.94), (42.17, 173.68, 351.58),1451,
(-0.36, 0.77, -4.94), (42.20, 173.64, 351.52),1452,
(-0.36, 0.77, -4.94), (42.24, 173.75, 351.60),1453,
(-0.36, 0.77, -4.94), (42.35, 173.87, 351.67),1454,
(-0.36, 0.77, -4.94), (42.36, 173.90, 351.78),1455,
(-0.36, 0.77, -4.94), (42.37, 173.84, 351.72),1456,
(-0.35, 0.77, -4.94), (42.31, 173.97, 351.90),1457,
(-0.36, 0.78, -4.94), (42.28, 174.02, 352.00),1458,
(-0.36, 0.78, -4.94), (42.23, 174.06, 352.06),1459,
(-0.36, 0.77, -4.94), (42.25, 174.04, 352.10),1460,
(-0.36, 0.77, -4.94), (42.31, 174.04, 352.03),1461,
(-0.36, 0.77, -4.94), (42.35, 174.09, 352.09),1462,
(-0.36, 0.77, -4.94), (42.42, 174.18, 352.17),1463,
(-0.36, 0.77, -4.94), (42.41, 174.13, 352.11),1464,
(-0.36, 0.77, -4.94), (42.41, 174.03, 351.98),1465,
(-0.36, 0.77, -4.94), (42.23, 173.86, 351.84),1466,
(-0.36, 0.77, -4.94), (42.25, 173.73, 351.70),1467,
(-0.36, 0.77, -4.94), (42.26, 173.64, 351.57),1468,
(-0.36, 0.77, -4.94), (42.16, 173.50, 351.44),1469,
(-0.36, 0.77, -4.94), (42.07, 173.32, 351.27),1470,
(-0.36, 0.77, -4.94), (42.05, 173.30, 351.24),1471,
(-0.36, 0.77, -4.94), (41.99, 173.14, 351.15),1472,
(-0.36, 0.77, -4.94), (41.93, 173.15, 351.18),1473,
(-0.36, 0.77, -4.94), (41.95, 173.06, 351.05),1474,
(-0.36, 0.77, -4.94), (41.95, 173.09, 351.07),1475,
(-0.36, 0.77, -4.94), (42.00, 173.15, 351.15),1476,
(-0.36, 0.77, -4.94), (41.95, 173.04, 350.99),1477,
(-0.36, 0.77, -4.94), (41.92, 172.98, 350.92),1478,
(-0.36, 0.77, -4.94), (42.02, 173.14, 351.06),1479,
(-0.36, 0.77, -4.94), (42.04, 173.19, 351.20),1480,
(-0.36, 0.77, -4.94), (42.05, 173.18, 351.13),1481,
(-0.36, 0.77, -4.94), (42.10, 173.09, 350.95),1482,
(-0.36, 0.77, -4.94), (42.09, 173.06, 350.98),1483,
(-0.36, 0.77, -4.94), (42.06, 173.09, 351.05),1484,
(-0.36, 0.77, -4.94), (42.08, 173.24, 351.25),1485,
(-0.36, 0.77, -4.94), (42.10, 173.11, 351.04),1486,
(-0.36, 0.77, -4.94), (42.14, 173.01, 350.84),1487,
(-0.36, 0.77, -4.94), (42.18, 173.05, 350.92),1488,
(-0.36, 0.77, -4.94), (42.14, 173.14, 351.11),1489,
(-0.36, 0.77, -4.94), (42.17, 173.17, 351.11),1490,
(-0.36, 0.77, -4.94), (42.14, 173.06, 350.95),1491,
(-0.36, 0.77, -4.94), (42.06, 172.97, 350.86),1492,
(-0.36, 0.77, -4.94), (42.12, 173.03, 350.94),1493,
(-0.36, 0.77, -4.94), (42.11, 173.07, 351.00),1494,
(-0.36, 0.77, -4.94), (42.05, 173.05, 351.02),1495,
(-0.36, 0.77, -4.94), (42.04, 172.98, 350.92),1496,
(-0.36, 0.77, -4.94), (42.08, 173.11, 351.09),1497,
(-0.36, 0.77, -4.94), (42.13, 173.24, 351.22),1498,
(-0.36, 0.77, -4.94), (42.07, 173.14, 351.11),1499,
(-0.36, 0.77, -4.94), (42.14, 173.03, 350.94),1500,
(-0.36, 0.77, -4.94), (42.08, 173.03, 351.02),1501,
(-0.36, 0.77, -4.94), (42.03, 173.01, 351.07),1502,
(-0.36, 0.77, -4.94), (42.03, 173.00, 351.05),1503,
(-0.36, 0.77, -4.94), (42.02, 172.92, 350.93),1504,
(-0.36, 0.77, -4.94), (42.09, 172.95, 350.90),1505,
(-0.36, 0.77, -4.94), (42.17, 173.15, 351.12),1506,
(-0.36, 0.77, -4.94), (42.18, 173.19, 351.23),1507,
(-0.36, 0.77, -4.94), (42.14, 173.12, 351.16),1508,
(-0.36, 0.77, -4.94), (42.14, 173.03, 351.07),1509,
(-0.36, 0.77, -4.94), (42.17, 173.05, 351.13),1510,
(-0.36, 0.77, -4.94), (42.15, 173.05, 351.14),1511,
(-0.36, 0.77, -4.94), (42.13, 173.15, 351.26),1512,
(-0.36, 0.77, -4.94), (42.09, 173.03, 351.10),1513,
(-0.36, 0.77, -4.94), (42.06, 173.02, 351.06),1514,
(-0.36, 0.77, -4.94), (42.04, 173.11, 351.17),1515,
(-0.36, 0.77, -4.94), (42.09, 173.22, 351.28),1516,
(-0.36, 0.77, -4.94), (42.02, 173.14, 351.17),1517,
(-0.36, 0.77, -4.94), (41.97, 173.04, 351.07),1518,
(-0.36, 0.77, -4.94), (41.96, 172.99, 351.01),1519,
(-0.36, 0.77, -4.94), (41.94, 173.02, 351.04),1520,
(-0.36, 0.77, -4.94), (41.95, 173.01, 351.03),1521,
(-0.36, 0.77, -4.94), (41.95, 172.90, 350.89),1522,
(-0.36, 0.77, -4.94), (41.99, 172.99, 350.94),1523,
(-0.36, 0.77, -4.94), (42.01, 173.03, 350.98),1524,
(-0.36, 0.77, -4.94), (41.99, 173.08, 351.05),1525,
(-0.36, 0.77, -4.94), (42.02, 173.03, 350.95),1526,
(-0.36, 0.77, -4.94), (42.07, 173.08, 350.99),1527,
(-0.36, 0.77, -4.94), (42.08, 173.10, 351.05),1528,
(-0.36, 0.77, -4.94), (42.10, 173.07, 351.00),1529,
(-0.36, 0.77, -4.94), (42.07, 173.00, 350.94),1530,
(-0.36, 0.77, -4.94), (42.14, 172.98, 350.82),1531,
(-0.36, 0.77, -4.94), (42.18, 172.95, 350.80),1532,
(-0.36, 0.77, -4.94), (42.21, 173.11, 351.06),1533,
(-0.36, 0.77, -4.94), (42.25, 173.13, 351.04),1534,
(-0.36, 0.77, -4.94), (42.20, 173.08, 350.95),1535,
(-0.36, 0.77, -4.94), (42.29, 173.03, 350.86),1536,
(-0.36, 0.77, -4.94), (42.23, 172.97, 350.86),1537,
(-0.36, 0.77, -4.94), (42.28, 173.04, 350.92),1538,
(-0.36, 0.77, -4.94), (42.23, 173.03, 350.96),1539,
(-0.36, 0.77, -4.94), (42.16, 172.94, 350.87),1540,
(-0.36, 0.77, -4.94), (42.11, 172.90, 350.91),1541,
(-0.36, 0.77, -4.94), (42.13, 172.93, 350.94),1542,
(-0.36, 0.77, -4.94), (42.12, 173.00, 351.07),1543,
(-0.36, 0.77, -4.94), (42.15, 172.99, 351.03),1544,
(-0.36, 0.77, -4.94), (42.11, 173.02, 351.06),1545,
(-0.36, 0.77, -4.94), (42.03, 173.07, 351.15),1546,
(-0.36, 0.77, -4.94), (42.01, 173.04, 351.10),1547,
(-0.36, 0.77, -4.94), (41.99, 173.11, 351.18),1548,
(-0.36, 0.77, -4.94), (41.96, 173.09, 351.17),1549,
(-0.36, 0.77, -4.94), (42.00, 173.12, 351.15),1550,
(-0.36, 0.77, -4.94), (42.05, 173.17, 351.20),1551,
(-0.36, 0.77, -4.94), (42.10, 173.19, 351.19),1552,
(-0.36, 0.77, -4.94), (42.11, 173.13, 351.12),1553,
(-0.36, 0.77, -4.94), (42.13, 173.07, 351.09),1554,
(-0.36, 0.77, -4.94), (42.09, 173.12, 351.15),1555,
(-0.36, 0.77, -4.94), (42.06, 173.13, 351.19),1556,
(-0.36, 0.77, -4.94), (42.10, 173.07, 351.04),1557,
(-0.36, 0.77, -4.94), (42.05, 173.00, 351.01),1558,
(-0.36, 0.77, -4.94), (42.03, 172.99, 351.05),1559,
(-0.36, 0.77, -4.94), (42.04, 173.09, 351.17),1560,
(-0.36, 0.77, -4.94), (42.05, 173.14, 351.25),1561,
(-0.36, 0.77, -4.94), (42.01, 173.06, 351.15),1562,
(-0.36, 0.77, -4.94), (42.02, 172.98, 351.02),1563,
(-0.36, 0.77, -4.94), (42.09, 172.96, 351.00),1564,
(-0.35, 0.78, -4.94), (42.11, 172.86, 350.87),1565,
(-0.35, 0.78, -4.94), (42.11, 172.79, 350.80),1566,
(-0.36, 0.78, -4.94), (42.14, 172.74, 350.70),1567,
(-0.36, 0.78, -4.94), (42.11, 172.76, 350.71),1568,
(-0.36, 0.78, -4.94), (42.15, 172.80, 350.71),1569,
(-0.36, 0.78, -4.94), (42.20, 172.87, 350.76),1570,
(-0.36, 0.78, -4.94), (42.20, 172.93, 350.76),1571,
(-0.36, 0.78, -4.94), (42.21, 172.87, 350.67),1572,
(-0.36, 0.78, -4.94), (42.16, 172.93, 350.77),1573,
(-0.36, 0.78, -4.94), (42.14, 172.97, 350.83),1574,
(-0.36, 0.78, -4.94), (42.08, 173.00, 350.85),1575,
(-0.36, 0.78, -4.94), (42.06, 172.93, 350.79),1576,
(-0.36, 0.78, -4.94), (42.00, 172.87, 350.74),1577,
(-0.36, 0.78, -4.94), (42.05, 172.80, 350.67),1578,
(-0.36, 0.77, -4.94), (42.08, 172.81, 350.69),1579,
(-0.36, 0.78, -4.94), (42.05, 172.74, 350.65),1580,
(-0.36, 0.78, -4.94), (42.10, 172.84, 350.70),1581,
(-0.36, 0.78, -4.94), (42.10, 172.85, 350.70),1582,
(-0.36, 0.78, -4.94), (42.08, 172.84, 350.70),1583,
(-0.36, 0.78, -4.94), (42.14, 172.84, 350.65),1584,
(-0.36, 0.78, -4.94), (42.21, 172.83, 350.59),1585,
(-0.36, 0.78, -4.94), (42.26, 172.86, 350.62),1586,
(-0.36, 0.78, -4.94), (42.17, 172.92, 350.74),1587,
(-0.36, 0.77, -4.94), (42.23, 172.92, 350.72),1588,
(-0.36, 0.78, -4.94), (42.23, 172.81, 350.59),1589,
(-0.36, 0.78, -4.94), (42.28, 172.80, 350.59),1590,
(-0.36, 0.78, -4.94), (42.24, 172.92, 350.73),1591,
(-0.36, 0.78, -4.94), (42.28, 172.97, 350.80),1592,
(-0.36, 0.78, -4.94), (42.32, 172.98, 350.82),1593,
(-0.36, 0.78, -4.94), (42.38, 172.99, 350.80),1594,
(-0.36, 0.77, -4.94), (42.41, 172.98, 350.79),1595,
(-0.36, 0.78, -4.94), (42.29, 172.99, 350.85),1596,
(-0.36, 0.77, -4.94), (42.29, 172.98, 350.84),1597,
(-0.36, 0.78, -4.94), (42.21, 172.94, 350.88),1598,
(-0.36, 0.77, -4.94), (42.20, 172.88, 350.82),1599,
(-0.36, 0.78, -4.94), (42.20, 172.94, 350.88),1600,
(-0.36, 0.77, -4.94), (42.17, 173.05, 351.00),1601,
(-0.36, 0.77, -4.94), (42.15, 172.99, 350.94),1602,
(-0.36, 0.78, -4.94), (42.09, 172.98, 350.97),1603,
(-0.36, 0.77, -4.94), (42.07, 172.99, 350.95),1604,
(-0.36, 0.77, -4.94), (42.08, 172.95, 350.90),1605,
(-0.36, 0.77, -4.94), (42.12, 173.01, 350.94),1606,
(-0.36, 0.78, -4.94), (42.04, 173.02, 351.00),1607,
(-0.36, 0.77, -4.94), (42.09, 172.98, 350.91),1608,
(-0.36, 0.77, -4.94), (42.07, 172.96, 350.89),1609,
(-0.36, 0.78, -4.94), (42.05, 172.99, 350.95),1610,
(-0.36, 0.77, -4.94), (42.06, 172.95, 350.89),1611,
(-0.36, 0.77, -4.94), (42.08, 172.90, 350.85),1612,
(-0.36, 0.77, -4.94), (42.05, 172.98, 350.93),1613,
(-0.36, 0.77, -4.94), (42.14, 173.01, 350.92),1614,
(-0.36, 0.77, -4.94), (42.16, 173.03, 350.93),1615,
(-0.36, 0.77, -4.94), (42.20, 173.12, 350.98),1616,
(-0.36, 0.77, -4.94), (42.27, 173.13, 351.00),1617,
(-0.36, 0.78, -4.94), (42.25, 173.14, 351.02),1618,
(-0.36, 0.77, -4.94), (42.28, 173.12, 351.01),1619,
(-0.36, 0.78, -4.94), (42.26, 173.12, 351.03),1620,
(-0.36, 0.78, -4.94), (42.20, 173.15, 351.04),1621,
