Path: Assets/Logs/Main Camera_log_13_9_34_0.txt
Log Speed: 30
(-0.67, 1.56, -4.36), (44.65, 171.80, 5.31),408,
(-0.67, 1.56, -4.36), (45.75, 170.72, 4.76),409,
(-0.66, 1.56, -4.36), (45.82, 169.79, 4.15),410,
(-0.66, 1.56, -4.36), (45.92, 168.93, 3.70),411,
(-0.66, 1.56, -4.36), (46.29, 167.86, 2.90),412,
(-0.66, 1.56, -4.36), (46.66, 166.77, 1.57),413,
(-0.66, 1.56, -4.36), (46.73, 165.82, 0.31),414,
(-0.66, 1.56, -4.36), (46.43, 164.98, 359.30),415,
(-0.66, 1.56, -4.36), (46.12, 164.57, 358.40),416,
(-0.66, 1.56, -4.36), (46.23, 164.99, 358.12),417,
(-0.66, 1.56, -4.37), (46.55, 166.04, 358.52),418,
(-0.66, 1.56, -4.37), (46.85, 167.85, 359.52),419,
(-0.66, 1.56, -4.37), (47.14, 169.86, 0.64),420,
(-0.66, 1.56, -4.37), (47.33, 172.02, 1.56),421,
(-0.67, 1.56, -4.37), (47.33, 174.42, 2.64),422,
(-0.67, 1.56, -4.37), (47.27, 176.37, 3.69),423,
(-0.68, 1.55, -4.37), (47.37, 177.73, 4.39),424,
(-0.68, 1.55, -4.36), (47.87, 178.55, 4.60),425,
(-0.68, 1.55, -4.36), (48.61, 179.09, 4.43),426,
(-0.68, 1.55, -4.36), (49.19, 179.34, 4.30),427,
(-0.69, 1.55, -4.36), (49.97, 179.70, 4.14),428,
(-0.69, 1.55, -4.36), (50.23, 180.06, 4.05),429,
(-0.69, 1.55, -4.36), (50.02, 180.09, 3.67),430,
(-0.69, 1.55, -4.36), (49.74, 179.55, 2.75),431,
(-0.69, 1.55, -4.36), (49.60, 178.66, 1.62),432,
(-0.33, 1.55, -4.48), (49.02, 186.88, 1.35),433,
(-0.33, 1.55, -4.48), (49.49, 185.70, 0.62),434,
(-0.33, 1.55, -4.48), (49.97, 184.22, 359.70),435,
(-0.33, 1.55, -4.48), (50.36, 182.70, 358.54),436,
(-0.32, 1.55, -4.48), (50.77, 181.31, 357.55),437,
(-0.32, 1.55, -4.48), (50.93, 180.23, 357.06),438,
(-0.32, 1.55, -4.48), (50.87, 179.68, 357.22),439,
(-0.32, 1.55, -4.49), (50.86, 179.05, 357.50),440,
(-0.31, 1.55, -4.49), (50.97, 178.07, 357.14),441,
(-0.31, 1.55, -4.50), (51.14, 176.78, 356.29),442,
(-0.31, 1.55, -4.50), (51.32, 175.27, 355.13),443,
(-0.31, 1.55, -4.51), (51.32, 173.88, 354.11),444,
(-0.30, 1.55, -4.52), (51.11, 172.65, 353.20),445,
(-0.30, 1.55, -4.53), (50.75, 171.71, 352.43),446,
(-0.30, 1.55, -4.54), (50.29, 171.23, 352.11),447,
(-0.30, 1.55, -4.56), (49.89, 171.19, 351.92),448,
(-0.30, 1.55, -4.58), (49.57, 171.61, 352.00),449,
(-0.29, 1.54, -4.60), (49.02, 172.31, 352.60),450,
(-0.29, 1.54, -4.62), (48.77, 172.88, 353.20),451,
(-0.29, 1.53, -4.64), (48.67, 173.58, 353.99),452,
(-0.28, 1.52, -4.66), (48.39, 174.08, 355.27),453,
(-0.28, 1.51, -4.68), (47.67, 174.14, 356.02),454,
(-0.28, 1.51, -4.71), (45.80, 174.02, 356.62),455,
(-0.27, 1.50, -4.73), (43.38, 174.02, 357.03),456,
(-0.27, 1.49, -4.75), (40.80, 174.59, 357.43),457,
(-0.27, 1.48, -4.77), (36.58, 176.13, 358.80),458,
(-0.27, 1.48, -4.79), (30.92, 177.33, 359.89),459,
(-0.27, 1.48, -4.80), (25.62, 178.36, 1.22),460,
(-0.27, 1.47, -4.82), (21.54, 179.14, 2.82),461,
(-0.27, 1.47, -4.83), (19.59, 179.34, 3.71),462,
(-0.27, 1.47, -4.83), (18.57, 179.20, 4.37),463,
(-0.27, 1.46, -4.84), (18.00, 178.55, 4.60),464,
(-0.28, 1.46, -4.85), (18.12, 177.92, 4.57),465,
(-0.28, 1.45, -4.85), (18.57, 177.56, 4.38),466,
(-0.28, 1.45, -4.86), (19.07, 177.43, 4.09),467,
(-0.29, 1.44, -4.86), (19.43, 177.55, 3.84),468,
(-0.29, 1.44, -4.86), (19.66, 177.68, 3.63),469,
(-0.29, 1.44, -4.87), (19.97, 177.93, 3.37),470,
(-0.30, 1.43, -4.87), (20.08, 178.17, 3.18),471,
(-0.30, 1.43, -4.87), (20.20, 178.35, 2.97),472,
(-0.31, 1.42, -4.87), (20.51, 178.56, 2.71),473,
(-0.31, 1.42, -4.88), (20.95, 178.97, 2.51),474,
(-0.31, 1.42, -4.88), (21.47, 179.37, 2.30),475,
(-0.32, 1.42, -4.88), (21.78, 179.47, 2.10),476,
(-0.32, 1.42, -4.88), (21.78, 179.27, 1.82),477,
(-0.32, 1.42, -4.88), (21.66, 178.84, 1.40),478,
(-0.32, 1.42, -4.88), (21.54, 178.36, 0.89),479,
(-0.32, 1.42, -4.88), (21.48, 177.99, 0.51),480,
(-0.32, 1.43, -4.88), (21.38, 177.66, 0.16),481,
(-0.32, 1.43, -4.88), (21.25, 177.33, 359.71),482,
(-0.33, 1.44, -4.87), (21.10, 176.98, 359.18),483,
(-0.33, 1.45, -4.87), (20.75, 176.72, 358.62),484,
(-0.33, 1.46, -4.87), (20.23, 176.54, 358.02),485,
(-0.33, 1.47, -4.86), (19.58, 176.43, 357.42),486,
(-0.33, 1.48, -4.86), (18.62, 176.39, 356.88),487,
(-0.34, 1.49, -4.85), (17.49, 176.47, 356.40),488,
(-0.34, 1.51, -4.84), (16.36, 176.71, 355.90),489,
(-0.34, 1.53, -4.83), (14.97, 177.15, 355.40),490,
(-0.34, 1.55, -4.82), (13.07, 177.85, 355.08),491,
(-0.35, 1.56, -4.80), (11.61, 178.47, 354.93),492,
(-0.35, 1.58, -4.79), (9.35, 179.48, 354.83),493,
(-0.35, 1.60, -4.77), (6.72, 180.67, 354.92),494,
(-0.35, 1.62, -4.74), (4.15, 181.81, 355.03),495,
(-0.35, 1.64, -4.72), (1.49, 182.86, 355.17),496,
(-0.35, 1.66, -4.69), (358.90, 183.78, 355.48),497,
(-0.35, 1.67, -4.67), (357.16, 184.37, 356.06),498,
(-0.35, 1.68, -4.64), (356.30, 184.52, 356.95),499,
(-0.34, 1.68, -4.62), (356.06, 184.29, 358.13),500,
(-0.34, 1.69, -4.59), (356.33, 183.87, 359.13),501,
(-0.33, 1.68, -4.58), (357.11, 183.37, 359.86),502,
(-0.33, 1.68, -4.56), (358.47, 182.77, 0.52),503,
(-0.32, 1.68, -4.54), (359.86, 182.12, 0.83),504,
(-0.32, 1.68, -4.53), (1.04, 181.60, 0.84),505,
(-0.32, 1.67, -4.52), (3.29, 181.32, 0.73),506,
(-0.32, 1.67, -4.52), (5.69, 181.38, 0.67),507,
(-0.32, 1.66, -4.51), (8.50, 181.56, 0.61),508,
(-0.32, 1.66, -4.51), (12.29, 181.84, 0.55),509,
(-0.32, 1.65, -4.51), (16.84, 182.08, 0.49),510,
(-0.32, 1.63, -4.50), (22.05, 182.24, 0.50),511,
(-0.32, 1.62, -4.50), (28.95, 182.35, 0.31),512,
(-0.32, 1.60, -4.50), (36.12, 182.47, 359.95),513,
(-0.32, 1.58, -4.49), (42.82, 182.74, 359.83),514,
(-0.32, 1.57, -4.49), (48.15, 183.17, 359.97),515,
(-0.32, 1.56, -4.49), (51.35, 183.71, 0.17),516,
(-0.33, 1.56, -4.49), (53.00, 184.06, 359.94),517,
(-0.33, 1.55, -4.49), (53.67, 184.41, 359.44),518,
(-0.33, 1.55, -4.49), (54.12, 184.76, 358.89),519,
(-0.33, 1.55, -4.49), (54.66, 185.22, 358.32),520,
(-0.33, 1.54, -4.49), (55.39, 185.96, 357.75),521,
(-0.34, 1.54, -4.49), (56.31, 187.12, 357.38),522,
(-0.34, 1.54, -4.49), (57.36, 188.65, 357.26),523,
(-0.34, 1.54, -4.49), (58.58, 190.84, 357.35),524,
(-0.34, 1.53, -4.49), (59.80, 193.37, 357.51),525,
(-0.35, 1.53, -4.49), (60.83, 196.02, 357.62),526,
(-0.35, 1.53, -4.49), (62.02, 198.96, 357.63),527,
(-0.36, 1.52, -4.49), (63.62, 201.74, 357.71),528,
(-0.36, 1.51, -4.49), (65.69, 204.51, 358.06),529,
(-0.37, 1.50, -4.49), (68.41, 207.69, 358.98),530,
(-0.38, 1.49, -4.49), (70.84, 210.71, 0.19),531,
(-0.38, 1.49, -4.49), (72.64, 213.04, 0.59),532,
(-0.39, 1.48, -4.49), (74.28, 215.11, 0.23),533,
(-0.40, 1.47, -4.48), (75.74, 216.98, 359.66),534,
(-0.41, 1.46, -4.48), (76.82, 218.37, 359.23),535,
(-0.42, 1.45, -4.47), (78.46, 221.34, 359.08),536,
(-0.43, 1.45, -4.46), (79.56, 226.30, 0.88),537,
(-0.44, 1.44, -4.45), (80.14, 231.96, 3.51),538,
(-0.45, 1.44, -4.44), (80.41, 238.90, 7.11),539,
(-0.46, 1.44, -4.42), (80.42, 245.57, 10.88),540,
(-0.46, 1.44, -4.41), (80.31, 251.19, 13.85),541,
(-0.80, 1.43, -4.31), (80.82, 253.93, 21.55),542,
(-0.81, 1.43, -4.30), (80.54, 257.61, 22.46),543,
(-0.82, 1.43, -4.28), (80.15, 259.52, 21.66),544,
(-0.83, 1.43, -4.25), (79.59, 260.73, 19.61),545,
(-0.83, 1.43, -4.23), (78.87, 261.76, 17.24),546,
(-0.84, 1.43, -4.20), (78.22, 262.84, 14.91),547,
(-0.85, 1.44, -4.17), (77.64, 264.99, 12.28),548,
(-0.85, 1.44, -4.14), (77.46, 267.49, 11.27),549,
(-0.86, 1.44, -4.10), (77.32, 270.76, 11.28),550,
(-0.86, 1.44, -4.07), (77.06, 274.81, 11.84),551,
(-0.86, 1.44, -4.03), (76.59, 279.96, 13.18),552,
(-0.86, 1.44, -4.00), (75.58, 285.78, 14.79),553,
(-0.86, 1.44, -3.96), (73.80, 292.83, 16.58),554,
(-0.85, 1.45, -3.92), (71.85, 300.29, 19.04),555,
(-0.84, 1.45, -3.88), (69.82, 307.67, 21.77),556,
(-0.83, 1.46, -3.84), (67.24, 315.00, 24.09),557,
(-0.82, 1.47, -3.81), (64.68, 321.22, 25.74),558,
(-0.81, 1.47, -3.78), (62.54, 326.75, 27.25),559,
(-0.80, 1.48, -3.74), (60.62, 332.59, 29.01),560,
(-0.78, 1.48, -3.72), (58.93, 337.83, 30.45),561,
(-0.76, 1.49, -3.69), (57.24, 342.15, 31.33),562,
(-0.75, 1.50, -3.67), (55.09, 346.10, 31.79),563,
(-0.73, 1.51, -3.65), (52.95, 348.95, 31.62),564,
(-0.72, 1.51, -3.64), (51.61, 350.49, 31.37),565,
(-0.71, 1.52, -3.62), (49.98, 352.14, 30.94),566,
(-0.70, 1.52, -3.61), (48.81, 352.99, 30.24),567,
(-0.68, 1.52, -3.60), (47.93, 353.25, 29.19),568,
(-0.67, 1.53, -3.59), (47.07, 353.00, 27.90),569,
(-0.66, 1.53, -3.58), (46.42, 352.20, 26.55),570,
(-0.65, 1.53, -3.58), (45.73, 350.86, 24.94),571,
(-0.64, 1.54, -3.57), (44.67, 348.90, 22.96),572,
(-0.63, 1.54, -3.57), (43.30, 346.70, 20.80),573,
(-0.62, 1.55, -3.56), (41.04, 344.11, 18.39),574,
(-0.61, 1.56, -3.56), (39.53, 342.78, 17.25),575,
(-0.59, 1.57, -3.56), (37.03, 341.06, 15.86),576,
(-0.58, 1.57, -3.56), (35.36, 339.92, 15.13),577,
(-0.57, 1.58, -3.56), (33.78, 338.55, 14.29),578,
(-0.56, 1.58, -3.55), (32.33, 336.98, 13.36),579,
(-0.55, 1.59, -3.55), (31.05, 335.20, 12.60),580,
(-0.54, 1.60, -3.55), (29.53, 332.52, 11.69),581,
(-0.54, 1.60, -3.55), (28.40, 330.11, 10.90),582,
(-0.54, 1.61, -3.55), (26.27, 324.49, 9.14),583,
(-0.53, 1.61, -3.55), (24.67, 318.50, 7.50),584,
(-0.53, 1.62, -3.55), (23.22, 311.60, 5.77),585,
(-0.53, 1.62, -3.55), (22.41, 306.79, 4.56),586,
(-0.53, 1.63, -3.55), (21.47, 298.57, 2.80),587,
(-0.53, 1.63, -3.56), (20.75, 290.33, 1.43),588,
(-0.53, 1.63, -3.56), (19.84, 281.89, 0.18),589,
(-0.52, 1.64, -3.57), (18.34, 269.61, 358.56),590,
(-0.52, 1.64, -3.57), (17.24, 260.18, 357.55),591,
(-0.51, 1.65, -3.57), (16.31, 251.25, 356.90),592,
(-0.51, 1.65, -3.57), (15.44, 241.73, 356.28),593,
(-0.50, 1.65, -3.57), (14.68, 233.71, 355.74),594,
(-0.50, 1.65, -3.57), (13.95, 227.01, 355.49),595,
(-0.49, 1.65, -3.56), (13.00, 220.63, 355.43),596,
(-0.49, 1.65, -3.55), (11.96, 215.49, 355.50),597,
(-0.49, 1.65, -3.54), (11.10, 211.14, 355.71),598,
(-0.50, 1.65, -3.52), (10.56, 206.85, 356.13),599,
(-0.50, 1.64, -3.51), (10.42, 203.22, 356.55),600,
(-0.50, 1.64, -3.49), (10.43, 200.15, 356.80),601,
(-0.51, 1.64, -3.48), (10.55, 198.06, 356.71),602,
(-0.52, 1.64, -3.46), (10.83, 195.90, 356.18),603,
(-0.52, 1.63, -3.45), (11.26, 194.49, 355.53),604,
(-0.53, 1.63, -3.43), (11.76, 193.60, 354.85),605,
(-0.53, 1.64, -3.42), (12.06, 193.07, 354.45),606,
(-0.53, 1.64, -3.40), (12.27, 192.47, 354.50),607,
(-0.54, 1.64, -3.38), (12.11, 191.26, 354.95),608,
(-0.54, 1.65, -3.37), (11.76, 190.01, 355.34),609,
(-0.54, 1.65, -3.36), (11.44, 188.60, 355.68),610,
(-0.54, 1.65, -3.34), (11.17, 187.01, 355.84),611,
(-0.54, 1.65, -3.32), (10.98, 185.57, 355.79),612,
(-0.53, 1.65, -3.31), (10.78, 184.40, 355.58),613,
(-0.53, 1.65, -3.29), (10.48, 183.39, 355.22),614,
(-0.53, 1.65, -3.28), (10.13, 182.74, 354.93),615,
(-0.53, 1.65, -3.26), (9.87, 182.44, 354.84),616,
(-0.53, 1.65, -3.25), (9.52, 182.10, 354.82),617,
(-0.53, 1.65, -3.23), (9.39, 181.76, 354.97),618,
(-0.52, 1.65, -3.21), (9.39, 181.30, 355.26),619,
(-0.52, 1.65, -3.19), (9.55, 180.30, 355.97),620,
(-0.51, 1.65, -3.17), (9.80, 179.35, 356.52),621,
(-0.51, 1.65, -3.16), (9.92, 178.69, 356.86),622,
(-0.50, 1.64, -3.14), (10.09, 177.61, 357.45),623,
(-0.50, 1.64, -3.11), (10.41, 176.34, 358.12),624,
(-0.49, 1.64, -3.09), (10.50, 175.58, 358.44),625,
(-0.49, 1.64, -3.07), (10.54, 174.98, 358.72),626,
(-0.49, 1.64, -3.05), (10.57, 174.65, 358.91),627,
(-0.49, 1.63, -3.03), (10.64, 174.61, 358.97),628,
(-0.48, 1.63, -3.01), (10.89, 174.84, 359.03),629,
(-0.48, 1.62, -2.99), (11.60, 175.18, 359.19),630,
(-0.48, 1.62, -2.97), (12.72, 175.67, 359.47),631,
(-0.49, 1.62, -2.95), (14.33, 176.39, 0.05),632,
(-0.49, 1.62, -2.94), (15.77, 176.70, 0.62),633,
(-0.49, 1.62, -2.93), (17.60, 176.98, 1.14),634,
(-0.49, 1.62, -2.91), (19.79, 177.14, 1.03),635,
(-0.50, 1.62, -2.90), (22.94, 177.15, 0.34),636,
(-0.51, 1.61, -2.88), (27.59, 177.19, 359.42),637,
(-0.51, 1.60, -2.86), (33.55, 177.59, 358.75),638,
(-0.52, 1.58, -2.85), (38.68, 178.31, 358.57),639,
(-0.53, 1.58, -2.83), (41.96, 178.87, 358.61),640,
(-0.54, 1.57, -2.81), (44.21, 179.83, 359.18),641,
(-0.55, 1.57, -2.80), (45.06, 180.26, 359.41),642,
(-0.56, 1.57, -2.78), (45.86, 180.53, 359.63),643,
(-0.58, 1.56, -2.77), (46.30, 180.61, 0.06),644,
(-0.59, 1.56, -2.75), (46.61, 180.44, 0.37),645,
(-0.60, 1.56, -2.74), (47.18, 180.18, 0.62),646,
(-0.61, 1.56, -2.73), (48.00, 179.87, 0.87),647,
(-0.63, 1.56, -2.72), (48.49, 179.63, 1.02),648,
(-0.63, 1.56, -2.72), (48.56, 179.50, 1.07),649,
(-0.65, 1.56, -2.71), (48.57, 179.35, 0.90),650,
(-0.66, 1.56, -2.70), (48.84, 179.40, 0.69),651,
(-0.67, 1.56, -2.70), (49.52, 179.63, 0.57),652,
(-0.69, 1.55, -2.69), (50.65, 179.92, 0.72),653,
(-0.70, 1.55, -2.69), (51.98, 180.06, 0.78),654,
(-0.71, 1.54, -2.68), (53.41, 180.00, 0.74),655,
(-0.72, 1.54, -2.67), (55.06, 179.60, 0.58),656,
(-0.72, 1.54, -2.66), (56.21, 178.62, 359.93),657,
(-0.73, 1.54, -2.66), (55.96, 177.96, 359.41),658,
(-0.74, 1.54, -2.65), (54.93, 177.54, 359.06),659,
(-0.74, 1.55, -2.65), (53.53, 177.44, 358.82),660,
(-0.75, 1.55, -2.64), (51.97, 177.58, 358.69),661,
(-0.75, 1.56, -2.64), (50.01, 177.93, 358.67),662,
(-0.76, 1.56, -2.63), (47.81, 178.35, 358.67),663,
(-0.76, 1.57, -2.63), (45.15, 178.86, 358.73),664,
(-0.76, 1.58, -2.62), (41.37, 179.55, 358.95),665,
(-0.77, 1.59, -2.62), (37.19, 180.19, 359.23),666,
(-0.77, 1.59, -2.62), (33.41, 180.64, 359.47),667,
(-0.77, 1.60, -2.61), (29.90, 180.97, 359.64),668,
(-0.77, 1.61, -2.61), (27.35, 181.12, 359.73),669,
(-0.77, 1.61, -2.60), (25.67, 181.15, 359.70),670,
(-0.77, 1.61, -2.60), (24.39, 181.10, 359.61),671,
(-0.77, 1.61, -2.60), (23.38, 180.97, 359.50),672,
(-0.77, 1.62, -2.59), (22.50, 180.87, 359.40),673,
(-0.76, 1.62, -2.59), (21.81, 180.76, 359.45),674,
(-0.76, 1.62, -2.59), (21.22, 180.60, 359.59),675,
(-0.76, 1.62, -2.59), (20.51, 180.38, 359.67),676,
(-0.76, 1.63, -2.59), (19.67, 180.08, 359.71),677,
(-0.75, 1.63, -2.59), (18.93, 179.72, 359.74),678,
(-0.75, 1.63, -2.59), (18.43, 179.32, 359.80),679,
(-0.75, 1.63, -2.59), (18.22, 178.88, 359.86),680,
(-0.75, 1.63, -2.59), (18.16, 178.53, 359.78),681,
(-0.74, 1.63, -2.59), (18.13, 178.29, 359.61),682,
(-0.74, 1.63, -2.59), (18.25, 178.22, 359.36),683,
(-0.74, 1.63, -2.58), (18.63, 178.32, 359.21),684,
(-0.74, 1.63, -2.58), (19.16, 178.46, 359.21),685,
(-0.74, 1.63, -2.57), (19.73, 178.60, 359.25),686,
(-0.74, 1.63, -2.57), (20.14, 178.62, 359.25),687,
(-0.74, 1.63, -2.56), (20.25, 178.55, 359.25),688,
(-0.74, 1.63, -2.56), (20.23, 178.44, 359.25),689,
(-0.73, 1.63, -2.55), (20.40, 178.39, 359.30),690,
(-0.73, 1.62, -2.55), (20.90, 178.38, 359.37),691,
(-0.73, 1.62, -2.54), (21.76, 178.37, 359.37),692,
(-0.73, 1.62, -2.54), (22.93, 178.38, 359.32),693,
(-0.74, 1.62, -2.53), (24.30, 178.47, 359.32),694,
(-0.74, 1.61, -2.53), (26.11, 178.74, 359.42),695,
(-0.74, 1.61, -2.53), (28.44, 179.27, 359.57),696,
(-0.74, 1.60, -2.53), (31.26, 180.39, 359.89),697,
(-0.74, 1.59, -2.53), (34.15, 182.67, 0.90),698,
(-0.75, 1.59, -2.53), (36.18, 185.58, 2.22),699,
(-0.75, 1.59, -2.53), (37.21, 189.01, 3.63),700,
(-0.76, 1.58, -2.53), (37.56, 192.67, 4.81),701,
(-0.76, 1.58, -2.53), (37.78, 195.78, 5.61),702,
(-0.77, 1.58, -2.53), (38.14, 198.21, 6.31),703,
(-0.77, 1.58, -2.53), (38.68, 200.06, 6.90),704,
(-0.77, 1.58, -2.53), (39.43, 201.01, 7.16),705,
(-0.77, 1.58, -2.53), (40.29, 201.14, 7.00),706,
(-0.77, 1.57, -2.53), (41.10, 200.54, 6.53),707,
(-0.77, 1.57, -2.53), (41.64, 199.37, 5.81),708,
(-0.77, 1.57, -2.53), (41.79, 197.87, 4.90),709,
(-0.77, 1.57, -2.54), (41.70, 196.08, 3.93),710,
(-0.77, 1.57, -2.54), (41.63, 194.39, 3.14),711,
(-0.77, 1.57, -2.54), (41.62, 193.34, 2.67),712,
(-0.77, 1.57, -2.54), (41.64, 191.89, 2.03),713,
(-0.77, 1.57, -2.54), (41.66, 190.80, 1.59),714,
(-0.77, 1.57, -2.54), (41.68, 190.07, 1.33),715,
(-0.77, 1.57, -2.55), (41.71, 189.63, 1.16),716,
(-0.77, 1.57, -2.55), (41.70, 189.52, 1.11),717,
(-0.77, 1.57, -2.55), (41.63, 189.58, 1.16),718,
(-0.77, 1.57, -2.55), (41.49, 189.63, 1.13),719,
(-0.77, 1.57, -2.55), (41.30, 189.55, 1.01),720,
(-0.77, 1.57, -2.55), (41.05, 189.19, 0.88),721,
(-0.77, 1.57, -2.55), (40.69, 188.35, 0.58),722,
(-0.77, 1.58, -2.56), (40.28, 187.36, 0.23),723,
(-0.77, 1.58, -2.56), (39.82, 186.37, 359.98),724,
(-0.77, 1.58, -2.56), (39.37, 185.25, 359.78),725,
(-0.76, 1.58, -2.56), (39.07, 183.82, 359.49),726,
(-0.76, 1.58, -2.56), (39.13, 182.66, 359.18),727,
(-0.76, 1.58, -2.56), (39.46, 181.39, 358.83),728,
(-0.76, 1.58, -2.56), (39.92, 180.23, 358.55),729,
(-0.76, 1.58, -2.56), (40.30, 179.27, 358.34),730,
(-0.76, 1.58, -2.56), (40.51, 178.43, 358.26),731,
(-0.76, 1.58, -2.56), (40.46, 177.91, 358.34),732,
(-0.75, 1.58, -2.56), (40.15, 177.63, 358.55),733,
(-0.75, 1.58, -2.56), (39.47, 177.49, 358.81),734,
(-0.75, 1.58, -2.56), (38.39, 177.50, 359.05),735,
(-0.75, 1.58, -2.56), (36.82, 177.59, 359.35),736,
(-0.75, 1.59, -2.56), (34.40, 177.75, 359.68),737,
(-0.76, 1.60, -2.56), (31.68, 177.78, 359.89),738,
(-0.76, 1.60, -2.56), (29.07, 177.66, 359.91),739,
(-0.76, 1.61, -2.56), (26.59, 177.37, 359.80),740,
(-0.76, 1.61, -2.56), (24.70, 177.00, 359.68),741,
(-0.76, 1.62, -2.57), (23.42, 176.63, 359.53),742,
(-0.76, 1.62, -2.57), (22.46, 176.30, 359.33),743,
(-0.76, 1.62, -2.57), (21.76, 176.09, 359.20),744,
(-0.76, 1.62, -2.57), (21.30, 175.98, 359.08),745,
(-0.76, 1.62, -2.57), (21.06, 175.97, 359.00),746,
(-0.76, 1.62, -2.57), (20.93, 176.02, 358.91),747,
(-0.76, 1.62, -2.57), (20.74, 176.08, 358.89),748,
(-0.76, 1.62, -2.58), (20.41, 176.07, 358.88),749,
(-0.76, 1.62, -2.58), (20.00, 175.98, 358.86),750,
(-0.76, 1.63, -2.58), (19.59, 175.85, 358.87),751,
(-0.76, 1.63, -2.58), (19.19, 175.65, 358.88),752,
(-0.75, 1.63, -2.58), (18.79, 175.43, 358.90),753,
(-0.75, 1.63, -2.59), (18.38, 175.23, 358.87),754,
(-0.75, 1.63, -2.59), (17.91, 175.08, 358.84),755,
(-0.75, 1.63, -2.59), (17.51, 175.04, 358.90),756,
(-0.75, 1.63, -2.59), (17.25, 175.12, 358.94),757,
(-0.75, 1.63, -2.60), (16.88, 175.35, 359.12),758,
(-0.75, 1.63, -2.60), (16.56, 175.60, 359.38),759,
(-0.75, 1.63, -2.61), (16.40, 175.73, 359.51),760,
(-0.75, 1.63, -2.61), (16.43, 175.71, 359.58),761,
(-0.75, 1.63, -2.61), (16.61, 175.53, 359.68),762,
(-0.74, 1.63, -2.61), (16.94, 175.24, 359.72),763,
(-0.74, 1.63, -2.61), (17.37, 175.08, 359.73),764,
(-0.74, 1.62, -2.62), (17.85, 174.99, 359.88),765,
(-0.74, 1.62, -2.62), (18.32, 175.02, 0.04),766,
(-0.74, 1.62, -2.62), (18.80, 175.21, 0.20),767,
(-0.75, 1.62, -2.62), (19.07, 175.49, 0.31),768,
(-0.75, 1.62, -2.62), (19.14, 175.81, 0.40),769,
(-0.75, 1.62, -2.62), (19.10, 176.13, 0.59),770,
(-0.75, 1.62, -2.62), (19.10, 176.34, 0.76),771,
(-0.75, 1.62, -2.62), (19.10, 176.43, 0.78),772,
(-0.75, 1.62, -2.62), (19.05, 176.49, 0.70),773,
(-0.75, 1.62, -2.62), (19.05, 176.56, 0.68),774,
(-0.75, 1.62, -2.62), (19.06, 176.69, 0.68),775,
(-0.75, 1.62, -2.62), (19.04, 176.80, 0.76),776,
(-0.75, 1.62, -2.61), (19.02, 176.82, 0.87),777,
(-0.75, 1.62, -2.61), (18.97, 176.78, 0.90),778,
(-0.75, 1.62, -2.61), (18.95, 176.70, 0.93),779,
(-0.75, 1.62, -2.61), (18.96, 176.59, 0.98),780,
(-0.75, 1.62, -2.61), (18.94, 176.45, 1.02),781,
(-0.75, 1.62, -2.61), (18.88, 176.31, 0.99),782,
(-0.75, 1.62, -2.61), (18.78, 176.21, 0.95),783,
(-0.75, 1.62, -2.61), (18.74, 176.14, 0.87),784,
(-0.75, 1.62, -2.61), (18.78, 176.14, 0.76),785,
(-0.75, 1.62, -2.61), (18.85, 176.17, 0.64),786,
(-0.75, 1.62, -2.61), (18.92, 176.25, 0.53),787,
(-0.76, 1.62, -2.61), (18.96, 176.36, 0.42),788,
(-0.76, 1.62, -2.61), (18.94, 176.47, 0.31),789,
(-0.76, 1.62, -2.61), (18.89, 176.60, 0.23),790,
(-0.76, 1.62, -2.61), (18.81, 176.75, 0.17),791,
(-0.76, 1.62, -2.61), (18.69, 176.88, 0.09),792,
(-0.76, 1.62, -2.61), (18.61, 176.97, 359.97),793,
(-0.76, 1.62, -2.61), (18.49, 177.05, 359.85),794,
(-0.76, 1.62, -2.61), (18.35, 177.12, 359.78),795,
(-0.76, 1.62, -2.61), (18.16, 177.16, 359.73),796,
(-0.76, 1.62, -2.61), (17.91, 177.19, 359.69),797,
(-0.77, 1.62, -2.61), (17.75, 177.20, 359.66),798,
(-0.77, 1.62, -2.61), (17.67, 177.21, 359.66),799,
(-0.77, 1.62, -2.61), (17.67, 177.19, 359.70),800,
(-0.77, 1.62, -2.61), (17.78, 177.13, 359.72),801,
(-0.77, 1.62, -2.61), (17.93, 177.02, 359.69),802,
(-0.77, 1.62, -2.61), (18.10, 176.86, 359.56),803,
(-0.77, 1.62, -2.61), (18.32, 176.87, 359.14),804,
(-0.77, 1.62, -2.61), (18.58, 177.04, 358.92),805,
(-0.77, 1.62, -2.61), (18.93, 177.27, 358.81),806,
(-0.77, 1.62, -2.61), (19.19, 177.62, 358.62),807,
(-0.77, 1.62, -2.61), (19.19, 178.04, 358.49),808,
(-0.78, 1.62, -2.61), (19.12, 178.58, 358.42),809,
(-0.78, 1.62, -2.61), (19.03, 179.14, 358.48),810,
(-0.78, 1.62, -2.61), (18.95, 179.77, 358.46),811,
(-0.78, 1.62, -2.61), (18.86, 180.40, 358.53),812,
(-0.78, 1.62, -2.61), (18.76, 180.99, 358.35),813,
(-0.78, 1.62, -2.61), (18.72, 181.60, 358.14),814,
(-0.78, 1.63, -2.61), (18.55, 182.20, 358.13),815,
(-0.78, 1.63, -2.61), (18.35, 182.67, 358.22),816,
(-0.79, 1.63, -2.61), (18.09, 182.98, 358.29),817,
